scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
random,32,10000,0.5,0.2875,5000,0.9374,0.24224211029463888,0.006714608724028526,10602.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.3,5000,0.9374,0.24224211029463888,0.006714608724028526,10602.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.3125,5000,0.94,0.23748684174075843,0.006582799404508694,10595.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.325,5000,0.94,0.23748684174075843,0.006582799404508694,10595.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.3375,5000,0.94,0.23748684174075843,0.006582799404508694,10595.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.35,5000,0.94,0.23748684174075843,0.006582799404508694,10591.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.3625,5000,0.94,0.23748684174075843,0.006582799404508694,10591.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.375,5000,0.9036,0.295139018091475,0.008180836202540667,10580.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.3875,5000,0.9036,0.295139018091475,0.008180836202540667,10580.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.4,5000,0.9036,0.295139018091475,0.008180836202540667,10580.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.4125,5000,0.9084,0.2884604652287727,0.007995716161845667,10587.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.425,5000,0.9084,0.2884604652287727,0.007995716161845667,10587.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.4375,5000,0.9078,0.2893080710937736,0.008019210597758359,10596.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.45,5000,0.9078,0.2893080710937736,0.008019210597758359,10596.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.4625,5000,0.9078,0.2893080710937736,0.008019210597758359,10596.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.475,5000,0.9128,0.2821279142516742,0.007820186804111524,10591.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.4875,5000,0.9128,0.2821279142516742,0.007820186804111524,10591.0,0.0,0.0,0.0,1,77777
random,32,10000,0.5,0.5,5000,0.7492,0.4334735978119083,0.012015275122742716,9586.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.0,5000,0.9862,0.11666001885821908,0.0032336507447774912,10078.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.0125,5000,0.9862,0.11666001885821908,0.0032336507447774912,10078.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.025,5000,0.9862,0.11666001885821908,0.0032336507447774912,10078.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.0375,5000,0.9858,0.11831466519413386,0.0032795152012454515,10076.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.05,5000,0.9858,0.11831466519413386,0.0032795152012454515,10076.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.0625,5000,0.986,0.11749042514179618,0.0032566684326163766,10066.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.075,5000,0.986,0.11749042514179618,0.0032566684326163766,10066.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.0875,5000,0.986,0.11749042514179618,0.0032566684326163766,10066.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.1,5000,0.9846,0.12313748413866499,0.003413196922065877,10089.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.1125,5000,0.9846,0.12313748413866499,0.003413196922065877,10089.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.125,5000,0.9818,0.13367408125736266,0.0037052564935777382,10074.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.1375,5000,0.9818,0.13367408125736266,0.0037052564935777382,10074.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.15,5000,0.9818,0.13367408125736266,0.0037052564935777382,10074.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.1625,5000,0.9814,0.13510751274448046,0.003744989187274105,10063.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.175,5000,0.9814,0.13510751274448046,0.003744989187274105,10063.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.1875,5000,0.977,0.14990330216509581,0.004155107546141256,10079.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.2,5000,0.977,0.14990330216509581,0.004155107546141256,10079.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.2125,5000,0.977,0.14990330216509581,0.004155107546141256,10079.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.225,5000,0.9796,0.14136421046361053,0.003918415999967331,10063.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.2375,5000,0.9796,0.14136421046361053,0.003918415999967331,10063.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.25,5000,0.9334,0.24932797676955548,0.006911018922040367,10070.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.2625,5000,0.9334,0.24932797676955548,0.006911018922040367,10070.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.275,5000,0.9334,0.24932797676955548,0.006911018922040367,10070.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.2875,5000,0.9428,0.23222437425903428,0.006436931247978342,10072.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.3,5000,0.9428,0.23222437425903428,0.006436931247978342,10072.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.3125,5000,0.94,0.23748684174075843,0.006582799404508694,10070.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.325,5000,0.94,0.23748684174075843,0.006582799404508694,10070.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.3375,5000,0.94,0.23748684174075843,0.006582799404508694,10070.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.35,5000,0.9386,0.24006257517572374,0.006654195092781696,10064.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.3625,5000,0.9386,0.24006257517572374,0.006654195092781696,10064.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.375,5000,0.9096,0.28675397120179524,0.007948414560703285,10068.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.3875,5000,0.9096,0.28675397120179524,0.007948414560703285,10068.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.4,5000,0.9096,0.28675397120179524,0.007948414560703285,10068.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.4125,5000,0.9096,0.28675397120179524,0.007948414560703285,10072.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.425,5000,0.9096,0.28675397120179524,0.007948414560703285,10072.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.4375,5000,0.9004,0.29946592460578886,0.008300771932103664,10073.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.45,5000,0.9004,0.29946592460578886,0.008300771932103664,10073.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.4625,5000,0.9004,0.29946592460578886,0.008300771932103664,10073.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.475,5000,0.9026,0.29650166947253437,0.008218606971792728,10065.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.4875,5000,0.9026,0.29650166947253437,0.008218606971792728,10065.0,0.0,0.0,0.0,1,77777
random,32,10000,0.525,0.5,5000,0.7396,0.4388528682827537,0.012164380892951354,9022.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.0,5000,0.9866,0.11498017220373245,0.0031870877711164427,10204.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.0125,5000,0.9866,0.11498017220373245,0.0031870877711164427,10204.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.025,5000,0.9866,0.11498017220373245,0.0031870877711164427,10204.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.0375,5000,0.985,0.12155245781143223,0.003369262233783534,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.05,5000,0.985,0.12155245781143223,0.003369262233783534,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.0625,5000,0.9868,0.11413045167701734,0.003163534719771539,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.075,5000,0.9868,0.11413045167701734,0.003163534719771539,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.0875,5000,0.9868,0.11413045167701734,0.003163534719771539,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.1,5000,0.9854,0.1199451541330451,0.00332471004883132,10192.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.1125,5000,0.9854,0.1199451541330451,0.00332471004883132,10192.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.125,5000,0.982,0.1329511188369621,0.0036852169976814135,10208.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.1375,5000,0.982,0.1329511188369621,0.0036852169976814135,10208.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.15,5000,0.982,0.1329511188369621,0.0036852169976814135,10208.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.1625,5000,0.981,0.1365247230357931,0.0037842722523624027,10195.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.175,5000,0.981,0.1365247230357931,0.0037842722523624027,10195.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.1875,5000,0.9796,0.14136421046361053,0.003918415999967331,10205.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.2,5000,0.9796,0.14136421046361053,0.003918415999967331,10205.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.2125,5000,0.9796,0.14136421046361053,0.003918415999967331,10205.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.225,5000,0.9802,0.1393124545760358,0.003861544228310745,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.2375,5000,0.9802,0.1393124545760358,0.003861544228310745,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.25,5000,0.9388,0.2396968084893915,0.006644056557495581,10189.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.2625,5000,0.9388,0.2396968084893915,0.006644056557495581,10189.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.275,5000,0.9388,0.2396968084893915,0.006644056557495581,10189.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.2875,5000,0.9394,0.23859513825725784,0.006613519816618075,10189.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.3,5000,0.9394,0.23859513825725784,0.006613519816618075,10189.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.3125,5000,0.9374,0.24224211029463888,0.006714608724028526,10181.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.325,5000,0.9374,0.24224211029463888,0.006714608724028526,10181.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.3375,5000,0.9374,0.24224211029463888,0.006714608724028526,10181.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.35,5000,0.9298,0.25548377639294445,0.007081648982207465,10194.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.3625,5000,0.9298,0.25548377639294445,0.007081648982207465,10194.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.375,5000,0.8994,0.30079833776136466,0.008337704540507538,10177.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.3875,5000,0.8994,0.30079833776136466,0.008337704540507538,10177.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.4,5000,0.8994,0.30079833776136466,0.008337704540507538,10177.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.4125,5000,0.9034,0.2954123220178874,0.00818841180088056,10179.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.425,5000,0.9034,0.2954123220178874,0.00818841180088056,10179.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.4375,5000,0.8942,0.30758146888263604,0.008525723342637855,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.45,5000,0.8942,0.30758146888263604,0.008525723342637855,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.4625,5000,0.8942,0.30758146888263604,0.008525723342637855,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.475,5000,0.8962,0.3050009180314053,0.008454194122398655,10189.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.4875,5000,0.8962,0.3050009180314053,0.008454194122398655,10189.0,0.0,0.0,0.0,1,77777
random,32,10000,0.55,0.5,5000,0.734,0.44186423254207846,0.012247851651616294,9084.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.0,5000,0.9872,0.11241067564960204,0.0031158649603601285,10280.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.0125,5000,0.9872,0.11241067564960204,0.0031158649603601285,10280.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.025,5000,0.9872,0.11241067564960204,0.0031158649603601285,10280.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.0375,5000,0.9888,0.10523573537539417,0.002916985762598095,10306.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.05,5000,0.9888,0.10523573537539417,0.002916985762598095,10306.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.0625,5000,0.9878,0.10977777552856494,0.0030428846923930574,10301.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.075,5000,0.9878,0.10977777552856494,0.0030428846923930574,10301.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.0875,5000,0.9878,0.10977777552856494,0.0030428846923930574,10301.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.1,5000,0.9888,0.10523573537539417,0.002916985762598095,10291.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.1125,5000,0.9888,0.10523573537539417,0.002916985762598095,10291.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.125,5000,0.9834,0.12776713192366787,0.0035415242115224847,10317.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.1375,5000,0.9834,0.12776713192366787,0.0035415242115224847,10317.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.15,5000,0.9834,0.12776713192366787,0.0035415242115224847,10317.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.1625,5000,0.9854,0.1199451541330451,0.00332471004883132,10302.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.175,5000,0.9854,0.1199451541330451,0.00332471004883132,10302.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.1875,5000,0.9838,0.12624404936471262,0.0034993065168973116,10306.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.2,5000,0.9838,0.12624404936471262,0.0034993065168973116,10306.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.2125,5000,0.9838,0.12624404936471262,0.0034993065168973116,10306.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.225,5000,0.9814,0.13510751274448046,0.003744989187274105,10286.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.2375,5000,0.9814,0.13510751274448046,0.003744989187274105,10286.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.25,5000,0.935,0.2465258607124209,0.006833348227626042,10280.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.2625,5000,0.935,0.2465258607124209,0.006833348227626042,10280.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.275,5000,0.935,0.2465258607124209,0.006833348227626042,10280.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.2875,5000,0.9354,0.24581871368958058,0.006813747112184308,10278.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.3,5000,0.9354,0.24581871368958058,0.006813747112184308,10278.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.3125,5000,0.9326,0.25071346194410865,0.006949422611757038,10297.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.325,5000,0.9326,0.25071346194410865,0.006949422611757038,10297.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.3375,5000,0.9326,0.25071346194410865,0.006949422611757038,10297.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.35,5000,0.9282,0.25815646418402927,0.007155732108121432,10286.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.3625,5000,0.9282,0.25815646418402927,0.007155732108121432,10286.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.375,5000,0.8958,0.305519819324377,0.008468577332421305,10284.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.3875,5000,0.8958,0.305519819324377,0.008468577332421305,10284.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.4,5000,0.8958,0.305519819324377,0.008468577332421305,10284.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.4125,5000,0.8944,0.3073249745790277,0.008518613683270301,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.425,5000,0.8944,0.3073249745790277,0.008518613683270301,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.4375,5000,0.8866,0.3170811252660744,0.00878904038338657,10278.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.45,5000,0.8866,0.3170811252660744,0.00878904038338657,10278.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.4625,5000,0.8866,0.3170811252660744,0.00878904038338657,10278.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.475,5000,0.8868,0.31683711903752687,0.008782276875799348,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.4875,5000,0.8868,0.31683711903752687,0.008782276875799348,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.575,0.5,5000,0.7208,0.44860601868454686,0.01243472442940333,9128.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.0,5000,0.9906,0.09649683932647724,0.002674755922472174,10264.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.0125,5000,0.9906,0.09649683932647724,0.002674755922472174,10264.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.025,5000,0.9906,0.09649683932647724,0.002674755922472174,10264.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.0375,5000,0.99,0.09949874371066204,0.002757964466776178,10257.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.05,5000,0.99,0.09949874371066204,0.002757964466776178,10257.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.0625,5000,0.9906,0.09649683932647724,0.002674755922472174,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.075,5000,0.9906,0.09649683932647724,0.002674755922472174,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.0875,5000,0.9906,0.09649683932647724,0.002674755922472174,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.1,5000,0.9908,0.09547439447307317,0.002646415197054307,10266.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.1125,5000,0.9908,0.09547439447307317,0.002646415197054307,10266.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.125,5000,0.9838,0.12624404936471262,0.0034993065168973116,10260.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.1375,5000,0.9838,0.12624404936471262,0.0034993065168973116,10260.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.15,5000,0.9838,0.12624404936471262,0.0034993065168973116,10260.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.1625,5000,0.9826,0.13075641475659988,0.003624382904274875,10271.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.175,5000,0.9826,0.13075641475659988,0.003624382904274875,10271.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.1875,5000,0.983,0.12927103310486854,0.003583210225482174,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.2,5000,0.983,0.12927103310486854,0.003583210225482174,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.2125,5000,0.983,0.12927103310486854,0.003583210225482174,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.225,5000,0.9828,0.13001599901550576,0.0036038596270110182,10261.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.2375,5000,0.9828,0.13001599901550576,0.0036038596270110182,10261.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.25,5000,0.928,0.25848791074245614,0.007164919337996763,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.2625,5000,0.928,0.25848791074245614,0.007164919337996763,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.275,5000,0.928,0.25848791074245614,0.007164919337996763,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.2875,5000,0.926,0.26177089219391825,0.007255918941112833,10267.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.3,5000,0.926,0.26177089219391825,0.007255918941112833,10267.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.3125,5000,0.9246,0.26403567940715894,0.007318695639852774,10268.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.325,5000,0.9246,0.26403567940715894,0.007318695639852774,10268.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.3375,5000,0.9246,0.26403567940715894,0.007318695639852774,10268.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.35,5000,0.9274,0.25947878525998996,0.007192384978350365,10276.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.3625,5000,0.9274,0.25947878525998996,0.007192384978350365,10276.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.375,5000,0.8904,0.31239052482429747,0.008659023572482062,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.3875,5000,0.8904,0.31239052482429747,0.008659023572482062,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.4,5000,0.8904,0.31239052482429747,0.008659023572482062,10248.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.4125,5000,0.8902,0.3126403045034341,0.00866594711195493,10264.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.425,5000,0.8902,0.3126403045034341,0.00866594711195493,10264.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.4375,5000,0.8846,0.31950405318242825,0.008856200518777786,10260.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.45,5000,0.8846,0.31950405318242825,0.008856200518777786,10260.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.4625,5000,0.8846,0.31950405318242825,0.008856200518777786,10260.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.475,5000,0.8798,0.3251952644181646,0.009013952845849592,10261.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.4875,5000,0.8798,0.3251952644181646,0.009013952845849592,10261.0,0.0,0.0,0.0,1,77777
random,32,10000,0.6,0.5,5000,0.7032,0.4568476332432948,0.012663170329866054,9048.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.0,5000,0.9906,0.09649683932647724,0.002674755922472174,10390.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.0125,5000,0.9906,0.09649683932647724,0.002674755922472174,10390.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.025,5000,0.9906,0.09649683932647724,0.002674755922472174,10390.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.0375,5000,0.9904,0.09750815350523284,0.0027027881213295356,10381.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.05,5000,0.9904,0.09750815350523284,0.0027027881213295356,10381.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.0625,5000,0.9916,0.09126576576131909,0.002529757960912461,10366.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.075,5000,0.9916,0.09126576576131909,0.002529757960912461,10366.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.0875,5000,0.9916,0.09126576576131909,0.002529757960912461,10366.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.1,5000,0.9926,0.0857043756175842,0.0023756040909208693,10382.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.1125,5000,0.9926,0.0857043756175842,0.0023756040909208693,10382.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.125,5000,0.9812,0.1358181136667714,0.003764686039924183,10363.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.1375,5000,0.9812,0.1358181136667714,0.003764686039924183,10363.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.15,5000,0.9812,0.1358181136667714,0.003764686039924183,10363.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.1625,5000,0.982,0.1329511188369621,0.0036852169976814135,10372.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.175,5000,0.982,0.1329511188369621,0.0036852169976814135,10372.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.1875,5000,0.9832,0.12852143790045314,0.003562432506476442,10378.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.2,5000,0.9832,0.12852143790045314,0.003562432506476442,10378.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.2125,5000,0.9832,0.12852143790045314,0.003562432506476442,10378.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.225,5000,0.9832,0.12852143790045314,0.003562432506476442,10354.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.2375,5000,0.9832,0.12852143790045314,0.003562432506476442,10354.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.25,5000,0.9202,0.27098332051991686,0.007511274426300772,10375.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.2625,5000,0.9202,0.27098332051991686,0.007511274426300772,10375.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.275,5000,0.9202,0.27098332051991686,0.007511274426300772,10375.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.2875,5000,0.9238,0.26531784711926193,0.0073542355156195555,10368.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.3,5000,0.9238,0.26531784711926193,0.0073542355156195555,10368.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.3125,5000,0.912,0.2832948993540123,0.007852533980824278,10351.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.325,5000,0.912,0.2832948993540123,0.007852533980824278,10351.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.3375,5000,0.912,0.2832948993540123,0.007852533980824278,10351.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.35,5000,0.9236,0.2656370456092298,0.007363083246358146,10357.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.3625,5000,0.9236,0.2656370456092298,0.007363083246358146,10357.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.375,5000,0.8774,0.32797749922822456,0.009091072460210622,10349.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.3875,5000,0.8774,0.32797749922822456,0.009091072460210622,10349.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.4,5000,0.8774,0.32797749922822456,0.009091072460210622,10349.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.4125,5000,0.8756,0.33003733122178763,0.009148168090104158,10343.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.425,5000,0.8756,0.33003733122178763,0.009148168090104158,10343.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.4375,5000,0.8698,0.3365233424296151,0.009327951148414103,10350.0,0.0,0.0,0.0,1,77777
random,32,10000,0.625,0.45,5000,0.8698,0.3365233424296151,0.009327951148414103,10350.0,0.0,0.0,0.0,1,77777
