scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing,32,10000,0.475,0.4375,5000,4600,52455000.0,550305405000.0,0,1,77777,0.92,0.27129319932501067,0.0038366652186501747,0.007519863828554342,10491.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.475,0.45,5000,4600,52455000.0,550305405000.0,0,1,77777,0.92,0.27129319932501067,0.0038366652186501747,0.007519863828554342,10491.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.475,0.4625,5000,4600,52455000.0,550305405000.0,0,1,77777,0.92,0.27129319932501067,0.0038366652186501747,0.007519863828554342,10491.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.475,0.475,5000,4604,52445000.0,550095605000.0,0,1,77777,0.9208,0.2700506619136492,0.003819093086061141,0.007485422448679836,10489.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.475,0.4875,5000,4604,52445000.0,550095605000.0,0,1,77777,0.9208,0.2700506619136492,0.003819093086061141,0.007485422448679836,10489.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.475,0.5,5000,4020,47730000.0,455630580000.0,0,1,77777,0.804,0.3969685126052191,0.005613982543613757,0.011003405785482964,9546.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.0,5000,4704,53050000.0,562860500000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,10610.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.0125,5000,4704,53050000.0,562860500000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,10610.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.025,5000,4704,53050000.0,562860500000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,10610.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.0375,5000,4709,53045000.0,562754405000.0,0,1,77777,0.9418,0.23412125063735675,0.0033109744789110054,0.0064895099786655705,10609.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.05,5000,4709,53045000.0,562754405000.0,0,1,77777,0.9418,0.23412125063735675,0.0033109744789110054,0.0064895099786655705,10609.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.0625,5000,4699,53015000.0,562118045000.0,0,1,77777,0.9398,0.23785701587298202,0.003363806177531637,0.006593060107962009,10603.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.075,5000,4699,53015000.0,562118045000.0,0,1,77777,0.9398,0.23785701587298202,0.003363806177531637,0.006593060107962009,10603.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.0875,5000,4699,53015000.0,562118045000.0,0,1,77777,0.9398,0.23785701587298202,0.003363806177531637,0.006593060107962009,10603.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.1,5000,4704,52990000.0,561588020000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.1125,5000,4704,52990000.0,561588020000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.125,5000,4710,52975000.0,561270125000.0,0,1,77777,0.942,0.23374344910606595,0.0033056315584166374,0.006479037854496609,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.1375,5000,4710,52975000.0,561270125000.0,0,1,77777,0.942,0.23374344910606595,0.0033056315584166374,0.006479037854496609,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.15,5000,4710,52975000.0,561270125000.0,0,1,77777,0.942,0.23374344910606595,0.0033056315584166374,0.006479037854496609,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.1625,5000,4681,53065000.0,563178845000.0,0,1,77777,0.9362,0.2443963174845316,0.0034562858678066537,0.006774320300901041,10613.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.175,5000,4681,53065000.0,563178845000.0,0,1,77777,0.9362,0.2443963174845316,0.0034562858678066537,0.006774320300901041,10613.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.1875,5000,4702,52970000.0,561164180000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,10594.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.2,5000,4702,52970000.0,561164180000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,10594.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.2125,5000,4702,52970000.0,561164180000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,10594.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.225,5000,4720,52900000.0,559682000000.0,0,1,77777,0.944,0.2299217258111987,0.003251584229264253,0.0063731050893579356,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.2375,5000,4720,52900000.0,559682000000.0,0,1,77777,0.944,0.2299217258111987,0.003251584229264253,0.0063731050893579356,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.25,5000,4662,52990000.0,561588020000.0,0,1,77777,0.9324,0.25105824025512485,0.0035504996831432047,0.006958979378960681,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.2625,5000,4662,52990000.0,561588020000.0,0,1,77777,0.9324,0.25105824025512485,0.0035504996831432047,0.006958979378960681,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.275,5000,4662,52990000.0,561588020000.0,0,1,77777,0.9324,0.25105824025512485,0.0035504996831432047,0.006958979378960681,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.2875,5000,4661,53010000.0,562012020000.0,0,1,77777,0.9322,0.2514023866235163,0.0035553666477594116,0.006968518629608447,10602.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.3,5000,4661,53010000.0,562012020000.0,0,1,77777,0.9322,0.2514023866235163,0.0035553666477594116,0.006968518629608447,10602.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.3125,5000,4661,52975000.0,561270125000.0,0,1,77777,0.9322,0.2514023866235163,0.0035553666477594116,0.006968518629608447,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.325,5000,4661,52975000.0,561270125000.0,0,1,77777,0.9322,0.2514023866235163,0.0035553666477594116,0.006968518629608447,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.3375,5000,4661,52975000.0,561270125000.0,0,1,77777,0.9322,0.2514023866235163,0.0035553666477594116,0.006968518629608447,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.35,5000,4649,52955000.0,560846405000.0,0,1,77777,0.9298,0.25548377639294445,0.003613086215411972,0.007081648982207465,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.3625,5000,4649,52955000.0,560846405000.0,0,1,77777,0.9298,0.25548377639294445,0.003613086215411972,0.007081648982207465,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.375,5000,4630,52900000.0,559682000000.0,0,1,77777,0.926,0.26177089219391825,0.0037019994597514453,0.007255918941112833,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.3875,5000,4630,52900000.0,559682000000.0,0,1,77777,0.926,0.26177089219391825,0.0037019994597514453,0.007255918941112833,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.4,5000,4630,52900000.0,559682000000.0,0,1,77777,0.926,0.26177089219391825,0.0037019994597514453,0.007255918941112833,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.4125,5000,4606,52935000.0,560422845000.0,0,1,77777,0.9212,0.2694263535736621,0.003810264032846018,0.007468117504378195,10587.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.425,5000,4606,52935000.0,560422845000.0,0,1,77777,0.9212,0.2694263535736621,0.003810264032846018,0.007468117504378195,10587.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.4375,5000,4641,52980000.0,561376080000.0,0,1,77777,0.9282,0.25815646418402927,0.0036508837286333834,0.007155732108121432,10596.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.45,5000,4641,52980000.0,561376080000.0,0,1,77777,0.9282,0.25815646418402927,0.0036508837286333834,0.007155732108121432,10596.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.4625,5000,4641,52980000.0,561376080000.0,0,1,77777,0.9282,0.25815646418402927,0.0036508837286333834,0.007155732108121432,10596.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.475,5000,4637,52955000.0,560846405000.0,0,1,77777,0.9274,0.25947878525998996,0.0036695841726277372,0.007192384978350365,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.4875,5000,4637,52955000.0,560846405000.0,0,1,77777,0.9274,0.25947878525998996,0.0036695841726277372,0.007192384978350365,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.5,0.5,5000,3975,47930000.0,459456980000.0,0,1,77777,0.795,0.403701622488689,0.0057092030967552726,0.011190038069640335,9586.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.0,5000,4688,50390000.0,507830420000.0,0,1,77777,0.9376,0.24188063171738247,0.003420708698500941,0.0067045890490618435,10078.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.0125,5000,4688,50390000.0,507830420000.0,0,1,77777,0.9376,0.24188063171738247,0.003420708698500941,0.0067045890490618435,10078.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.025,5000,4688,50390000.0,507830420000.0,0,1,77777,0.9376,0.24188063171738247,0.003420708698500941,0.0067045890490618435,10078.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.0375,5000,4696,50380000.0,507628880000.0,0,1,77777,0.9392,0.23896309338473162,0.0033794484757131587,0.006623719012397791,10076.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.05,5000,4696,50380000.0,507628880000.0,0,1,77777,0.9392,0.23896309338473162,0.0033794484757131587,0.006623719012397791,10076.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.0625,5000,4708,50330000.0,506621780000.0,0,1,77777,0.9416,0.23449827291474878,0.0033163063790910513,0.00649996050301846,10066.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.075,5000,4708,50330000.0,506621780000.0,0,1,77777,0.9416,0.23449827291474878,0.0033163063790910513,0.00649996050301846,10066.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.0875,5000,4708,50330000.0,506621780000.0,0,1,77777,0.9416,0.23449827291474878,0.0033163063790910513,0.00649996050301846,10066.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.1,5000,4706,50445000.0,508939605000.0,0,1,77777,0.9412,0.2352499946865036,0.003326937330338519,0.006520797167463497,10089.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.1125,5000,4706,50445000.0,508939605000.0,0,1,77777,0.9412,0.2352499946865036,0.003326937330338519,0.006520797167463497,10089.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.125,5000,4709,50370000.0,507427380000.0,0,1,77777,0.9418,0.23412125063735675,0.0033109744789110054,0.0064895099786655705,10074.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.1375,5000,4709,50370000.0,507427380000.0,0,1,77777,0.9418,0.23412125063735675,0.0033109744789110054,0.0064895099786655705,10074.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.15,5000,4709,50370000.0,507427380000.0,0,1,77777,0.9418,0.23412125063735675,0.0033109744789110054,0.0064895099786655705,10074.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.1625,5000,4712,50315000.0,506319845000.0,0,1,77777,0.9424,0.23298549311062264,0.0032949124419322583,0.006458028386187226,10063.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.175,5000,4712,50315000.0,506319845000.0,0,1,77777,0.9424,0.23298549311062264,0.0032949124419322583,0.006458028386187226,10063.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.1875,5000,4685,50395000.0,507931205000.0,0,1,77777,0.937,0.24296296014001795,0.003436015133843271,0.006734589662332811,10079.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.2,5000,4685,50395000.0,507931205000.0,0,1,77777,0.937,0.24296296014001795,0.003436015133843271,0.006734589662332811,10079.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.2125,5000,4685,50395000.0,507931205000.0,0,1,77777,0.937,0.24296296014001795,0.003436015133843271,0.006734589662332811,10079.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.225,5000,4712,50315000.0,506319845000.0,0,1,77777,0.9424,0.23298549311062264,0.0032949124419322583,0.006458028386187226,10063.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.2375,5000,4712,50315000.0,506319845000.0,0,1,77777,0.9424,0.23298549311062264,0.0032949124419322583,0.006458028386187226,10063.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.25,5000,4648,50350000.0,507024500000.0,0,1,77777,0.9296,0.25581993667421626,0.0036178402397010296,0.007090966869814018,10070.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.2625,5000,4648,50350000.0,507024500000.0,0,1,77777,0.9296,0.25581993667421626,0.0036178402397010296,0.007090966869814018,10070.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.275,5000,4648,50350000.0,507024500000.0,0,1,77777,0.9296,0.25581993667421626,0.0036178402397010296,0.007090966869814018,10070.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.2875,5000,4645,50360000.0,507225920000.0,0,1,77777,0.929,0.2568248430350926,0.003632051761745693,0.007118821453021558,10072.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.3,5000,4645,50360000.0,507225920000.0,0,1,77777,0.929,0.2568248430350926,0.003632051761745693,0.007118821453021558,10072.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.3125,5000,4658,50350000.0,507024500000.0,0,1,77777,0.9316,0.25243105989556835,0.0035699142846852784,0.006997031997983146,10070.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.325,5000,4658,50350000.0,507024500000.0,0,1,77777,0.9316,0.25243105989556835,0.0035699142846852784,0.006997031997983146,10070.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.3375,5000,4658,50350000.0,507024500000.0,0,1,77777,0.9316,0.25243105989556835,0.0035699142846852784,0.006997031997983146,10070.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.35,5000,4650,50320000.0,506420480000.0,0,1,77777,0.93,0.2551470164434614,0.0036083237105337417,0.007072314472646134,10064.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.3625,5000,4650,50320000.0,506420480000.0,0,1,77777,0.93,0.2551470164434614,0.0036083237105337417,0.007072314472646134,10064.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.375,5000,4631,50340000.0,506823120000.0,0,1,77777,0.9262,0.26144513764841754,0.0036973925947889276,0.007246889485786298,10068.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.3875,5000,4631,50340000.0,506823120000.0,0,1,77777,0.9262,0.26144513764841754,0.0036973925947889276,0.007246889485786298,10068.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.4,5000,4631,50340000.0,506823120000.0,0,1,77777,0.9262,0.26144513764841754,0.0036973925947889276,0.007246889485786298,10068.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.4125,5000,4616,50360000.0,507225920000.0,0,1,77777,0.9232,0.2662738440027484,0.003765680814939046,0.0073807343972805296,10072.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.425,5000,4616,50360000.0,507225920000.0,0,1,77777,0.9232,0.2662738440027484,0.003765680814939046,0.0073807343972805296,10072.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.4375,5000,4599,50365000.0,507326645000.0,0,1,77777,0.9198,0.2716025773073592,0.003841040484035544,0.007528439348709666,10073.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.45,5000,4599,50365000.0,507326645000.0,0,1,77777,0.9198,0.2716025773073592,0.003841040484035544,0.007528439348709666,10073.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.4625,5000,4599,50365000.0,507326645000.0,0,1,77777,0.9198,0.2716025773073592,0.003841040484035544,0.007528439348709666,10073.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.475,5000,4610,50325000.0,506521125000.0,0,1,77777,0.922,0.2681715868618448,0.0037925189518313537,0.007433337145589453,10065.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.4875,5000,4610,50325000.0,506521125000.0,0,1,77777,0.922,0.2681715868618448,0.0037925189518313537,0.007433337145589453,10065.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.525,0.5,5000,3985,45110000.0,406982420000.0,0,1,77777,0.797,0.40223251981907177,0.00568842684755636,0.011149316621210466,9022.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.0,5000,4739,51020000.0,520608080000.0,0,1,77777,0.9478,0.22243012385915722,0.003145636978419475,0.006165448477702171,10204.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.0125,5000,4739,51020000.0,520608080000.0,0,1,77777,0.9478,0.22243012385915722,0.003145636978419475,0.006165448477702171,10204.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.025,5000,4739,51020000.0,520608080000.0,0,1,77777,0.9478,0.22243012385915722,0.003145636978419475,0.006165448477702171,10204.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.0375,5000,4741,51000000.0,520200000000.0,0,1,77777,0.9482,0.2216230132454659,0.0031342227106572994,0.006143076512888306,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.05,5000,4741,51000000.0,520200000000.0,0,1,77777,0.9482,0.2216230132454659,0.0031342227106572994,0.006143076512888306,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.0625,5000,4730,51000000.0,520200000000.0,0,1,77777,0.946,0.22601769842204847,0.0031963729444481302,0.0062648909711183354,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.075,5000,4730,51000000.0,520200000000.0,0,1,77777,0.946,0.22601769842204847,0.0031963729444481302,0.0062648909711183354,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.0875,5000,4730,51000000.0,520200000000.0,0,1,77777,0.946,0.22601769842204847,0.0031963729444481302,0.0062648909711183354,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.1,5000,4752,50960000.0,519384320000.0,0,1,77777,0.9504,0.21711711125565386,0.0030704996336101383,0.006018179281875871,10192.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.1125,5000,4752,50960000.0,519384320000.0,0,1,77777,0.9504,0.21711711125565386,0.0030704996336101383,0.006018179281875871,10192.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.125,5000,4736,51040000.0,521016320000.0,0,1,77777,0.9472,0.22363398668359863,0.003162662169755093,0.006198817852719982,10208.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.1375,5000,4736,51040000.0,521016320000.0,0,1,77777,0.9472,0.22363398668359863,0.003162662169755093,0.006198817852719982,10208.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.15,5000,4736,51040000.0,521016320000.0,0,1,77777,0.9472,0.22363398668359863,0.003162662169755093,0.006198817852719982,10208.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.1625,5000,4740,50975000.0,519690125000.0,0,1,77777,0.948,0.22202702538204677,0.0031399363050864594,0.00615427515796946,10195.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.175,5000,4740,50975000.0,519690125000.0,0,1,77777,0.948,0.22202702538204677,0.0031399363050864594,0.00615427515796946,10195.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.1875,5000,4735,51025000.0,520710125000.0,0,1,77777,0.947,0.22403347964087877,0.0031683118533376744,0.006209891232541842,10205.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.2,5000,4735,51025000.0,520710125000.0,0,1,77777,0.947,0.22403347964087877,0.0031683118533376744,0.006209891232541842,10205.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.2125,5000,4735,51025000.0,520710125000.0,0,1,77777,0.947,0.22403347964087877,0.0031683118533376744,0.006209891232541842,10205.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.225,5000,4744,50935000.0,518874845000.0,0,1,77777,0.9488,0.22040544457884886,0.003117003689442796,0.00610932723130788,10187.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.2375,5000,4744,50935000.0,518874845000.0,0,1,77777,0.9488,0.22040544457884886,0.003117003689442796,0.00610932723130788,10187.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.25,5000,4672,50945000.0,519078605000.0,0,1,77777,0.9344,0.24758158251372414,0.003501332317847022,0.006862611342980163,10189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.2625,5000,4672,50945000.0,519078605000.0,0,1,77777,0.9344,0.24758158251372414,0.003501332317847022,0.006862611342980163,10189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.275,5000,4672,50945000.0,519078605000.0,0,1,77777,0.9344,0.24758158251372414,0.003501332317847022,0.006862611342980163,10189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.2875,5000,4659,50945000.0,519078605000.0,0,1,77777,0.9318,0.25208879388025174,0.003565073912277277,0.006987544868063462,10189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.3,5000,4659,50945000.0,519078605000.0,0,1,77777,0.9318,0.25208879388025174,0.003565073912277277,0.006987544868063462,10189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.3125,5000,4680,50905000.0,518263805000.0,0,1,77777,0.936,0.24475293665245357,0.003461329224445428,0.006784205279913039,10181.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.325,5000,4680,50905000.0,518263805000.0,0,1,77777,0.936,0.24475293665245357,0.003461329224445428,0.006784205279913039,10181.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.3375,5000,4680,50905000.0,518263805000.0,0,1,77777,0.936,0.24475293665245357,0.003461329224445428,0.006784205279913039,10181.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.35,5000,4658,50970000.0,519588180000.0,0,1,77777,0.9316,0.25243105989556835,0.0035699142846852784,0.006997031997983146,10194.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.3625,5000,4658,50970000.0,519588180000.0,0,1,77777,0.9316,0.25243105989556835,0.0035699142846852784,0.006997031997983146,10194.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.375,5000,4649,50885000.0,517856645000.0,0,1,77777,0.9298,0.25548377639294445,0.003613086215411972,0.007081648982207465,10177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.3875,5000,4649,50885000.0,517856645000.0,0,1,77777,0.9298,0.25548377639294445,0.003613086215411972,0.007081648982207465,10177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.4,5000,4649,50885000.0,517856645000.0,0,1,77777,0.9298,0.25548377639294445,0.003613086215411972,0.007081648982207465,10177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.4125,5000,4637,50895000.0,518060205000.0,0,1,77777,0.9274,0.25947878525998996,0.0036695841726277372,0.007192384978350365,10179.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.425,5000,4637,50895000.0,518060205000.0,0,1,77777,0.9274,0.25947878525998996,0.0036695841726277372,0.007192384978350365,10179.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.4375,5000,4623,51000000.0,520200000000.0,0,1,77777,0.9246,0.26403567940715894,0.003734028387679987,0.007318695639852774,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.45,5000,4623,51000000.0,520200000000.0,0,1,77777,0.9246,0.26403567940715894,0.003734028387679987,0.007318695639852774,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.4625,5000,4623,51000000.0,520200000000.0,0,1,77777,0.9246,0.26403567940715894,0.003734028387679987,0.007318695639852774,10200.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.475,5000,4623,50945000.0,519078605000.0,0,1,77777,0.9246,0.26403567940715894,0.003734028387679987,0.007318695639852774,10189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.4875,5000,4623,50945000.0,519078605000.0,0,1,77777,0.9246,0.26403567940715894,0.003734028387679987,0.007318695639852774,10189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.55,0.5,5000,3934,45420000.0,412595280000.0,0,1,77777,0.7868,0.40956777216963736,0.00579216298113235,0.011352639443019405,9084.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.575,0.0,5000,4764,51400000.0,528392000000.0,0,1,77777,0.9528,0.21206640469437874,0.002999071856424918,0.005878180838592839,10280.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.575,0.0125,5000,4764,51400000.0,528392000000.0,0,1,77777,0.9528,0.21206640469437874,0.002999071856424918,0.005878180838592839,10280.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.575,0.025,5000,4764,51400000.0,528392000000.0,0,1,77777,0.9528,0.21206640469437874,0.002999071856424918,0.005878180838592839,10280.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.575,0.0375,5000,4764,51530000.0,531068180000.0,0,1,77777,0.9528,0.21206640469437874,0.002999071856424918,0.005878180838592839,10306.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.575,0.05,5000,4764,51530000.0,531068180000.0,0,1,77777,0.9528,0.21206640469437874,0.002999071856424918,0.005878180838592839,10306.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.575,0.0625,5000,4776,51505000.0,530553005000.0,0,1,77777,0.9552,0.20686459339384292,0.0029255071355236842,0.005733993985626421,10301.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.575,0.075,5000,4776,51505000.0,530553005000.0,0,1,77777,0.9552,0.20686459339384292,0.0029255071355236842,0.005733993985626421,10301.0,0.0,0.0,0.0,0.0
