scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_decreasing,32,40000,0.225,0.3625,5000,0.9846,0.12313748413866499,0.003413196922065877,40318.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.375,5000,0.983,0.12927103310486854,0.003583210225482174,40308.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.3875,5000,0.983,0.12927103310486854,0.003583210225482174,40308.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.4,5000,0.983,0.12927103310486854,0.003583210225482174,40308.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.4125,5000,0.9838,0.12624404936471262,0.0034993065168973116,40313.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.425,5000,0.9838,0.12624404936471262,0.0034993065168973116,40313.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.4375,5000,0.983,0.12927103310486854,0.003583210225482174,40308.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.45,5000,0.983,0.12927103310486854,0.003583210225482174,40308.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.4625,5000,0.983,0.12927103310486854,0.003583210225482174,40308.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.475,5000,0.9832,0.12852143790045314,0.003562432506476442,40310.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.4875,5000,0.9832,0.12852143790045314,0.003562432506476442,40310.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.225,0.5,5000,0.9934,0.08097184695929845,0.0022444250891486745,38516.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.0,5000,0.9866,0.11498017220373245,0.0031870877711164427,40484.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.0125,5000,0.9866,0.11498017220373245,0.0031870877711164427,40484.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.025,5000,0.9866,0.11498017220373245,0.0031870877711164427,40484.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.0375,5000,0.986,0.11749042514179618,0.0032566684326163766,40483.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.05,5000,0.986,0.11749042514179618,0.0032566684326163766,40483.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.0625,5000,0.9866,0.11498017220373245,0.0031870877711164427,40488.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.075,5000,0.9866,0.11498017220373245,0.0031870877711164427,40488.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.0875,5000,0.9866,0.11498017220373245,0.0031870877711164427,40488.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.1,5000,0.9858,0.11831466519413386,0.0032795152012454515,40479.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.1125,5000,0.9858,0.11831466519413386,0.0032795152012454515,40479.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.125,5000,0.9866,0.11498017220373245,0.0031870877711164427,40488.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.1375,5000,0.9866,0.11498017220373245,0.0031870877711164427,40488.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.15,5000,0.9866,0.11498017220373245,0.0031870877711164427,40488.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.1625,5000,0.986,0.11749042514179618,0.0032566684326163766,40497.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.175,5000,0.986,0.11749042514179618,0.0032566684326163766,40497.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.1875,5000,0.9868,0.11413045167701734,0.003163534719771539,40474.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.2,5000,0.9868,0.11413045167701734,0.003163534719771539,40474.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.2125,5000,0.9868,0.11413045167701734,0.003163534719771539,40474.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.225,5000,0.9854,0.1199451541330451,0.00332471004883132,40472.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.2375,5000,0.9854,0.1199451541330451,0.00332471004883132,40472.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.25,5000,0.9866,0.11498017220373245,0.0031870877711164427,40493.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.2625,5000,0.9866,0.11498017220373245,0.0031870877711164427,40493.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.275,5000,0.9866,0.11498017220373245,0.0031870877711164427,40493.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.2875,5000,0.9876,0.11066273085370687,0.0030674144025220934,40478.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.3,5000,0.9876,0.11066273085370687,0.0030674144025220934,40478.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.3125,5000,0.9872,0.11241067564960204,0.0031158649603601285,40477.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.325,5000,0.9872,0.11241067564960204,0.0031158649603601285,40477.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.3375,5000,0.9872,0.11241067564960204,0.0031158649603601285,40477.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.35,5000,0.9868,0.11413045167701734,0.003163534719771539,40491.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.3625,5000,0.9868,0.11413045167701734,0.003163534719771539,40491.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.375,5000,0.9856,0.1191328670015121,0.0033021945982634,40469.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.3875,5000,0.9856,0.1191328670015121,0.0033021945982634,40469.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.4,5000,0.9856,0.1191328670015121,0.0033021945982634,40469.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.4125,5000,0.9874,0.11154030661603878,0.0030917395616060477,40483.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.425,5000,0.9874,0.11154030661603878,0.0030917395616060477,40483.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.4375,5000,0.9868,0.11413045167701734,0.003163534719771539,40492.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.45,5000,0.9868,0.11413045167701734,0.003163534719771539,40492.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.4625,5000,0.9868,0.11413045167701734,0.003163534719771539,40492.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.475,5000,0.9878,0.10977777552856494,0.0030428846923930574,40482.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.4875,5000,0.9878,0.10977777552856494,0.0030428846923930574,40482.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.25,0.5,5000,0.9936,0.07974358908401327,0.0022103795178204056,38468.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.0,5000,0.99,0.09949874371066204,0.002757964466776178,40274.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.0125,5000,0.99,0.09949874371066204,0.002757964466776178,40274.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.025,5000,0.99,0.09949874371066204,0.002757964466776178,40274.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.0375,5000,0.9906,0.09649683932647724,0.002674755922472174,40267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.05,5000,0.9906,0.09649683932647724,0.002674755922472174,40267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.0625,5000,0.9912,0.093394646527518,0.002588767525136242,40283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.075,5000,0.9912,0.093394646527518,0.002588767525136242,40283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.0875,5000,0.9912,0.093394646527518,0.002588767525136242,40283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.1,5000,0.9906,0.09649683932647724,0.002674755922472174,40267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.1125,5000,0.9906,0.09649683932647724,0.002674755922472174,40267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.125,5000,0.9908,0.09547439447307317,0.002646415197054307,40287.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.1375,5000,0.9908,0.09547439447307317,0.002646415197054307,40287.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.15,5000,0.9908,0.09547439447307317,0.002646415197054307,40287.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.1625,5000,0.9904,0.09750815350523284,0.0027027881213295356,40289.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.175,5000,0.9904,0.09750815350523284,0.0027027881213295356,40289.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.1875,5000,0.991,0.09444045743218321,0.0026177559244513243,40283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.2,5000,0.991,0.09444045743218321,0.0026177559244513243,40283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.2125,5000,0.991,0.09444045743218321,0.0026177559244513243,40283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.225,5000,0.9898,0.10047865444958938,0.002785126206691537,40273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.2375,5000,0.9898,0.10047865444958938,0.002785126206691537,40273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.25,5000,0.9906,0.09649683932647724,0.002674755922472174,40278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.2625,5000,0.9906,0.09649683932647724,0.002674755922472174,40278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.275,5000,0.9906,0.09649683932647724,0.002674755922472174,40278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.2875,5000,0.9906,0.09649683932647724,0.002674755922472174,40278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.3,5000,0.9906,0.09649683932647724,0.002674755922472174,40278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.3125,5000,0.9894,0.10240917927607883,0.002838637624777076,40262.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.325,5000,0.9894,0.10240917927607883,0.002838637624777076,40262.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.3375,5000,0.9894,0.10240917927607883,0.002838637624777076,40262.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.35,5000,0.9908,0.09547439447307317,0.002646415197054307,40267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.3625,5000,0.9908,0.09547439447307317,0.002646415197054307,40267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.375,5000,0.9888,0.10523573537539417,0.002916985762598095,40260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.3875,5000,0.9888,0.10523573537539417,0.002916985762598095,40260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.4,5000,0.9888,0.10523573537539417,0.002916985762598095,40260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.4125,5000,0.9906,0.09649683932647724,0.002674755922472174,40264.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.425,5000,0.9906,0.09649683932647724,0.002674755922472174,40264.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.4375,5000,0.9908,0.09547439447307317,0.002646415197054307,40279.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.45,5000,0.9908,0.09547439447307317,0.002646415197054307,40279.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.4625,5000,0.9908,0.09547439447307317,0.002646415197054307,40279.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.475,5000,0.991,0.09444045743218321,0.0026177559244513243,40275.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.4875,5000,0.991,0.09444045743218321,0.0026177559244513243,40275.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.275,0.5,5000,0.9904,0.09750815350523284,0.0027027881213295356,38066.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.0,5000,0.9916,0.09126576576131909,0.002529757960912461,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.0125,5000,0.9916,0.09126576576131909,0.002529757960912461,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.025,5000,0.9916,0.09126576576131909,0.002529757960912461,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.0375,5000,0.9912,0.093394646527518,0.002588767525136242,40414.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.05,5000,0.9912,0.093394646527518,0.002588767525136242,40414.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.0625,5000,0.9916,0.09126576576131909,0.002529757960912461,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.075,5000,0.9916,0.09126576576131909,0.002529757960912461,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.0875,5000,0.9916,0.09126576576131909,0.002529757960912461,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.1,5000,0.9916,0.09126576576131909,0.002529757960912461,40403.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.1125,5000,0.9916,0.09126576576131909,0.002529757960912461,40403.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.125,5000,0.9914,0.09233655830709768,0.0025594388159907314,40413.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.1375,5000,0.9914,0.09233655830709768,0.0025594388159907314,40413.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.15,5000,0.9914,0.09233655830709768,0.0025594388159907314,40413.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.1625,5000,0.9918,0.0901818163489735,0.0024997124160990973,40408.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.175,5000,0.9918,0.0901818163489735,0.0024997124160990973,40408.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.1875,5000,0.9916,0.09126576576131909,0.002529757960912461,40420.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.2,5000,0.9916,0.09126576576131909,0.002529757960912461,40420.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.2125,5000,0.9916,0.09126576576131909,0.002529757960912461,40420.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.225,5000,0.9912,0.093394646527518,0.002588767525136242,40402.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.2375,5000,0.9912,0.093394646527518,0.002588767525136242,40402.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.25,5000,0.9918,0.0901818163489735,0.0024997124160990973,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.2625,5000,0.9918,0.0901818163489735,0.0024997124160990973,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.275,5000,0.9918,0.0901818163489735,0.0024997124160990973,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.2875,5000,0.9902,0.09850867982061291,0.0027305212958700802,40411.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.3,5000,0.9902,0.09850867982061291,0.0027305212958700802,40411.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.3125,5000,0.9912,0.093394646527518,0.002588767525136242,40425.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.325,5000,0.9912,0.093394646527518,0.002588767525136242,40425.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.3375,5000,0.9912,0.093394646527518,0.002588767525136242,40425.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.35,5000,0.9912,0.093394646527518,0.002588767525136242,40420.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.3625,5000,0.9912,0.093394646527518,0.002588767525136242,40420.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.375,5000,0.992,0.08908422980528038,0.0024692888692901048,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.3875,5000,0.992,0.08908422980528038,0.0024692888692901048,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.4,5000,0.992,0.08908422980528038,0.0024692888692901048,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.4125,5000,0.9912,0.093394646527518,0.002588767525136242,40409.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.425,5000,0.9912,0.093394646527518,0.002588767525136242,40409.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.4375,5000,0.9904,0.09750815350523284,0.0027027881213295356,40411.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.45,5000,0.9904,0.09750815350523284,0.0027027881213295356,40411.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.4625,5000,0.9904,0.09750815350523284,0.0027027881213295356,40411.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.475,5000,0.9906,0.09649683932647724,0.002674755922472174,40413.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.4875,5000,0.9906,0.09649683932647724,0.002674755922472174,40413.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.3,0.5,5000,0.9912,0.093394646527518,0.002588767525136242,37996.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.0,5000,0.9936,0.07974358908401327,0.0022103795178204056,40092.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.0125,5000,0.9936,0.07974358908401327,0.0022103795178204056,40092.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.025,5000,0.9936,0.07974358908401327,0.0022103795178204056,40092.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.0375,5000,0.9934,0.08097184695929845,0.0022444250891486745,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.05,5000,0.9934,0.08097184695929845,0.0022444250891486745,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.0625,5000,0.9928,0.08454679177828088,0.0023435175039243864,40080.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.075,5000,0.9928,0.08454679177828088,0.0023435175039243864,40080.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.0875,5000,0.9928,0.08454679177828088,0.0023435175039243864,40080.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.1,5000,0.9928,0.08454679177828088,0.0023435175039243864,40080.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.1125,5000,0.9928,0.08454679177828088,0.0023435175039243864,40080.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.125,5000,0.9932,0.08218126307133536,0.0022779483934452995,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.1375,5000,0.9932,0.08218126307133536,0.0022779483934452995,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.15,5000,0.9932,0.08218126307133536,0.0022779483934452995,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.1625,5000,0.9936,0.07974358908401327,0.0022103795178204056,40087.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.175,5000,0.9936,0.07974358908401327,0.0022103795178204056,40087.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.1875,5000,0.9928,0.08454679177828088,0.0023435175039243864,40064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.2,5000,0.9928,0.08454679177828088,0.0023435175039243864,40064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.2125,5000,0.9928,0.08454679177828088,0.0023435175039243864,40064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.225,5000,0.9928,0.08454679177828088,0.0023435175039243864,40064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.2375,5000,0.9928,0.08454679177828088,0.0023435175039243864,40064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.25,5000,0.9934,0.08097184695929845,0.0022444250891486745,40085.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.2625,5000,0.9934,0.08097184695929845,0.0022444250891486745,40085.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.275,5000,0.9934,0.08097184695929845,0.0022444250891486745,40085.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.2875,5000,0.994,0.07722693830523132,0.002140621517223445,40091.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.3,5000,0.994,0.07722693830523132,0.002140621517223445,40091.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.3125,5000,0.9934,0.08097184695929845,0.0022444250891486745,40090.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.325,5000,0.9934,0.08097184695929845,0.0022444250891486745,40090.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.3375,5000,0.9934,0.08097184695929845,0.0022444250891486745,40090.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.35,5000,0.9928,0.08454679177828088,0.0023435175039243864,40076.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.3625,5000,0.9928,0.08454679177828088,0.0023435175039243864,40076.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.375,5000,0.9928,0.08454679177828088,0.0023435175039243864,40061.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.3875,5000,0.9928,0.08454679177828088,0.0023435175039243864,40061.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.4,5000,0.9928,0.08454679177828088,0.0023435175039243864,40061.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.4125,5000,0.9928,0.08454679177828088,0.0023435175039243864,40064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.425,5000,0.9928,0.08454679177828088,0.0023435175039243864,40064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.4375,5000,0.9936,0.07974358908401327,0.0022103795178204056,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.45,5000,0.9936,0.07974358908401327,0.0022103795178204056,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.4625,5000,0.9936,0.07974358908401327,0.0022103795178204056,40072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.475,5000,0.9926,0.0857043756175842,0.0023756040909208693,40063.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.4875,5000,0.9926,0.0857043756175842,0.0023756040909208693,40063.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.325,0.5,5000,0.9878,0.10977777552856494,0.0030428846923930574,37468.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.0,5000,0.9938,0.07849560497250775,0.0021757871631205078,40362.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.0125,5000,0.9938,0.07849560497250775,0.0021757871631205078,40362.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.025,5000,0.9938,0.07849560497250775,0.0021757871631205078,40362.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.0375,5000,0.9944,0.07462332075162596,0.002068452920614834,40367.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.05,5000,0.9944,0.07462332075162596,0.002068452920614834,40367.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.0625,5000,0.9944,0.07462332075162596,0.002068452920614834,40371.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.075,5000,0.9944,0.07462332075162596,0.002068452920614834,40371.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.0875,5000,0.9944,0.07462332075162596,0.002068452920614834,40371.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.1,5000,0.994,0.07722693830523132,0.002140621517223445,40364.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.1125,5000,0.994,0.07722693830523132,0.002140621517223445,40364.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.125,5000,0.9936,0.07974358908401327,0.0022103795178204056,40346.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.1375,5000,0.9936,0.07974358908401327,0.0022103795178204056,40346.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.15,5000,0.9936,0.07974358908401327,0.0022103795178204056,40346.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.1625,5000,0.9938,0.07849560497250775,0.0021757871631205078,40354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.175,5000,0.9938,0.07849560497250775,0.0021757871631205078,40354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.1875,5000,0.994,0.07722693830523132,0.002140621517223445,40362.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.2,5000,0.994,0.07722693830523132,0.002140621517223445,40362.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.2125,5000,0.994,0.07722693830523132,0.002140621517223445,40362.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.225,5000,0.9938,0.07849560497250775,0.0021757871631205078,40354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,40000,0.35,0.2375,5000,0.9938,0.07849560497250775,0.0021757871631205078,40354.0,0.0,0.0,0.0,1,77777
