scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
fusing_bump,32,10000,0.175,0.2875,5000,3356,51995000.0,540696005000.0,0,1,77777,0.6712,0.46977713865193566,0.006643652007743933,0.013021557935178108,10399.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.3,5000,3356,51995000.0,540696005000.0,0,1,77777,0.6712,0.46977713865193566,0.006643652007743933,0.013021557935178108,10399.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.3125,5000,3363,51875000.0,538203125000.0,0,1,77777,0.6726,0.46926457356165296,0.006636403242721165,0.013007350355733483,10375.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.325,5000,3363,51875000.0,538203125000.0,0,1,77777,0.6726,0.46926457356165296,0.006636403242721165,0.013007350355733483,10375.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.3375,5000,3363,51875000.0,538203125000.0,0,1,77777,0.6726,0.46926457356165296,0.006636403242721165,0.013007350355733483,10375.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.35,5000,3361,51900000.0,538722000000.0,0,1,77777,0.6722,0.4694115039067534,0.006638481151588817,0.01301142305711408,10380.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.3625,5000,3361,51900000.0,538722000000.0,0,1,77777,0.6722,0.4694115039067534,0.006638481151588817,0.01301142305711408,10380.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.375,5000,3434,51885000.0,538410645000.0,0,1,77777,0.6868,0.463794954694421,0.006559051150890653,0.012855740255745679,10377.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.3875,5000,3434,51885000.0,538410645000.0,0,1,77777,0.6868,0.463794954694421,0.006559051150890653,0.012855740255745679,10377.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.4,5000,3434,51885000.0,538410645000.0,0,1,77777,0.6868,0.463794954694421,0.006559051150890653,0.012855740255745679,10377.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.4125,5000,3405,51890000.0,538514420000.0,0,1,77777,0.681,0.46608904728603096,0.006591494519454597,0.01291932925813101,10378.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.425,5000,3405,51890000.0,538514420000.0,0,1,77777,0.681,0.46608904728603096,0.006591494519454597,0.01291932925813101,10378.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.4375,5000,3389,51890000.0,538514420000.0,0,1,77777,0.6778,0.4673191200881899,0.0066088903758497915,0.012953425136665591,10378.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.45,5000,3389,51890000.0,538514420000.0,0,1,77777,0.6778,0.4673191200881899,0.0066088903758497915,0.012953425136665591,10378.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.4625,5000,3389,51890000.0,538514420000.0,0,1,77777,0.6778,0.4673191200881899,0.0066088903758497915,0.012953425136665591,10378.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.475,5000,3400,51875000.0,538203125000.0,0,1,77777,0.68,0.466476151587624,0.006596969000988257,0.012930059241936983,10375.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.4875,5000,3400,51875000.0,538203125000.0,0,1,77777,0.68,0.466476151587624,0.006596969000988257,0.012930059241936983,10375.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.175,0.5,5000,3939,50110000.0,502202420000.0,0,1,77777,0.7878,0.40886569922163934,0.00578223417028401,0.01133317897375666,10022.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.0,5000,3241,52530000.0,551880180000.0,0,1,77777,0.6482,0.47753194657530507,0.006753321553132206,0.013236510244139124,10506.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.0125,5000,3241,52530000.0,551880180000.0,0,1,77777,0.6482,0.47753194657530507,0.006753321553132206,0.013236510244139124,10506.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.025,5000,3241,52530000.0,551880180000.0,0,1,77777,0.6482,0.47753194657530507,0.006753321553132206,0.013236510244139124,10506.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.0375,5000,3223,52465000.0,550515245000.0,0,1,77777,0.6446,0.4786343489554422,0.00676891187710403,0.013267067279123898,10493.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.05,5000,3223,52465000.0,550515245000.0,0,1,77777,0.6446,0.4786343489554422,0.00676891187710403,0.013267067279123898,10493.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.0625,5000,3252,52575000.0,552826125000.0,0,1,77777,0.6504,0.47684362216559006,0.0067435871759768925,0.01321743086491471,10515.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.075,5000,3252,52575000.0,552826125000.0,0,1,77777,0.6504,0.47684362216559006,0.0067435871759768925,0.01321743086491471,10515.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.0875,5000,3252,52575000.0,552826125000.0,0,1,77777,0.6504,0.47684362216559006,0.0067435871759768925,0.01321743086491471,10515.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.1,5000,3227,52505000.0,551355005000.0,0,1,77777,0.6454,0.4783919313700849,0.00676548357473433,0.013260347806479287,10501.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.1125,5000,3227,52505000.0,551355005000.0,0,1,77777,0.6454,0.4783919313700849,0.00676548357473433,0.013260347806479287,10501.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.125,5000,3251,52610000.0,553562420000.0,0,1,77777,0.6502,0.47690665753373584,0.006744478630702302,0.013219178116176511,10522.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.1375,5000,3251,52610000.0,553562420000.0,0,1,77777,0.6502,0.47690665753373584,0.006744478630702302,0.013219178116176511,10522.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.15,5000,3251,52610000.0,553562420000.0,0,1,77777,0.6502,0.47690665753373584,0.006744478630702302,0.013219178116176511,10522.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.1625,5000,3313,52535000.0,551985245000.0,0,1,77777,0.6626,0.47282263059206464,0.006686721767802216,0.013105974664892344,10507.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.175,5000,3313,52535000.0,551985245000.0,0,1,77777,0.6626,0.47282263059206464,0.006686721767802216,0.013105974664892344,10507.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.1875,5000,3273,52575000.0,552826125000.0,0,1,77777,0.6546,0.4754985173478462,0.006724564521216225,0.013180146461583801,10515.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.2,5000,3273,52575000.0,552826125000.0,0,1,77777,0.6546,0.4754985173478462,0.006724564521216225,0.013180146461583801,10515.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.2125,5000,3273,52575000.0,552826125000.0,0,1,77777,0.6546,0.4754985173478462,0.006724564521216225,0.013180146461583801,10515.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.225,5000,3241,52495000.0,551145005000.0,0,1,77777,0.6482,0.47753194657530507,0.006753321553132206,0.013236510244139124,10499.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.2375,5000,3241,52495000.0,551145005000.0,0,1,77777,0.6482,0.47753194657530507,0.006753321553132206,0.013236510244139124,10499.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.25,5000,3457,52550000.0,552300500000.0,0,1,77777,0.6914,0.4619156200000169,0.0065324733447600074,0.012803647755729614,10510.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.2625,5000,3457,52550000.0,552300500000.0,0,1,77777,0.6914,0.4619156200000169,0.0065324733447600074,0.012803647755729614,10510.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.275,5000,3457,52550000.0,552300500000.0,0,1,77777,0.6914,0.4619156200000169,0.0065324733447600074,0.012803647755729614,10510.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.2875,5000,3439,52580000.0,552931280000.0,0,1,77777,0.6878,0.4633909364672555,0.006553337470327619,0.012844541441842133,10516.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.3,5000,3439,52580000.0,552931280000.0,0,1,77777,0.6878,0.4633909364672555,0.006553337470327619,0.012844541441842133,10516.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.3125,5000,3469,52595000.0,553246805000.0,0,1,77777,0.6938,0.4609138314262222,0.006518305914883099,0.012775879593170874,10519.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.325,5000,3469,52595000.0,553246805000.0,0,1,77777,0.6938,0.4609138314262222,0.006518305914883099,0.012775879593170874,10519.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.3375,5000,3469,52595000.0,553246805000.0,0,1,77777,0.6938,0.4609138314262222,0.006518305914883099,0.012775879593170874,10519.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.35,5000,3479,52605000.0,553457205000.0,0,1,77777,0.6958,0.4600677776154292,0.00650634090714589,0.012752428178005945,10521.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.3625,5000,3479,52605000.0,553457205000.0,0,1,77777,0.6958,0.4600677776154292,0.00650634090714589,0.012752428178005945,10521.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.375,5000,3453,52460000.0,550410320000.0,0,1,77777,0.6906,0.46224629798409417,0.00653714983765861,0.012812813681810874,10492.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.3875,5000,3453,52460000.0,550410320000.0,0,1,77777,0.6906,0.46224629798409417,0.00653714983765861,0.012812813681810874,10492.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.4,5000,3453,52460000.0,550410320000.0,0,1,77777,0.6906,0.46224629798409417,0.00653714983765861,0.012812813681810874,10492.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.4125,5000,3487,52550000.0,552300500000.0,0,1,77777,0.6974,0.45938354345796933,0.006496664374892703,0.012733462174789698,10510.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.425,5000,3487,52550000.0,552300500000.0,0,1,77777,0.6974,0.45938354345796933,0.006496664374892703,0.012733462174789698,10510.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.4375,5000,3483,52555000.0,552405605000.0,0,1,77777,0.6966,0.45972648390102566,0.006501514285149268,0.012742967998892565,10511.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.45,5000,3483,52555000.0,552405605000.0,0,1,77777,0.6966,0.45972648390102566,0.006501514285149268,0.012742967998892565,10511.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.4625,5000,3483,52555000.0,552405605000.0,0,1,77777,0.6966,0.45972648390102566,0.006501514285149268,0.012742967998892565,10511.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.475,5000,3488,52525000.0,551775125000.0,0,1,77777,0.6976,0.4592975506139783,0.006495448252430312,0.01273107857476341,10505.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.4875,5000,3488,52525000.0,551775125000.0,0,1,77777,0.6976,0.4592975506139783,0.006495448252430312,0.01273107857476341,10505.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.2,0.5,5000,3926,50450000.0,509040500000.0,0,1,77777,0.7852,0.41068352779238665,0.005807942148472211,0.011383566611005534,10090.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.0,5000,3405,52590000.0,553141620000.0,0,1,77777,0.681,0.46608904728603096,0.006591494519454597,0.01291932925813101,10518.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.0125,5000,3405,52590000.0,553141620000.0,0,1,77777,0.681,0.46608904728603096,0.006591494519454597,0.01291932925813101,10518.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.025,5000,3405,52590000.0,553141620000.0,0,1,77777,0.681,0.46608904728603096,0.006591494519454597,0.01291932925813101,10518.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.0375,5000,3356,52515000.0,551565045000.0,0,1,77777,0.6712,0.46977713865193566,0.006643652007743933,0.013021557935178108,10503.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.05,5000,3356,52515000.0,551565045000.0,0,1,77777,0.6712,0.46977713865193566,0.006643652007743933,0.013021557935178108,10503.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.0625,5000,3353,52370000.0,548523380000.0,0,1,77777,0.6706,0.4699953616792404,0.006646738147392297,0.013027606768888903,10474.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.075,5000,3353,52370000.0,548523380000.0,0,1,77777,0.6706,0.4699953616792404,0.006646738147392297,0.013027606768888903,10474.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.0875,5000,3353,52370000.0,548523380000.0,0,1,77777,0.6706,0.4699953616792404,0.006646738147392297,0.013027606768888903,10474.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.1,5000,3336,52440000.0,549990720000.0,0,1,77777,0.6672,0.47121561943551915,0.006663995198077501,0.013061430588231903,10488.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.1125,5000,3336,52440000.0,549990720000.0,0,1,77777,0.6672,0.47121561943551915,0.006663995198077501,0.013061430588231903,10488.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.125,5000,3446,52555000.0,552405605000.0,0,1,77777,0.6892,0.4628210885428623,0.006545278603695949,0.01282874606324406,10511.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.1375,5000,3446,52555000.0,552405605000.0,0,1,77777,0.6892,0.4628210885428623,0.006545278603695949,0.01282874606324406,10511.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.15,5000,3446,52555000.0,552405605000.0,0,1,77777,0.6892,0.4628210885428623,0.006545278603695949,0.01282874606324406,10511.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.1625,5000,3409,52470000.0,550620180000.0,0,1,77777,0.6818,0.46577758640793354,0.006587089797475057,0.012910696003051112,10494.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.175,5000,3409,52470000.0,550620180000.0,0,1,77777,0.6818,0.46577758640793354,0.006587089797475057,0.012910696003051112,10494.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.1875,5000,3421,52480000.0,550830080000.0,0,1,77777,0.6842,0.4648336906894766,0.006573741096209981,0.012884532548571562,10496.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.2,5000,3421,52480000.0,550830080000.0,0,1,77777,0.6842,0.4648336906894766,0.006573741096209981,0.012884532548571562,10496.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.2125,5000,3421,52480000.0,550830080000.0,0,1,77777,0.6842,0.4648336906894766,0.006573741096209981,0.012884532548571562,10496.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.225,5000,3393,52390000.0,548942420000.0,0,1,77777,0.6786,0.4670139612474128,0.006604574778136742,0.012944966565148014,10478.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.2375,5000,3393,52390000.0,548942420000.0,0,1,77777,0.6786,0.4670139612474128,0.006604574778136742,0.012944966565148014,10478.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.25,5000,3559,52390000.0,548942420000.0,0,1,77777,0.7118,0.45292467364894134,0.006405322162077408,0.01255443143767172,10478.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.2625,5000,3559,52390000.0,548942420000.0,0,1,77777,0.7118,0.45292467364894134,0.006405322162077408,0.01255443143767172,10478.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.275,5000,3559,52390000.0,548942420000.0,0,1,77777,0.7118,0.45292467364894134,0.006405322162077408,0.01255443143767172,10478.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.2875,5000,3556,52410000.0,549361620000.0,0,1,77777,0.7112,0.45320476608261745,0.006409283267261636,0.012562195203832806,10482.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.3,5000,3556,52410000.0,549361620000.0,0,1,77777,0.7112,0.45320476608261745,0.006409283267261636,0.012562195203832806,10482.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.3125,5000,3577,52395000.0,549047205000.0,0,1,77777,0.7154,0.45122371391583577,0.006381266958841324,0.012507283239328995,10479.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.325,5000,3577,52395000.0,549047205000.0,0,1,77777,0.7154,0.45122371391583577,0.006381266958841324,0.012507283239328995,10479.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.3375,5000,3577,52395000.0,549047205000.0,0,1,77777,0.7154,0.45122371391583577,0.006381266958841324,0.012507283239328995,10479.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.35,5000,3519,52395000.0,549047205000.0,0,1,77777,0.7038,0.4565802886678311,0.006457020365462695,0.012655759916306882,10479.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.3625,5000,3519,52395000.0,549047205000.0,0,1,77777,0.7038,0.4565802886678311,0.006457020365462695,0.012655759916306882,10479.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.375,5000,3576,52380000.0,548732880000.0,0,1,77777,0.7152,0.45131913320842054,0.006382616391418178,0.012509928127179628,10476.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.3875,5000,3576,52380000.0,548732880000.0,0,1,77777,0.7152,0.45131913320842054,0.006382616391418178,0.012509928127179628,10476.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.4,5000,3576,52380000.0,548732880000.0,0,1,77777,0.7152,0.45131913320842054,0.006382616391418178,0.012509928127179628,10476.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.4125,5000,3576,52360000.0,548313920000.0,0,1,77777,0.7152,0.45131913320842054,0.006382616391418178,0.012509928127179628,10472.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.425,5000,3576,52360000.0,548313920000.0,0,1,77777,0.7152,0.45131913320842054,0.006382616391418178,0.012509928127179628,10472.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.4375,5000,3604,52330000.0,547685780000.0,0,1,77777,0.7208,0.44860601868454686,0.006344247157858842,0.01243472442940333,10466.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.45,5000,3604,52330000.0,547685780000.0,0,1,77777,0.7208,0.44860601868454686,0.006344247157858842,0.01243472442940333,10466.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.4625,5000,3604,52330000.0,547685780000.0,0,1,77777,0.7208,0.44860601868454686,0.006344247157858842,0.01243472442940333,10466.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.475,5000,3566,52375000.0,548628125000.0,0,1,77777,0.7132,0.4522673545592253,0.006396026266362576,0.01253621148207065,10475.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.4875,5000,3566,52375000.0,548628125000.0,0,1,77777,0.7132,0.4522673545592253,0.006396026266362576,0.01253621148207065,10475.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.225,0.5,5000,3863,50190000.0,503807220000.0,0,1,77777,0.7726,0.41915300309075687,0.0059277186168036015,0.011618328488935058,10038.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.0,5000,3407,52920000.0,560105280000.0,0,1,77777,0.6814,0.4659335145704803,0.006589294954697353,0.012915018111206811,10584.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.0125,5000,3407,52920000.0,560105280000.0,0,1,77777,0.6814,0.4659335145704803,0.006589294954697353,0.012915018111206811,10584.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.025,5000,3407,52920000.0,560105280000.0,0,1,77777,0.6814,0.4659335145704803,0.006589294954697353,0.012915018111206811,10584.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.0375,5000,3444,52995000.0,561694005000.0,0,1,77777,0.6888,0.4629844057849033,0.006547588258282586,0.012833272986233869,10599.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.05,5000,3444,52995000.0,561694005000.0,0,1,77777,0.6888,0.4629844057849033,0.006547588258282586,0.012833272986233869,10599.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.0625,5000,3420,52900000.0,559682000000.0,0,1,77777,0.684,0.46491289506745237,0.006574861215265307,0.01288672798192,10580.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.075,5000,3420,52900000.0,559682000000.0,0,1,77777,0.684,0.46491289506745237,0.006574861215265307,0.01288672798192,10580.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.0875,5000,3420,52900000.0,559682000000.0,0,1,77777,0.684,0.46491289506745237,0.006574861215265307,0.01288672798192,10580.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.1,5000,3388,52960000.0,560952320000.0,0,1,77777,0.6776,0.4673951647161104,0.0066099658092913,0.012955532986210948,10592.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.1125,5000,3388,52960000.0,560952320000.0,0,1,77777,0.6776,0.4673951647161104,0.0066099658092913,0.012955532986210948,10592.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.125,5000,3489,52840000.0,558413120000.0,0,1,77777,0.6978,0.459211454560968,0.0064942306703719725,0.012728692113929066,10568.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.1375,5000,3489,52840000.0,558413120000.0,0,1,77777,0.6978,0.459211454560968,0.0064942306703719725,0.012728692113929066,10568.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.15,5000,3489,52840000.0,558413120000.0,0,1,77777,0.6978,0.459211454560968,0.0064942306703719725,0.012728692113929066,10568.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.1625,5000,3421,52885000.0,559364645000.0,0,1,77777,0.6842,0.4648336906894766,0.006573741096209981,0.012884532548571562,10577.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.175,5000,3421,52885000.0,559364645000.0,0,1,77777,0.6842,0.4648336906894766,0.006573741096209981,0.012884532548571562,10577.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.1875,5000,3459,52935000.0,560422845000.0,0,1,77777,0.6918,0.4617496724416813,0.006530126491883599,0.012799047924091853,10587.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.2,5000,3459,52935000.0,560422845000.0,0,1,77777,0.6918,0.4617496724416813,0.006530126491883599,0.012799047924091853,10587.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.2125,5000,3459,52935000.0,560422845000.0,0,1,77777,0.6918,0.4617496724416813,0.006530126491883599,0.012799047924091853,10587.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.225,5000,3437,52835000.0,558307445000.0,0,1,77777,0.6874,0.4635528448839463,0.006555627201115084,0.012849029314185564,10567.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.2375,5000,3437,52835000.0,558307445000.0,0,1,77777,0.6874,0.4635528448839463,0.006555627201115084,0.012849029314185564,10567.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.25,5000,3604,52845000.0,558518805000.0,0,1,77777,0.7208,0.44860601868454686,0.006344247157858842,0.01243472442940333,10569.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.2625,5000,3604,52845000.0,558518805000.0,0,1,77777,0.7208,0.44860601868454686,0.006344247157858842,0.01243472442940333,10569.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.275,5000,3604,52845000.0,558518805000.0,0,1,77777,0.7208,0.44860601868454686,0.006344247157858842,0.01243472442940333,10569.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.2875,5000,3577,52855000.0,558730205000.0,0,1,77777,0.7154,0.45122371391583577,0.006381266958841324,0.012507283239328995,10571.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.3,5000,3577,52855000.0,558730205000.0,0,1,77777,0.7154,0.45122371391583577,0.006381266958841324,0.012507283239328995,10571.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.3125,5000,3598,52865000.0,558941645000.0,0,1,77777,0.7196,0.4491946571365247,0.006352571762680056,0.01245104065485291,10573.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.325,5000,3598,52865000.0,558941645000.0,0,1,77777,0.7196,0.4491946571365247,0.006352571762680056,0.01245104065485291,10573.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.3375,5000,3598,52865000.0,558941645000.0,0,1,77777,0.7196,0.4491946571365247,0.006352571762680056,0.01245104065485291,10573.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.35,5000,3578,52855000.0,558730205000.0,0,1,77777,0.7156,0.4511281857742874,0.006379915986907664,0.012504635334339022,10571.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.3625,5000,3578,52855000.0,558730205000.0,0,1,77777,0.7156,0.4511281857742874,0.006379915986907664,0.012504635334339022,10571.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.375,5000,3606,52785000.0,557251245000.0,0,1,77777,0.7212,0.4484089205178684,0.006341459768854487,0.012429261146954794,10557.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.3875,5000,3606,52785000.0,557251245000.0,0,1,77777,0.7212,0.4484089205178684,0.006341459768854487,0.012429261146954794,10557.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.4,5000,3606,52785000.0,557251245000.0,0,1,77777,0.7212,0.4484089205178684,0.006341459768854487,0.012429261146954794,10557.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.4125,5000,3632,52850000.0,558624500000.0,0,1,77777,0.7264,0.44580605648645016,0.006304649712712039,0.012357113436915597,10570.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.425,5000,3632,52850000.0,558624500000.0,0,1,77777,0.7264,0.44580605648645016,0.006304649712712039,0.012357113436915597,10570.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.4375,5000,3637,52825000.0,558096125000.0,0,1,77777,0.7274,0.4452967998986743,0.006297447736980434,0.012342997564481652,10565.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.45,5000,3637,52825000.0,558096125000.0,0,1,77777,0.7274,0.4452967998986743,0.006297447736980434,0.012342997564481652,10565.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.4625,5000,3637,52825000.0,558096125000.0,0,1,77777,0.7274,0.4452967998986743,0.006297447736980434,0.012342997564481652,10565.0,0.0,0.0,0.0,0.0
fusing_bump,32,10000,0.25,0.475,5000,3620,52855000.0,558730205000.0,0,1,77777,0.724,0.4470167782086037,0.006321771903509331,0.012390672930878288,10571.0,0.0,0.0,0.0,0.0
