scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
unique_best_tiny,32,40000,0.5,0.3625,5000,1683,202845000.0,8229218805000.0,0,1,77777,0.3366,0.4725467595910483,0.0066828203626911895,0.013098327910874731,40569.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.375,5000,1646,202760000.0,8222323520000.0,0,1,77777,0.3292,0.4699227170503678,0.006645710797198446,0.013025593162508954,40552.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.3875,5000,1646,202760000.0,8222323520000.0,0,1,77777,0.3292,0.4699227170503678,0.006645710797198446,0.013025593162508954,40552.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.4,5000,1646,202760000.0,8222323520000.0,0,1,77777,0.3292,0.4699227170503678,0.006645710797198446,0.013025593162508954,40552.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.4125,5000,1556,202805000.0,8225973605000.0,0,1,77777,0.3112,0.4629844057849033,0.006547588258282586,0.012833272986233869,40561.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.425,5000,1556,202805000.0,8225973605000.0,0,1,77777,0.3112,0.4629844057849033,0.006547588258282586,0.012833272986233869,40561.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.4375,5000,1533,202855000.0,8230030205000.0,0,1,77777,0.3066,0.4610818148658652,0.00652068155946907,0.012780535856559378,40571.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.45,5000,1533,202855000.0,8230030205000.0,0,1,77777,0.3066,0.4610818148658652,0.00652068155946907,0.012780535856559378,40571.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.4625,5000,1533,202855000.0,8230030205000.0,0,1,77777,0.3066,0.4610818148658652,0.00652068155946907,0.012780535856559378,40571.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.475,5000,1458,202845000.0,8229218805000.0,0,1,77777,0.2916,0.45449910891001755,0.006427588039070332,0.01259807255657785,40569.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.4875,5000,1458,202845000.0,8229218805000.0,0,1,77777,0.2916,0.45449910891001755,0.006427588039070332,0.01259807255657785,40569.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.5,0.5,5000,1185,182750000.0,6679512500000.0,0,1,77777,0.237,0.42524228388061314,0.006013834051584729,0.011787114741106068,36550.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.0,5000,1554,201260000.0,8101117520000.0,0,1,77777,0.3108,0.46282108854286236,0.00654527860369595,0.012828746063244061,40252.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.0125,5000,1554,201260000.0,8101117520000.0,0,1,77777,0.3108,0.46282108854286236,0.00654527860369595,0.012828746063244061,40252.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.025,5000,1554,201260000.0,8101117520000.0,0,1,77777,0.3108,0.46282108854286236,0.00654527860369595,0.012828746063244061,40252.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.0375,5000,1580,201220000.0,8097897680000.0,0,1,77777,0.316,0.46491289506745237,0.006574861215265307,0.01288672798192,40244.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.05,5000,1580,201220000.0,8097897680000.0,0,1,77777,0.316,0.46491289506745237,0.006574861215265307,0.01288672798192,40244.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.0625,5000,1733,201100000.0,8088242000000.0,0,1,77777,0.3466,0.47588700339471346,0.006730058543578949,0.01319091474541474,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.075,5000,1733,201100000.0,8088242000000.0,0,1,77777,0.3466,0.47588700339471346,0.006730058543578949,0.01319091474541474,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.0875,5000,1733,201100000.0,8088242000000.0,0,1,77777,0.3466,0.47588700339471346,0.006730058543578949,0.01319091474541474,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.1,5000,1651,201125000.0,8090253125000.0,0,1,77777,0.3302,0.4702849774338959,0.006650833932673406,0.013035634508039875,40225.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.1125,5000,1651,201125000.0,8090253125000.0,0,1,77777,0.3302,0.4702849774338959,0.006650833932673406,0.013035634508039875,40225.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.125,5000,1754,201100000.0,8088242000000.0,0,1,77777,0.3508,0.4772204522021243,0.006748916357460655,0.013227876060622883,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.1375,5000,1754,201100000.0,8088242000000.0,0,1,77777,0.3508,0.4772204522021243,0.006748916357460655,0.013227876060622883,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.15,5000,1754,201100000.0,8088242000000.0,0,1,77777,0.3508,0.4772204522021243,0.006748916357460655,0.013227876060622883,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.1625,5000,1725,201160000.0,8093069120000.0,0,1,77777,0.345,0.47536827828537315,0.006722722662731224,0.013176536418953198,40232.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.175,5000,1725,201160000.0,8093069120000.0,0,1,77777,0.345,0.47536827828537315,0.006722722662731224,0.013176536418953198,40232.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.1875,5000,1766,201220000.0,8097897680000.0,0,1,77777,0.3532,0.4779641827584992,0.006759434295856422,0.013248491219878587,40244.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.2,5000,1766,201220000.0,8097897680000.0,0,1,77777,0.3532,0.4779641827584992,0.006759434295856422,0.013248491219878587,40244.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.2125,5000,1766,201220000.0,8097897680000.0,0,1,77777,0.3532,0.4779641827584992,0.006759434295856422,0.013248491219878587,40244.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.225,5000,1743,201160000.0,8093069120000.0,0,1,77777,0.3486,0.4765270611413375,0.0067391103270387255,0.013208656240995901,40232.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.2375,5000,1743,201160000.0,8093069120000.0,0,1,77777,0.3486,0.4765270611413375,0.0067391103270387255,0.013208656240995901,40232.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.25,5000,1809,201100000.0,8088242000000.0,0,1,77777,0.3618,0.4805213418777568,0.006795597986932423,0.01331937205438755,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.2625,5000,1809,201100000.0,8088242000000.0,0,1,77777,0.3618,0.4805213418777568,0.006795597986932423,0.01331937205438755,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.275,5000,1809,201100000.0,8088242000000.0,0,1,77777,0.3618,0.4805213418777568,0.006795597986932423,0.01331937205438755,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.2875,5000,1804,201145000.0,8091862205000.0,0,1,77777,0.3608,0.48023261030463144,0.0067915147058664315,0.013311368823498206,40229.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.3,5000,1804,201145000.0,8091862205000.0,0,1,77777,0.3608,0.48023261030463144,0.0067915147058664315,0.013311368823498206,40229.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.3125,5000,1754,201120000.0,8089850880000.0,0,1,77777,0.3508,0.4772204522021243,0.006748916357460655,0.013227876060622883,40224.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.325,5000,1754,201120000.0,8089850880000.0,0,1,77777,0.3508,0.4772204522021243,0.006748916357460655,0.013227876060622883,40224.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.3375,5000,1754,201120000.0,8089850880000.0,0,1,77777,0.3508,0.4772204522021243,0.006748916357460655,0.013227876060622883,40224.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.35,5000,1746,201110000.0,8089046420000.0,0,1,77777,0.3492,0.47671727470273195,0.0067418003530214385,0.01321392869192202,40222.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.3625,5000,1746,201110000.0,8089046420000.0,0,1,77777,0.3492,0.47671727470273195,0.0067418003530214385,0.01321392869192202,40222.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.375,5000,1600,201100000.0,8088242000000.0,0,1,77777,0.32,0.466476151587624,0.006596969000988257,0.012930059241936983,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.3875,5000,1600,201100000.0,8088242000000.0,0,1,77777,0.32,0.466476151587624,0.006596969000988257,0.012930059241936983,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.4,5000,1600,201100000.0,8088242000000.0,0,1,77777,0.32,0.466476151587624,0.006596969000988257,0.012930059241936983,40220.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.4125,5000,1544,201190000.0,8095483220000.0,0,1,77777,0.3088,0.4619984415558131,0.006533644618434645,0.012805943452131905,40238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.425,5000,1544,201190000.0,8095483220000.0,0,1,77777,0.3088,0.4619984415558131,0.006533644618434645,0.012805943452131905,40238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.4375,5000,1464,201175000.0,8094276125000.0,0,1,77777,0.2928,0.45504742609974186,0.006435342415132236,0.012613271133659183,40235.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.45,5000,1464,201175000.0,8094276125000.0,0,1,77777,0.2928,0.45504742609974186,0.006435342415132236,0.012613271133659183,40235.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.4625,5000,1464,201175000.0,8094276125000.0,0,1,77777,0.2928,0.45504742609974186,0.006435342415132236,0.012613271133659183,40235.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.475,5000,1410,201195000.0,8095885605000.0,0,1,77777,0.282,0.449973332543163,0.006363583895887599,0.012472624435939694,40239.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.4875,5000,1410,201195000.0,8095885605000.0,0,1,77777,0.282,0.449973332543163,0.006363583895887599,0.012472624435939694,40239.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.525,0.5,5000,1123,180140000.0,6490083920000.0,0,1,77777,0.2246,0.41731863126393,0.0059017766816442645,0.011567482296022759,36028.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.0,5000,1595,201980000.0,8159184080000.0,0,1,77777,0.319,0.46608904728603096,0.006591494519454597,0.01291932925813101,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.0125,5000,1595,201980000.0,8159184080000.0,0,1,77777,0.319,0.46608904728603096,0.006591494519454597,0.01291932925813101,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.025,5000,1595,201980000.0,8159184080000.0,0,1,77777,0.319,0.46608904728603096,0.006591494519454597,0.01291932925813101,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.0375,5000,1679,201910000.0,8153529620000.0,0,1,77777,0.3358,0.472269372286622,0.006678897513811692,0.013090639127070916,40382.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.05,5000,1679,201910000.0,8153529620000.0,0,1,77777,0.3358,0.472269372286622,0.006678897513811692,0.013090639127070916,40382.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.0625,5000,1678,202000000.0,8160800000000.0,0,1,77777,0.3356,0.47219978822528075,0.006677913446578953,0.013088710355294748,40400.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.075,5000,1678,202000000.0,8160800000000.0,0,1,77777,0.3356,0.47219978822528075,0.006677913446578953,0.013088710355294748,40400.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.0875,5000,1678,202000000.0,8160800000000.0,0,1,77777,0.3356,0.47219978822528075,0.006677913446578953,0.013088710355294748,40400.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.1,5000,1717,201990000.0,8159992020000.0,0,1,77777,0.3434,0.474843595302706,0.00671530252483088,0.013161992948668525,40398.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.1125,5000,1717,201990000.0,8159992020000.0,0,1,77777,0.3434,0.474843595302706,0.00671530252483088,0.013161992948668525,40398.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.125,5000,1790,202085000.0,8167669445000.0,0,1,77777,0.358,0.4794121400215059,0.006779911503847229,0.01328862654754057,40417.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.1375,5000,1790,202085000.0,8167669445000.0,0,1,77777,0.358,0.4794121400215059,0.006779911503847229,0.01328862654754057,40417.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.15,5000,1790,202085000.0,8167669445000.0,0,1,77777,0.358,0.4794121400215059,0.006779911503847229,0.01328862654754057,40417.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.1625,5000,1770,201970000.0,8158376180000.0,0,1,77777,0.354,0.47820915925983687,0.006762898786762966,0.013255281622055413,40394.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.175,5000,1770,201970000.0,8158376180000.0,0,1,77777,0.354,0.47820915925983687,0.006762898786762966,0.013255281622055413,40394.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.1875,5000,1722,202050000.0,8164840500000.0,0,1,77777,0.3444,0.47517222141030085,0.006719949999813986,0.013171101999635412,40410.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.2,5000,1722,202050000.0,8164840500000.0,0,1,77777,0.3444,0.47517222141030085,0.006719949999813986,0.013171101999635412,40410.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.2125,5000,1722,202050000.0,8164840500000.0,0,1,77777,0.3444,0.47517222141030085,0.006719949999813986,0.013171101999635412,40410.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.225,5000,1782,201950000.0,8156760500000.0,0,1,77777,0.3564,0.4789353192237966,0.006773168239457809,0.013275409749337306,40390.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.2375,5000,1782,201950000.0,8156760500000.0,0,1,77777,0.3564,0.4789353192237966,0.006773168239457809,0.013275409749337306,40390.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.25,5000,1818,202025000.0,8162820125000.0,0,1,77777,0.3636,0.4810353833139513,0.006802867630639304,0.013333620556053034,40405.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.2625,5000,1818,202025000.0,8162820125000.0,0,1,77777,0.3636,0.4810353833139513,0.006802867630639304,0.013333620556053034,40405.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.275,5000,1818,202025000.0,8162820125000.0,0,1,77777,0.3636,0.4810353833139513,0.006802867630639304,0.013333620556053034,40405.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.2875,5000,1773,202025000.0,8162820125000.0,0,1,77777,0.3546,0.4783919313700849,0.00676548357473433,0.013260347806479287,40405.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.3,5000,1773,202025000.0,8162820125000.0,0,1,77777,0.3546,0.4783919313700849,0.00676548357473433,0.013260347806479287,40405.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.3125,5000,1761,201925000.0,8154741125000.0,0,1,77777,0.3522,0.47765590125109936,0.006755074536968485,0.013239946092458231,40385.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.325,5000,1761,201925000.0,8154741125000.0,0,1,77777,0.3522,0.47765590125109936,0.006755074536968485,0.013239946092458231,40385.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.3375,5000,1761,201925000.0,8154741125000.0,0,1,77777,0.3522,0.47765590125109936,0.006755074536968485,0.013239946092458231,40385.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.35,5000,1719,201975000.0,8158780125000.0,0,1,77777,0.3438,0.4749753256749239,0.006717165473620551,0.01316564432829628,40395.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.3625,5000,1719,201975000.0,8158780125000.0,0,1,77777,0.3438,0.4749753256749239,0.006717165473620551,0.01316564432829628,40395.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.375,5000,1588,201905000.0,8153125805000.0,0,1,77777,0.3176,0.4655429518315147,0.006583771563473326,0.012904192264407718,40381.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.3875,5000,1588,201905000.0,8153125805000.0,0,1,77777,0.3176,0.4655429518315147,0.006583771563473326,0.012904192264407718,40381.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.4,5000,1588,201905000.0,8153125805000.0,0,1,77777,0.3176,0.4655429518315147,0.006583771563473326,0.012904192264407718,40381.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.4125,5000,1557,201945000.0,8156356605000.0,0,1,77777,0.3114,0.4630659132348223,0.006548740947693686,0.012835532257479623,40389.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.425,5000,1557,201945000.0,8156356605000.0,0,1,77777,0.3114,0.4630659132348223,0.006548740947693686,0.012835532257479623,40389.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.4375,5000,1443,201960000.0,8157568320000.0,0,1,77777,0.2886,0.4531115094543506,0.006407964419376875,0.012559610261978674,40392.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.45,5000,1443,201960000.0,8157568320000.0,0,1,77777,0.2886,0.4531115094543506,0.006407964419376875,0.012559610261978674,40392.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.4625,5000,1443,201960000.0,8157568320000.0,0,1,77777,0.2886,0.4531115094543506,0.006407964419376875,0.012559610261978674,40392.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.475,5000,1440,201925000.0,8154741125000.0,0,1,77777,0.288,0.452831094338717,0.00640399875078064,0.012551837551530054,40385.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.4875,5000,1440,201925000.0,8154741125000.0,0,1,77777,0.288,0.452831094338717,0.00640399875078064,0.012551837551530054,40385.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.55,0.5,5000,1059,179900000.0,6472802000000.0,0,1,77777,0.2118,0.4085838469641207,0.005778248177432326,0.01132536642776736,35980.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.0,5000,1677,200930000.0,8074572980000.0,0,1,77777,0.3354,0.47213010918601667,0.006676928036155549,0.013086778950864877,40186.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.0125,5000,1677,200930000.0,8074572980000.0,0,1,77777,0.3354,0.47213010918601667,0.006676928036155549,0.013086778950864877,40186.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.025,5000,1677,200930000.0,8074572980000.0,0,1,77777,0.3354,0.47213010918601667,0.006676928036155549,0.013086778950864877,40186.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.0375,5000,1725,200985000.0,8078994045000.0,0,1,77777,0.345,0.47536827828537315,0.006722722662731224,0.013176536418953198,40197.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.05,5000,1725,200985000.0,8078994045000.0,0,1,77777,0.345,0.47536827828537315,0.006722722662731224,0.013176536418953198,40197.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.0625,5000,1737,200975000.0,8078190125000.0,0,1,77777,0.3474,0.4761441378406333,0.00673369497378668,0.013198042148621893,40195.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.075,5000,1737,200975000.0,8078190125000.0,0,1,77777,0.3474,0.4761441378406333,0.00673369497378668,0.013198042148621893,40195.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.0875,5000,1737,200975000.0,8078190125000.0,0,1,77777,0.3474,0.4761441378406333,0.00673369497378668,0.013198042148621893,40195.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.1,5000,1773,200930000.0,8074572980000.0,0,1,77777,0.3546,0.4783919313700849,0.00676548357473433,0.013260347806479287,40186.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.1125,5000,1773,200930000.0,8074572980000.0,0,1,77777,0.3546,0.4783919313700849,0.00676548357473433,0.013260347806479287,40186.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.125,5000,1766,201010000.0,8081004020000.0,0,1,77777,0.3532,0.4779641827584992,0.006759434295856422,0.013248491219878587,40202.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.1375,5000,1766,201010000.0,8081004020000.0,0,1,77777,0.3532,0.4779641827584992,0.006759434295856422,0.013248491219878587,40202.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.15,5000,1766,201010000.0,8081004020000.0,0,1,77777,0.3532,0.4779641827584992,0.006759434295856422,0.013248491219878587,40202.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.1625,5000,1796,200995000.0,8079798005000.0,0,1,77777,0.3592,0.4797659429346773,0.0067849150326293696,0.013298433463953565,40199.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.175,5000,1796,200995000.0,8079798005000.0,0,1,77777,0.3592,0.4797659429346773,0.0067849150326293696,0.013298433463953565,40199.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.1875,5000,1755,200900000.0,8072162000000.0,0,1,77777,0.351,0.4772829349557765,0.0067497999970369486,0.013229607994192418,40180.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.2,5000,1755,200900000.0,8072162000000.0,0,1,77777,0.351,0.4772829349557765,0.0067497999970369486,0.013229607994192418,40180.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.2125,5000,1755,200900000.0,8072162000000.0,0,1,77777,0.351,0.4772829349557765,0.0067497999970369486,0.013229607994192418,40180.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.225,5000,1824,200890000.0,8071358420000.0,0,1,77777,0.3648,0.48137403336698587,0.0068076568656183015,0.01334300745661187,40178.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.2375,5000,1824,200890000.0,8071358420000.0,0,1,77777,0.3648,0.48137403336698587,0.0068076568656183015,0.01334300745661187,40178.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.25,5000,1862,200950000.0,8076180500000.0,0,1,77777,0.3724,0.48344414361950855,0.006836932645565554,0.013400387985308486,40190.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.2625,5000,1862,200950000.0,8076180500000.0,0,1,77777,0.3724,0.48344414361950855,0.006836932645565554,0.013400387985308486,40190.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.275,5000,1862,200950000.0,8076180500000.0,0,1,77777,0.3724,0.48344414361950855,0.006836932645565554,0.013400387985308486,40190.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.2875,5000,1781,200910000.0,8072965620000.0,0,1,77777,0.3562,0.47887530736090367,0.006772319543553743,0.013273746305365337,40182.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.3,5000,1781,200910000.0,8072965620000.0,0,1,77777,0.3562,0.47887530736090367,0.006772319543553743,0.013273746305365337,40182.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.3125,5000,1744,201015000.0,8081406045000.0,0,1,77777,0.3488,0.4765905580264888,0.00674000830860022,0.013210416284856431,40203.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.325,5000,1744,201015000.0,8081406045000.0,0,1,77777,0.3488,0.4765905580264888,0.00674000830860022,0.013210416284856431,40203.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.3375,5000,1744,201015000.0,8081406045000.0,0,1,77777,0.3488,0.4765905580264888,0.00674000830860022,0.013210416284856431,40203.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.35,5000,1752,201015000.0,8081406045000.0,0,1,77777,0.3504,0.4770952106236238,0.006747145174071771,0.013224404541180672,40203.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.3625,5000,1752,201015000.0,8081406045000.0,0,1,77777,0.3504,0.4770952106236238,0.006747145174071771,0.013224404541180672,40203.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.375,5000,1569,200860000.0,8068947920000.0,0,1,77777,0.3138,0.46403616238392453,0.006562462342749099,0.012862426191788234,40172.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.3875,5000,1569,200860000.0,8068947920000.0,0,1,77777,0.3138,0.46403616238392453,0.006562462342749099,0.012862426191788234,40172.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.4,5000,1569,200860000.0,8068947920000.0,0,1,77777,0.3138,0.46403616238392453,0.006562462342749099,0.012862426191788234,40172.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.4125,5000,1532,200945000.0,8075778605000.0,0,1,77777,0.3064,0.46099787418164956,0.006519494458928544,0.012778209139499947,40189.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.425,5000,1532,200945000.0,8075778605000.0,0,1,77777,0.3064,0.46099787418164956,0.006519494458928544,0.012778209139499947,40189.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.4375,5000,1449,200940000.0,8075376720000.0,0,1,77777,0.2898,0.4536694391294172,0.006415854736510171,0.012575075283559934,40188.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.45,5000,1449,200940000.0,8075376720000.0,0,1,77777,0.2898,0.4536694391294172,0.006415854736510171,0.012575075283559934,40188.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.4625,5000,1449,200940000.0,8075376720000.0,0,1,77777,0.2898,0.4536694391294172,0.006415854736510171,0.012575075283559934,40188.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.475,5000,1412,200935000.0,8074974845000.0,0,1,77777,0.2824,0.45016690238177215,0.006366321386797873,0.01247798991812383,40187.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.4875,5000,1412,200935000.0,8074974845000.0,0,1,77777,0.2824,0.45016690238177215,0.006366321386797873,0.01247798991812383,40187.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.575,0.5,5000,1036,177890000.0,6328970420000.0,0,1,77777,0.2072,0.40530008635577663,0.005731808789553259,0.011234345227524388,35578.0,0.0,0.0,0.0,0.0
