scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing,32,10000,0.5,0.3875,5000,0.258,0.4375339986789598,0.012127823692649888,10580.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.4,5000,0.258,0.4375339986789598,0.012127823692649888,10580.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.4125,5000,0.2482,0.4319684710716744,0.011973555138019785,10587.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.425,5000,0.2482,0.4319684710716744,0.011973555138019785,10587.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.4375,5000,0.2586,0.43786532176001336,0.01213700749990705,10596.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.45,5000,0.2586,0.43786532176001336,0.01213700749990705,10596.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.4625,5000,0.2586,0.43786532176001336,0.01213700749990705,10596.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.475,5000,0.2498,0.4328971702379215,0.0119992973655627,10591.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.4875,5000,0.2498,0.4328971702379215,0.0119992973655627,10591.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.5,0.5,5000,0.2036,0.40267485642885625,0.011161577566491216,9586.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.0,5000,0.2716,0.4447847119674866,0.012328803211212352,10078.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.0125,5000,0.2716,0.4447847119674866,0.012328803211212352,10078.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.025,5000,0.2716,0.4447847119674866,0.012328803211212352,10078.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.0375,5000,0.2694,0.44364810379398667,0.012297298040008625,10076.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.05,5000,0.2694,0.44364810379398667,0.012297298040008625,10076.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.0625,5000,0.2726,0.4452967998986743,0.012342997564481652,10066.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.075,5000,0.2726,0.4452967998986743,0.012342997564481652,10066.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.0875,5000,0.2726,0.4452967998986743,0.012342997564481652,10066.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.1,5000,0.2814,0.44968215441576065,0.012464553390025652,10089.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.1125,5000,0.2814,0.44968215441576065,0.012464553390025652,10089.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.125,5000,0.2744,0.44621142970569455,0.01236834980928337,10074.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.1375,5000,0.2744,0.44621142970569455,0.01236834980928337,10074.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.15,5000,0.2744,0.44621142970569455,0.01236834980928337,10074.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.1625,5000,0.274,0.44600896851969246,0.012362737871523444,10063.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.175,5000,0.274,0.44600896851969246,0.012362737871523444,10063.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.1875,5000,0.2834,0.45064890990659234,0.012491350485067656,10079.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.2,5000,0.2834,0.45064890990659234,0.012491350485067656,10079.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.2125,5000,0.2834,0.45064890990659234,0.012491350485067656,10079.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.225,5000,0.2846,0.4512237139158358,0.012507283239328997,10063.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.2375,5000,0.2846,0.4512237139158358,0.012507283239328997,10063.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.25,5000,0.2632,0.4403700262279439,0.012206434365661415,10070.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.2625,5000,0.2632,0.4403700262279439,0.012206434365661415,10070.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.275,5000,0.2632,0.4403700262279439,0.012206434365661415,10070.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.2875,5000,0.256,0.4364218143035474,0.012096995514589561,10072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.3,5000,0.256,0.4364218143035474,0.012096995514589561,10072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.3125,5000,0.2622,0.4398308311157825,0.012191488639669889,10070.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.325,5000,0.2622,0.4398308311157825,0.012191488639669889,10070.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.3375,5000,0.2622,0.4398308311157825,0.012191488639669889,10070.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.35,5000,0.26,0.4386342439892262,0.012158320936708324,10064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.3625,5000,0.26,0.4386342439892262,0.012158320936708324,10064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.375,5000,0.2558,0.4363099357108431,0.012093894398215985,10068.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.3875,5000,0.2558,0.4363099357108431,0.012093894398215985,10068.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.4,5000,0.2558,0.4363099357108431,0.012093894398215985,10068.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.4125,5000,0.262,0.43972263985380605,0.012188489730889549,10072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.425,5000,0.262,0.43972263985380605,0.012188489730889549,10072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.4375,5000,0.2542,0.4354105648695263,0.01206896511036468,10073.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.45,5000,0.2542,0.4354105648695263,0.01206896511036468,10073.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.4625,5000,0.2542,0.4354105648695263,0.01206896511036468,10073.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.475,5000,0.2412,0.42781136029797057,0.011858325906265184,10065.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.4875,5000,0.2412,0.42781136029797057,0.011858325906265184,10065.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.525,0.5,5000,0.2088,0.40645117787995155,0.011266251856726797,9022.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.0,5000,0.2652,0.44143964479869724,0.012236082679812193,10204.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.0125,5000,0.2652,0.44143964479869724,0.012236082679812193,10204.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.025,5000,0.2652,0.44143964479869724,0.012236082679812193,10204.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.0375,5000,0.2624,0.43993890484929843,0.01219448429072751,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.05,5000,0.2624,0.43993890484929843,0.01219448429072751,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.0625,5000,0.2688,0.4433357192918252,0.01228863918337584,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.075,5000,0.2688,0.4433357192918252,0.01228863918337584,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.0875,5000,0.2688,0.4433357192918252,0.01228863918337584,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.1,5000,0.2596,0.43841514572377627,0.012152247842633886,10192.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.1125,5000,0.2596,0.43841514572377627,0.012152247842633886,10192.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.125,5000,0.2662,0.44197008948570266,0.01225078585639305,10208.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.1375,5000,0.2662,0.44197008948570266,0.01225078585639305,10208.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.15,5000,0.2662,0.44197008948570266,0.01225078585639305,10208.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.1625,5000,0.273,0.44550084175004656,0.012348653316050296,10195.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.175,5000,0.273,0.44550084175004656,0.012348653316050296,10195.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.1875,5000,0.2616,0.43950590439719917,0.01218248213053481,10205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.2,5000,0.2616,0.43950590439719917,0.01218248213053481,10205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.2125,5000,0.2616,0.43950590439719917,0.01218248213053481,10205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.225,5000,0.269,0.44343996211437686,0.012291528646999119,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.2375,5000,0.269,0.44343996211437686,0.012291528646999119,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.25,5000,0.2744,0.44621142970569455,0.01236834980928337,10189.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.2625,5000,0.2744,0.44621142970569455,0.01236834980928337,10189.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.275,5000,0.2744,0.44621142970569455,0.01236834980928337,10189.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.2875,5000,0.2774,0.44771557935814565,0.012410042710514739,10189.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.3,5000,0.2774,0.44771557935814565,0.012410042710514739,10189.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.3125,5000,0.2662,0.44197008948570266,0.01225078585639305,10181.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.325,5000,0.2662,0.44197008948570266,0.01225078585639305,10181.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.3375,5000,0.2662,0.44197008948570266,0.01225078585639305,10181.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.35,5000,0.2456,0.430442377095936,0.011931253971180061,10194.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.3625,5000,0.2456,0.430442377095936,0.011931253971180061,10194.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.375,5000,0.2488,0.43231766098553037,0.011983234188615357,10177.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.3875,5000,0.2488,0.43231766098553037,0.011983234188615357,10177.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.4,5000,0.2488,0.43231766098553037,0.011983234188615357,10177.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.4125,5000,0.2468,0.43114934767432966,0.011950850195831256,10179.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.425,5000,0.2468,0.43114934767432966,0.011950850195831256,10179.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.4375,5000,0.2444,0.42973089253624763,0.011911532625350945,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.45,5000,0.2444,0.42973089253624763,0.011911532625350945,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.4625,5000,0.2444,0.42973089253624763,0.011911532625350945,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.475,5000,0.2484,0.43208499163937647,0.011976784923375722,10189.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.4875,5000,0.2484,0.43208499163937647,0.011976784923375722,10189.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.55,0.5,5000,0.1852,0.38845972764239023,0.010767554299245488,9084.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.0,5000,0.2758,0.44691650226860047,0.012387893423629377,10280.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.0125,5000,0.2758,0.44691650226860047,0.012387893423629377,10280.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.025,5000,0.2758,0.44691650226860047,0.012387893423629377,10280.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.0375,5000,0.269,0.44343996211437686,0.012291528646999119,10306.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.05,5000,0.269,0.44343996211437686,0.012291528646999119,10306.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.0625,5000,0.2662,0.44197008948570266,0.01225078585639305,10301.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.075,5000,0.2662,0.44197008948570266,0.01225078585639305,10301.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.0875,5000,0.2662,0.44197008948570266,0.01225078585639305,10301.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.1,5000,0.275,0.4465142774872938,0.012376744321508785,10291.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.1125,5000,0.275,0.4465142774872938,0.012376744321508785,10291.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.125,5000,0.2638,0.4406921374383709,0.012215362832892028,10317.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.1375,5000,0.2638,0.4406921374383709,0.012215362832892028,10317.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.15,5000,0.2638,0.4406921374383709,0.012215362832892028,10317.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.1625,5000,0.2746,0.44631249142276985,0.012371151097161493,10302.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.175,5000,0.2746,0.44631249142276985,0.012371151097161493,10302.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.1875,5000,0.27,0.4439594576084623,0.012305928327436334,10306.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.2,5000,0.27,0.4439594576084623,0.012305928327436334,10306.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.2125,5000,0.27,0.4439594576084623,0.012305928327436334,10306.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.225,5000,0.2836,0.45074498333314816,0.012494013504586907,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.2375,5000,0.2836,0.45074498333314816,0.012494013504586907,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.25,5000,0.2624,0.43993890484929843,0.01219448429072751,10280.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.2625,5000,0.2624,0.43993890484929843,0.01219448429072751,10280.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.275,5000,0.2624,0.43993890484929843,0.01219448429072751,10280.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.2875,5000,0.2566,0.4367567286259022,0.012106278865976941,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.3,5000,0.2566,0.4367567286259022,0.012106278865976941,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.3125,5000,0.2586,0.43786532176001336,0.01213700749990705,10297.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.325,5000,0.2586,0.43786532176001336,0.01213700749990705,10297.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.3375,5000,0.2586,0.43786532176001336,0.01213700749990705,10297.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.35,5000,0.2674,0.442602801617884,0.012268323741929864,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.3625,5000,0.2674,0.442602801617884,0.012268323741929864,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.375,5000,0.252,0.43416126036301306,0.012034336156182442,10284.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.3875,5000,0.252,0.43416126036301306,0.012034336156182442,10284.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.4,5000,0.252,0.43416126036301306,0.012034336156182442,10284.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.4125,5000,0.257,0.43697940454900164,0.012112451127661983,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.425,5000,0.257,0.43697940454900164,0.012112451127661983,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.4375,5000,0.2452,0.43020571823256837,0.011924694122165146,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.45,5000,0.2452,0.43020571823256837,0.011924694122165146,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.4625,5000,0.2452,0.43020571823256837,0.011924694122165146,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.475,5000,0.2486,0.43220138824395277,0.01198001127264912,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.4875,5000,0.2486,0.43220138824395277,0.01198001127264912,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.575,0.5,5000,0.185,0.38829756630707846,0.010763059416355556,9128.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.0,5000,0.2698,0.4438557873904541,0.012303054735601235,10264.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.0125,5000,0.2698,0.4438557873904541,0.012303054735601235,10264.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.025,5000,0.2698,0.4438557873904541,0.012303054735601235,10264.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.0375,5000,0.2748,0.4464134406578727,0.012373949267198406,10257.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.05,5000,0.2748,0.4464134406578727,0.012373949267198406,10257.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.0625,5000,0.2686,0.4432313617062764,0.012285746538684576,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.075,5000,0.2686,0.4432313617062764,0.012285746538684576,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.0875,5000,0.2686,0.4432313617062764,0.012285746538684576,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.1,5000,0.2652,0.44143964479869724,0.012236082679812193,10266.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.1125,5000,0.2652,0.44143964479869724,0.012236082679812193,10266.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.125,5000,0.2726,0.4452967998986743,0.012342997564481652,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.1375,5000,0.2726,0.4452967998986743,0.012342997564481652,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.15,5000,0.2726,0.4452967998986743,0.012342997564481652,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.1625,5000,0.2714,0.44468195376021274,0.012325954899025065,10271.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.175,5000,0.2714,0.44468195376021274,0.012325954899025065,10271.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.1875,5000,0.2702,0.4440630135465011,0.012308798751592293,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.2,5000,0.2702,0.4440630135465011,0.012308798751592293,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.2125,5000,0.2702,0.4440630135465011,0.012308798751592293,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.225,5000,0.2664,0.44207583059923106,0.012253716850523356,10261.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.2375,5000,0.2664,0.44207583059923106,0.012253716850523356,10261.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.25,5000,0.2738,0.44590756889741173,0.012359927217390885,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.2625,5000,0.2738,0.44590756889741173,0.012359927217390885,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.275,5000,0.2738,0.44590756889741173,0.012359927217390885,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.2875,5000,0.2648,0.44122665377331866,0.012230178869795813,10267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.3,5000,0.2648,0.44122665377331866,0.012230178869795813,10267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.3125,5000,0.2578,0.4374233189943124,0.012124755808312182,10268.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.325,5000,0.2578,0.4374233189943124,0.012124755808312182,10268.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.3375,5000,0.2578,0.4374233189943124,0.012124755808312182,10268.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.35,5000,0.2474,0.43150114715954113,0.011960601580054407,10276.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.3625,5000,0.2474,0.43150114715954113,0.011960601580054407,10276.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.375,5000,0.2532,0.43484452393930406,0.012053275256261261,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.3875,5000,0.2532,0.43484452393930406,0.012053275256261261,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.4,5000,0.2532,0.43484452393930406,0.012053275256261261,10248.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.4125,5000,0.2434,0.4291345243626991,0.011895002142950625,10264.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.425,5000,0.2434,0.4291345243626991,0.011895002142950625,10264.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.4375,5000,0.2442,0.42961187134435663,0.011908233526228818,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.45,5000,0.2442,0.42961187134435663,0.011908233526228818,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.4625,5000,0.2442,0.42961187134435663,0.011908233526228818,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.475,5000,0.2412,0.42781136029797057,0.011858325906265184,10261.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.4875,5000,0.2412,0.42781136029797057,0.011858325906265184,10261.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.6,0.5,5000,0.1804,0.3845202725474952,0.010658358175103706,9048.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.0,5000,0.283,0.4504564351854683,0.012486015357991515,10390.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.0125,5000,0.283,0.4504564351854683,0.012486015357991515,10390.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.025,5000,0.283,0.4504564351854683,0.012486015357991515,10390.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.0375,5000,0.2838,0.45084094756355036,0.012496673497343201,10381.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.05,5000,0.2838,0.45084094756355036,0.012496673497343201,10381.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.0625,5000,0.2762,0.4471169421974524,0.012393449334999517,10366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.075,5000,0.2762,0.4471169421974524,0.012393449334999517,10366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.0875,5000,0.2762,0.4471169421974524,0.012393449334999517,10366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.1,5000,0.2784,0.44821137870428945,0.012423785567241571,10382.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.1125,5000,0.2784,0.44821137870428945,0.012423785567241571,10382.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.125,5000,0.274,0.44600896851969246,0.012362737871523444,10363.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.1375,5000,0.274,0.44600896851969246,0.012362737871523444,10363.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.15,5000,0.274,0.44600896851969246,0.012362737871523444,10363.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.1625,5000,0.269,0.44343996211437686,0.012291528646999119,10372.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.175,5000,0.269,0.44343996211437686,0.012291528646999119,10372.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.1875,5000,0.267,0.44239235978936164,0.01226249059204532,10378.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.2,5000,0.267,0.44239235978936164,0.01226249059204532,10378.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.2125,5000,0.267,0.44239235978936164,0.01226249059204532,10378.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.225,5000,0.271,0.44447609609516686,0.012320248815669267,10354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.2375,5000,0.271,0.44447609609516686,0.012320248815669267,10354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.25,5000,0.2654,0.4415459658970966,0.012239029750302922,10375.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.2625,5000,0.2654,0.4415459658970966,0.012239029750302922,10375.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.275,5000,0.2654,0.4415459658970966,0.012239029750302922,10375.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.2875,5000,0.2602,0.4387436153381608,0.012161352555830294,10368.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.3,5000,0.2602,0.4387436153381608,0.012161352555830294,10368.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.625,0.3125,5000,0.2564,0.4366452106687992,0.012103187745912231,10351.0,0.0,0.0,0.0,1,77777
