scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_increasing,32,10000,0.55,0.15,5000,1331,51040000.0,521016320000.0,0,1,77777,0.2662,0.44197008948570266,0.006250400947139311,0.01225078585639305,10208.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.1625,5000,1365,50975000.0,519690125000.0,0,1,77777,0.273,0.44550084175004656,0.006300333324515458,0.012348653316050296,10195.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.175,5000,1365,50975000.0,519690125000.0,0,1,77777,0.273,0.44550084175004656,0.006300333324515458,0.012348653316050296,10195.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.1875,5000,1308,51025000.0,520710125000.0,0,1,77777,0.2616,0.43950590439719917,0.00621555210741572,0.01218248213053481,10205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.2,5000,1308,51025000.0,520710125000.0,0,1,77777,0.2616,0.43950590439719917,0.00621555210741572,0.01218248213053481,10205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.2125,5000,1308,51025000.0,520710125000.0,0,1,77777,0.2616,0.43950590439719917,0.00621555210741572,0.01218248213053481,10205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.225,5000,1345,50935000.0,518874845000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10187.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.2375,5000,1345,50935000.0,518874845000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10187.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.25,5000,1372,50945000.0,519078605000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,10189.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.2625,5000,1372,50945000.0,519078605000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,10189.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.275,5000,1372,50945000.0,519078605000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,10189.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.2875,5000,1387,50945000.0,519078605000.0,0,1,77777,0.2774,0.44771557935814565,0.0063316544441401725,0.012410042710514739,10189.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.3,5000,1387,50945000.0,519078605000.0,0,1,77777,0.2774,0.44771557935814565,0.0063316544441401725,0.012410042710514739,10189.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.3125,5000,1331,50905000.0,518263805000.0,0,1,77777,0.2662,0.44197008948570266,0.006250400947139311,0.01225078585639305,10181.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.325,5000,1331,50905000.0,518263805000.0,0,1,77777,0.2662,0.44197008948570266,0.006250400947139311,0.01225078585639305,10181.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.3375,5000,1331,50905000.0,518263805000.0,0,1,77777,0.2662,0.44197008948570266,0.006250400947139311,0.01225078585639305,10181.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.35,5000,1228,50970000.0,519588180000.0,0,1,77777,0.2456,0.430442377095936,0.006087374475091868,0.011931253971180061,10194.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.3625,5000,1228,50970000.0,519588180000.0,0,1,77777,0.2456,0.430442377095936,0.006087374475091868,0.011931253971180061,10194.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.375,5000,1244,50885000.0,517856645000.0,0,1,77777,0.2488,0.43231766098553037,0.0061138949941915086,0.011983234188615357,10177.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.3875,5000,1244,50885000.0,517856645000.0,0,1,77777,0.2488,0.43231766098553037,0.0061138949941915086,0.011983234188615357,10177.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.4,5000,1244,50885000.0,517856645000.0,0,1,77777,0.2488,0.43231766098553037,0.0061138949941915086,0.011983234188615357,10177.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.4125,5000,1234,50895000.0,518060205000.0,0,1,77777,0.2468,0.43114934767432966,0.006097372548893499,0.011950850195831256,10179.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.425,5000,1234,50895000.0,518060205000.0,0,1,77777,0.2468,0.43114934767432966,0.006097372548893499,0.011950850195831256,10179.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.4375,5000,1222,51000000.0,520200000000.0,0,1,77777,0.2444,0.42973089253624763,0.006077312563954564,0.011911532625350945,10200.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.45,5000,1222,51000000.0,520200000000.0,0,1,77777,0.2444,0.42973089253624763,0.006077312563954564,0.011911532625350945,10200.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.4625,5000,1222,51000000.0,520200000000.0,0,1,77777,0.2444,0.42973089253624763,0.006077312563954564,0.011911532625350945,10200.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.475,5000,1242,50945000.0,519078605000.0,0,1,77777,0.2484,0.43208499163937647,0.006110604552742716,0.011976784923375722,10189.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.4875,5000,1242,50945000.0,519078605000.0,0,1,77777,0.2484,0.43208499163937647,0.006110604552742716,0.011976784923375722,10189.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.55,0.5,5000,926,45420000.0,412595280000.0,0,1,77777,0.1852,0.38845972764239023,0.005493650152676269,0.010767554299245488,9084.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.0,5000,1379,51400000.0,528392000000.0,0,1,77777,0.2758,0.44691650226860047,0.006320353787566009,0.012387893423629377,10280.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.0125,5000,1379,51400000.0,528392000000.0,0,1,77777,0.2758,0.44691650226860047,0.006320353787566009,0.012387893423629377,10280.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.025,5000,1379,51400000.0,528392000000.0,0,1,77777,0.2758,0.44691650226860047,0.006320353787566009,0.012387893423629377,10280.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.0375,5000,1345,51530000.0,531068180000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10306.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.05,5000,1345,51530000.0,531068180000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10306.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.0625,5000,1331,51505000.0,530553005000.0,0,1,77777,0.2662,0.44197008948570266,0.006250400947139311,0.01225078585639305,10301.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.075,5000,1331,51505000.0,530553005000.0,0,1,77777,0.2662,0.44197008948570266,0.006250400947139311,0.01225078585639305,10301.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.0875,5000,1331,51505000.0,530553005000.0,0,1,77777,0.2662,0.44197008948570266,0.006250400947139311,0.01225078585639305,10301.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.1,5000,1375,51455000.0,529523405000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,10291.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.1125,5000,1375,51455000.0,529523405000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,10291.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.125,5000,1319,51585000.0,532202445000.0,0,1,77777,0.2638,0.4406921374383709,0.006232327975965321,0.012215362832892028,10317.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.1375,5000,1319,51585000.0,532202445000.0,0,1,77777,0.2638,0.4406921374383709,0.006232327975965321,0.012215362832892028,10317.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.15,5000,1319,51585000.0,532202445000.0,0,1,77777,0.2638,0.4406921374383709,0.006232327975965321,0.012215362832892028,10317.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.1625,5000,1373,51510000.0,530656020000.0,0,1,77777,0.2746,0.44631249142276985,0.0063118117842660675,0.012371151097161493,10302.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.175,5000,1373,51510000.0,530656020000.0,0,1,77777,0.2746,0.44631249142276985,0.0063118117842660675,0.012371151097161493,10302.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.1875,5000,1350,51530000.0,531068180000.0,0,1,77777,0.27,0.4439594576084623,0.006278534860936905,0.012305928327436334,10306.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.2,5000,1350,51530000.0,531068180000.0,0,1,77777,0.27,0.4439594576084623,0.006278534860936905,0.012305928327436334,10306.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.2125,5000,1350,51530000.0,531068180000.0,0,1,77777,0.27,0.4439594576084623,0.006278534860936905,0.012305928327436334,10306.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.225,5000,1418,51430000.0,529008980000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,10286.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.2375,5000,1418,51430000.0,529008980000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,10286.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.25,5000,1312,51400000.0,528392000000.0,0,1,77777,0.2624,0.43993890484929843,0.006221675658534444,0.01219448429072751,10280.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.2625,5000,1312,51400000.0,528392000000.0,0,1,77777,0.2624,0.43993890484929843,0.006221675658534444,0.01219448429072751,10280.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.275,5000,1312,51400000.0,528392000000.0,0,1,77777,0.2624,0.43993890484929843,0.006221675658534444,0.01219448429072751,10280.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.2875,5000,1283,51390000.0,528186420000.0,0,1,77777,0.2566,0.4367567286259022,0.006176672890804562,0.012106278865976941,10278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.3,5000,1283,51390000.0,528186420000.0,0,1,77777,0.2566,0.4367567286259022,0.006176672890804562,0.012106278865976941,10278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.3125,5000,1293,51485000.0,530141045000.0,0,1,77777,0.2586,0.43786532176001336,0.006192350765258699,0.01213700749990705,10297.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.325,5000,1293,51485000.0,530141045000.0,0,1,77777,0.2586,0.43786532176001336,0.006192350765258699,0.01213700749990705,10297.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.3375,5000,1293,51485000.0,530141045000.0,0,1,77777,0.2586,0.43786532176001336,0.006192350765258699,0.01213700749990705,10297.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.35,5000,1337,51430000.0,529008980000.0,0,1,77777,0.2674,0.442602801617884,0.0062593488479234,0.012268323741929864,10286.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.3625,5000,1337,51430000.0,529008980000.0,0,1,77777,0.2674,0.442602801617884,0.0062593488479234,0.012268323741929864,10286.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.375,5000,1260,51420000.0,528803280000.0,0,1,77777,0.252,0.43416126036301306,0.006139967426623695,0.012034336156182442,10284.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.3875,5000,1260,51420000.0,528803280000.0,0,1,77777,0.252,0.43416126036301306,0.006139967426623695,0.012034336156182442,10284.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.4,5000,1260,51420000.0,528803280000.0,0,1,77777,0.252,0.43416126036301306,0.006139967426623695,0.012034336156182442,10284.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.4125,5000,1285,51415000.0,528700445000.0,0,1,77777,0.257,0.43697940454900164,0.006179822003909175,0.012112451127661983,10283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.425,5000,1285,51415000.0,528700445000.0,0,1,77777,0.257,0.43697940454900164,0.006179822003909175,0.012112451127661983,10283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.4375,5000,1226,51390000.0,528186420000.0,0,1,77777,0.2452,0.43020571823256837,0.006084027613349564,0.011924694122165146,10278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.45,5000,1226,51390000.0,528186420000.0,0,1,77777,0.2452,0.43020571823256837,0.006084027613349564,0.011924694122165146,10278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.4625,5000,1226,51390000.0,528186420000.0,0,1,77777,0.2452,0.43020571823256837,0.006084027613349564,0.011924694122165146,10278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.475,5000,1243,51410000.0,528597620000.0,0,1,77777,0.2486,0.43220138824395277,0.006112250649310776,0.01198001127264912,10282.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.4875,5000,1243,51410000.0,528597620000.0,0,1,77777,0.2486,0.43220138824395277,0.006112250649310776,0.01198001127264912,10282.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.575,0.5,5000,925,45640000.0,416601920000.0,0,1,77777,0.185,0.38829756630707846,0.005491356845079365,0.010763059416355556,9128.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.0,5000,1349,51320000.0,526748480000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,10264.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.0125,5000,1349,51320000.0,526748480000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,10264.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.025,5000,1349,51320000.0,526748480000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,10264.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.0375,5000,1374,51285000.0,526030245000.0,0,1,77777,0.2748,0.4464134406578727,0.006313239422040004,0.012373949267198406,10257.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.05,5000,1374,51285000.0,526030245000.0,0,1,77777,0.2748,0.4464134406578727,0.006313239422040004,0.012373949267198406,10257.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.0625,5000,1343,51240000.0,525107520000.0,0,1,77777,0.2686,0.4432313617062764,0.00626823802994111,0.012285746538684576,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.075,5000,1343,51240000.0,525107520000.0,0,1,77777,0.2686,0.4432313617062764,0.00626823802994111,0.012285746538684576,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.0875,5000,1343,51240000.0,525107520000.0,0,1,77777,0.2686,0.4432313617062764,0.00626823802994111,0.012285746538684576,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.1,5000,1326,51330000.0,526953780000.0,0,1,77777,0.2652,0.44143964479869724,0.006242899326434793,0.012236082679812193,10266.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.1125,5000,1326,51330000.0,526953780000.0,0,1,77777,0.2652,0.44143964479869724,0.006242899326434793,0.012236082679812193,10266.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.125,5000,1363,51300000.0,526338000000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,10260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.1375,5000,1363,51300000.0,526338000000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,10260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.15,5000,1363,51300000.0,526338000000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,10260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.1625,5000,1357,51355000.0,527467205000.0,0,1,77777,0.2714,0.44468195376021274,0.006288752499502584,0.012325954899025065,10271.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.175,5000,1357,51355000.0,527467205000.0,0,1,77777,0.2714,0.44468195376021274,0.006288752499502584,0.012325954899025065,10271.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.1875,5000,1351,51415000.0,528700445000.0,0,1,77777,0.2702,0.4440630135465011,0.006279999363057292,0.012308798751592293,10283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.2,5000,1351,51415000.0,528700445000.0,0,1,77777,0.2702,0.4440630135465011,0.006279999363057292,0.012308798751592293,10283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.2125,5000,1351,51415000.0,528700445000.0,0,1,77777,0.2702,0.4440630135465011,0.006279999363057292,0.012308798751592293,10283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.225,5000,1332,51305000.0,526440605000.0,0,1,77777,0.2664,0.44207583059923106,0.006251896352307835,0.012253716850523356,10261.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.2375,5000,1332,51305000.0,526440605000.0,0,1,77777,0.2664,0.44207583059923106,0.006251896352307835,0.012253716850523356,10261.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.25,5000,1369,51240000.0,525107520000.0,0,1,77777,0.2738,0.44590756889741173,0.00630608531499535,0.012359927217390885,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.2625,5000,1369,51240000.0,525107520000.0,0,1,77777,0.2738,0.44590756889741173,0.00630608531499535,0.012359927217390885,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.275,5000,1369,51240000.0,525107520000.0,0,1,77777,0.2738,0.44590756889741173,0.00630608531499535,0.012359927217390885,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.2875,5000,1324,51335000.0,527056445000.0,0,1,77777,0.2648,0.44122665377331866,0.006239887178467252,0.012230178869795813,10267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.3,5000,1324,51335000.0,527056445000.0,0,1,77777,0.2648,0.44122665377331866,0.006239887178467252,0.012230178869795813,10267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.3125,5000,1289,51340000.0,527159120000.0,0,1,77777,0.2578,0.4374233189943124,0.006186099902200093,0.012124755808312182,10268.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.325,5000,1289,51340000.0,527159120000.0,0,1,77777,0.2578,0.4374233189943124,0.006186099902200093,0.012124755808312182,10268.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.3375,5000,1289,51340000.0,527159120000.0,0,1,77777,0.2578,0.4374233189943124,0.006186099902200093,0.012124755808312182,10268.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.35,5000,1237,51380000.0,527980880000.0,0,1,77777,0.2474,0.43150114715954113,0.006102347744925718,0.011960601580054407,10276.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.3625,5000,1237,51380000.0,527980880000.0,0,1,77777,0.2474,0.43150114715954113,0.006102347744925718,0.011960601580054407,10276.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.375,5000,1266,51240000.0,525107520000.0,0,1,77777,0.2532,0.43484452393930406,0.006149630232786358,0.012053275256261261,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.3875,5000,1266,51240000.0,525107520000.0,0,1,77777,0.2532,0.43484452393930406,0.006149630232786358,0.012053275256261261,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.4,5000,1266,51240000.0,525107520000.0,0,1,77777,0.2532,0.43484452393930406,0.006149630232786358,0.012053275256261261,10248.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.4125,5000,1217,51320000.0,526748480000.0,0,1,77777,0.2434,0.4291345243626991,0.006068878644362564,0.011895002142950625,10264.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.425,5000,1217,51320000.0,526748480000.0,0,1,77777,0.2434,0.4291345243626991,0.006068878644362564,0.011895002142950625,10264.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.4375,5000,1221,51300000.0,526338000000.0,0,1,77777,0.2442,0.42961187134435663,0.006075629350116744,0.011908233526228818,10260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.45,5000,1221,51300000.0,526338000000.0,0,1,77777,0.2442,0.42961187134435663,0.006075629350116744,0.011908233526228818,10260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.4625,5000,1221,51300000.0,526338000000.0,0,1,77777,0.2442,0.42961187134435663,0.006075629350116744,0.011908233526228818,10260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.475,5000,1206,51305000.0,526440605000.0,0,1,77777,0.2412,0.42781136029797057,0.006050166278706726,0.011858325906265184,10261.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.4875,5000,1206,51305000.0,526440605000.0,0,1,77777,0.2412,0.42781136029797057,0.006050166278706726,0.011858325906265184,10261.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.6,0.5,5000,902,45240000.0,409331520000.0,0,1,77777,0.1804,0.3845202725474952,0.005437937844440666,0.010658358175103706,9048.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.0,5000,1415,51950000.0,539760500000.0,0,1,77777,0.283,0.4504564351854683,0.006370415998975263,0.012486015357991515,10390.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.0125,5000,1415,51950000.0,539760500000.0,0,1,77777,0.283,0.4504564351854683,0.006370415998975263,0.012486015357991515,10390.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.025,5000,1415,51950000.0,539760500000.0,0,1,77777,0.283,0.4504564351854683,0.006370415998975263,0.012486015357991515,10390.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.0375,5000,1419,51905000.0,538825805000.0,0,1,77777,0.2838,0.45084094756355036,0.006375853825175103,0.012496673497343201,10381.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.05,5000,1419,51905000.0,538825805000.0,0,1,77777,0.2838,0.45084094756355036,0.006375853825175103,0.012496673497343201,10381.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.0625,5000,1381,51830000.0,537269780000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,10366.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.075,5000,1381,51830000.0,537269780000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,10366.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.0875,5000,1381,51830000.0,537269780000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,10366.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.1,5000,1392,51910000.0,538929620000.0,0,1,77777,0.2784,0.44821137870428945,0.006338666105735496,0.012423785567241571,10382.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.1125,5000,1392,51910000.0,538929620000.0,0,1,77777,0.2784,0.44821137870428945,0.006338666105735496,0.012423785567241571,10382.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.125,5000,1370,51815000.0,536958845000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10363.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.1375,5000,1370,51815000.0,536958845000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10363.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.15,5000,1370,51815000.0,536958845000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10363.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.1625,5000,1345,51860000.0,537891920000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10372.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.175,5000,1345,51860000.0,537891920000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10372.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.1875,5000,1335,51890000.0,538514420000.0,0,1,77777,0.267,0.44239235978936164,0.006256372751043531,0.01226249059204532,10378.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.2,5000,1335,51890000.0,538514420000.0,0,1,77777,0.267,0.44239235978936164,0.006256372751043531,0.01226249059204532,10378.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.2125,5000,1335,51890000.0,538514420000.0,0,1,77777,0.267,0.44239235978936164,0.006256372751043531,0.01226249059204532,10378.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.225,5000,1355,51770000.0,536026580000.0,0,1,77777,0.271,0.44447609609516686,0.00628584123248432,0.012320248815669267,10354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.2375,5000,1355,51770000.0,536026580000.0,0,1,77777,0.271,0.44447609609516686,0.00628584123248432,0.012320248815669267,10354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.25,5000,1327,51875000.0,538203125000.0,0,1,77777,0.2654,0.4415459658970966,0.0062444029338280214,0.012239029750302922,10375.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.2625,5000,1327,51875000.0,538203125000.0,0,1,77777,0.2654,0.4415459658970966,0.0062444029338280214,0.012239029750302922,10375.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.275,5000,1327,51875000.0,538203125000.0,0,1,77777,0.2654,0.4415459658970966,0.0062444029338280214,0.012239029750302922,10375.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.2875,5000,1301,51840000.0,537477120000.0,0,1,77777,0.2602,0.4387436153381608,0.006204771712158313,0.012161352555830294,10368.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.3,5000,1301,51840000.0,537477120000.0,0,1,77777,0.2602,0.4387436153381608,0.006204771712158313,0.012161352555830294,10368.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.3125,5000,1282,51755000.0,535716005000.0,0,1,77777,0.2564,0.4366452106687992,0.00617509578873073,0.012103187745912231,10351.0,0.0,0.0,0.0,0.0
gaps_increasing,32,10000,0.625,0.325,5000,1282,51755000.0,535716005000.0,0,1,77777,0.2564,0.4366452106687992,0.00617509578873073,0.012103187745912231,10351.0,0.0,0.0,0.0,0.0
