scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_decreasing_tiny,32,40000,0.525,0.0,5000,0.5756,0.4942515958497251,0.013699955277474448,40252.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.0125,5000,0.5756,0.4942515958497251,0.013699955277474448,40252.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.025,5000,0.5756,0.4942515958497251,0.013699955277474448,40252.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.0375,5000,0.5834,0.49299537523185755,0.013665134618466078,40244.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.05,5000,0.5834,0.49299537523185755,0.013665134618466078,40244.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.0625,5000,0.5674,0.495436413679899,0.013732796752184168,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.075,5000,0.5674,0.495436413679899,0.013732796752184168,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.0875,5000,0.5674,0.495436413679899,0.013732796752184168,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.1,5000,0.5718,0.4948179059007465,0.013715652591225836,40225.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.1125,5000,0.5718,0.4948179059007465,0.013715652591225836,40225.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.125,5000,0.5636,0.4959385445798703,0.013746715110629157,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.1375,5000,0.5636,0.4959385445798703,0.013746715110629157,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.15,5000,0.5636,0.4959385445798703,0.013746715110629157,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.1625,5000,0.5616,0.4961909309933022,0.013753710905090304,40232.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.175,5000,0.5616,0.4961909309933022,0.013753710905090304,40232.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.1875,5000,0.5536,0.49711873833119585,0.013779428412412467,40244.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.2,5000,0.5536,0.49711873833119585,0.013779428412412467,40244.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.2125,5000,0.5536,0.49711873833119585,0.013779428412412467,40244.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.225,5000,0.5578,0.4966479235836993,0.01376637809342748,40232.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.2375,5000,0.5578,0.4966479235836993,0.01376637809342748,40232.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.25,5000,0.5248,0.49938458125977414,0.013842234374088597,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.2625,5000,0.5248,0.49938458125977414,0.013842234374088597,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.275,5000,0.5248,0.49938458125977414,0.013842234374088597,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.2875,5000,0.5234,0.49945213984925524,0.013844107002649177,40229.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.3,5000,0.5234,0.49945213984925524,0.013844107002649177,40229.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.3125,5000,0.519,0.49963886958482323,0.013849282886850134,40224.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.325,5000,0.519,0.49963886958482323,0.013849282886850134,40224.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.3375,5000,0.519,0.49963886958482323,0.013849282886850134,40224.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.35,5000,0.5054,0.4999708391496448,0.013858484613723103,40222.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.3625,5000,0.5054,0.4999708391496448,0.013858484613723103,40222.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.375,5000,0.4782,0.49952453393201823,0.013846113664245286,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.3875,5000,0.4782,0.49952453393201823,0.013846113664245286,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.4,5000,0.4782,0.49952453393201823,0.013846113664245286,40220.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.4125,5000,0.467,0.4989098114890105,0.013829074427451751,40238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.425,5000,0.467,0.4989098114890105,0.013829074427451751,40238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.4375,5000,0.4614,0.49850781337908834,0.013817931608341385,40235.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.45,5000,0.4614,0.49850781337908834,0.013817931608341385,40235.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.4625,5000,0.4614,0.49850781337908834,0.013817931608341385,40235.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.475,5000,0.4504,0.4975337576486645,0.013790932160981722,40239.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.4875,5000,0.4504,0.4975337576486645,0.013790932160981722,40239.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.525,0.5,5000,0.3428,0.4746452991445296,0.013156496459589839,36028.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.0,5000,0.5716,0.4948468854100226,0.013716455862240799,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.0125,5000,0.5716,0.4948468854100226,0.013716455862240799,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.025,5000,0.5716,0.4948468854100226,0.013716455862240799,40396.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.0375,5000,0.5786,0.4937833938074467,0.013686977378983278,40382.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.05,5000,0.5786,0.4937833938074467,0.013686977378983278,40382.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.0625,5000,0.584,0.4928934976239796,0.01366231071524872,40400.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.075,5000,0.584,0.4928934976239796,0.01366231071524872,40400.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.0875,5000,0.584,0.4928934976239796,0.01366231071524872,40400.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.1,5000,0.576,0.494190246767376,0.01369825476767022,40398.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.1125,5000,0.576,0.494190246767376,0.01369825476767022,40398.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.125,5000,0.5668,0.49551766870617237,0.013735049026603436,40417.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.1375,5000,0.5668,0.49551766870617237,0.013735049026603436,40417.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.15,5000,0.5668,0.49551766870617237,0.013735049026603436,40417.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.1625,5000,0.556,0.4968541033341679,0.013772093104535707,40394.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.175,5000,0.556,0.4968541033341679,0.013772093104535707,40394.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.1875,5000,0.5694,0.49516021649563086,0.013725140956828093,40410.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.2,5000,0.5694,0.49516021649563086,0.013725140956828093,40410.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.2125,5000,0.5694,0.49516021649563086,0.013725140956828093,40410.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.225,5000,0.5562,0.4968315207391737,0.013771467146938264,40390.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.2375,5000,0.5562,0.4968315207391737,0.013771467146938264,40390.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.25,5000,0.5324,0.49894913568418975,0.013830164438530728,40405.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.2625,5000,0.5324,0.49894913568418975,0.013830164438530728,40405.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.275,5000,0.5324,0.49894913568418975,0.013830164438530728,40405.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.2875,5000,0.519,0.49963886958482323,0.013849282886850134,40405.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.3,5000,0.519,0.49963886958482323,0.013849282886850134,40405.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.3125,5000,0.5074,0.49994523700101395,0.013857774958369038,40385.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.325,5000,0.5074,0.49994523700101395,0.013857774958369038,40385.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.3375,5000,0.5074,0.49994523700101395,0.013857774958369038,40385.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.35,5000,0.5038,0.49998555979148035,0.013858892649097183,40395.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.3625,5000,0.5038,0.49998555979148035,0.013858892649097183,40395.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.375,5000,0.4802,0.49960780618401074,0.013848421853308774,40381.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.3875,5000,0.4802,0.49960780618401074,0.013848421853308774,40381.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.4,5000,0.4802,0.49960780618401074,0.013848421853308774,40381.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.4125,5000,0.4686,0.49901306596120304,0.013831936495400777,40389.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.425,5000,0.4686,0.49901306596120304,0.013831936495400777,40389.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.4375,5000,0.4434,0.49678611091696195,0.013770208450884103,40392.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.45,5000,0.4434,0.49678611091696195,0.013770208450884103,40392.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.4625,5000,0.4434,0.49678611091696195,0.013770208450884103,40392.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.475,5000,0.4528,0.497767174490243,0.013797402145737436,40385.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.4875,5000,0.4528,0.497767174490243,0.013797402145737436,40385.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.55,0.5,5000,0.3332,0.47135735912362714,0.01306535941194118,35980.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.0,5000,0.5838,0.4929275403139898,0.013663254330473395,40186.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.0125,5000,0.5838,0.4929275403139898,0.013663254330473395,40186.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.025,5000,0.5838,0.4929275403139898,0.013663254330473395,40186.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.0375,5000,0.596,0.49069746280167376,0.013601439735557408,40197.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.05,5000,0.596,0.49069746280167376,0.013601439735557408,40197.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.0625,5000,0.5916,0.4915378317077944,0.013624733573204284,40195.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.075,5000,0.5916,0.4915378317077944,0.013624733573204284,40195.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.0875,5000,0.5916,0.4915378317077944,0.013624733573204284,40195.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.1,5000,0.579,0.4937195560234575,0.013685207885889056,40186.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.1125,5000,0.579,0.4937195560234575,0.013685207885889056,40186.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.125,5000,0.5758,0.49422096272821125,0.013699106170666756,40202.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.1375,5000,0.5758,0.49422096272821125,0.013699106170666756,40202.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.15,5000,0.5758,0.49422096272821125,0.013699106170666756,40202.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.1625,5000,0.556,0.4968541033341679,0.013772093104535707,40199.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.175,5000,0.556,0.4968541033341679,0.013772093104535707,40199.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.1875,5000,0.559,0.4965067975365493,0.013762466278977759,40180.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.2,5000,0.559,0.4965067975365493,0.013762466278977759,40180.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.2125,5000,0.559,0.4965067975365493,0.013762466278977759,40180.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.225,5000,0.5588,0.4965305227274553,0.013763123907718043,40178.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.2375,5000,0.5588,0.4965305227274553,0.013763123907718043,40178.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.25,5000,0.5128,0.4998361331476547,0.013854750753846132,40190.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.2625,5000,0.5128,0.4998361331476547,0.013854750753846132,40190.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.275,5000,0.5128,0.4998361331476547,0.013854750753846132,40190.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.2875,5000,0.5154,0.4997627837284405,0.013852717611674613,40182.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.3,5000,0.5154,0.4997627837284405,0.013852717611674613,40182.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.3125,5000,0.495,0.49997499937496875,0.013858599929285786,40203.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.325,5000,0.495,0.49997499937496875,0.013858599929285786,40203.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.3375,5000,0.495,0.49997499937496875,0.013858599929285786,40203.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.35,5000,0.4922,0.499939156298044,0.013857606409881902,40203.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.3625,5000,0.4922,0.499939156298044,0.013857606409881902,40203.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.375,5000,0.4712,0.4991698708856535,0.013836282906156551,40172.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.3875,5000,0.4712,0.4991698708856535,0.013836282906156551,40172.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.4,5000,0.4712,0.4991698708856535,0.013836282906156551,40172.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.4125,5000,0.4522,0.4977099155130426,0.013795815007863796,40189.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.425,5000,0.4522,0.4977099155130426,0.013795815007863796,40189.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.4375,5000,0.445,0.4969657935914704,0.013775189000518285,40188.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.45,5000,0.445,0.4969657935914704,0.013775189000518285,40188.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.4625,5000,0.445,0.4969657935914704,0.013775189000518285,40188.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.475,5000,0.4376,0.4960909594016001,0.013750939833945897,40187.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.4875,5000,0.4376,0.4960909594016001,0.013750939833945897,40187.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.575,0.5,5000,0.33,0.4702127178203499,0.013033631573740299,35578.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.0,5000,0.5948,0.4909307079415587,0.013607904960984992,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.0125,5000,0.5948,0.4909307079415587,0.013607904960984992,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.025,5000,0.5948,0.4909307079415587,0.013607904960984992,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.0375,5000,0.5934,0.4911989820836358,0.013615341140816119,40341.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.05,5000,0.5934,0.4911989820836358,0.013615341140816119,40341.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.0625,5000,0.5984,0.4902218273394199,0.013588255793176693,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.075,5000,0.5984,0.4902218273394199,0.013588255793176693,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.0875,5000,0.5984,0.4902218273394199,0.013588255793176693,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.1,5000,0.5876,0.49226643192482666,0.013644929340850393,40350.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.1125,5000,0.5876,0.49226643192482666,0.013644929340850393,40350.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.125,5000,0.5684,0.49529934383158636,0.013728997369830034,40356.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.1375,5000,0.5684,0.49529934383158636,0.013728997369830034,40356.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.15,5000,0.5684,0.49529934383158636,0.013728997369830034,40356.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.1625,5000,0.5748,0.4943733002499225,0.013703328751336296,40346.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.175,5000,0.5748,0.4943733002499225,0.013703328751336296,40346.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.1875,5000,0.5728,0.4946717699646908,0.013711601909740523,40358.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.2,5000,0.5728,0.4946717699646908,0.013711601909740523,40358.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.2125,5000,0.5728,0.4946717699646908,0.013711601909740523,40358.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.225,5000,0.5642,0.4958612305877522,0.013744572076103351,40348.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.2375,5000,0.5642,0.4958612305877522,0.013744572076103351,40348.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.25,5000,0.5204,0.49958366666655546,0.013847752740022475,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.2625,5000,0.5204,0.49958366666655546,0.013847752740022475,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.275,5000,0.5204,0.49958366666655546,0.013847752740022475,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.2875,5000,0.5146,0.4997867945434333,0.01385338315751066,40343.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.3,5000,0.5146,0.4997867945434333,0.01385338315751066,40343.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.3125,5000,0.4948,0.49997295926879887,0.013858543380427827,40361.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.325,5000,0.4948,0.49997295926879887,0.013858543380427827,40361.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.3375,5000,0.4948,0.49997295926879887,0.013858543380427827,40361.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.35,5000,0.5044,0.4999806396251759,0.013858756269045213,40352.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.3625,5000,0.5044,0.4999806396251759,0.013858756269045213,40352.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.375,5000,0.4612,0.4984922868009093,0.0138175012335516,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.3875,5000,0.4612,0.4984922868009093,0.0138175012335516,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.4,5000,0.4612,0.4984922868009093,0.0138175012335516,40336.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.4125,5000,0.463,0.49862912068991716,0.013821294075447493,40343.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.425,5000,0.463,0.49862912068991716,0.013821294075447493,40343.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.4375,5000,0.4364,0.4959385445798703,0.013746715110629157,40348.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.45,5000,0.4364,0.4959385445798703,0.013746715110629157,40348.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.4625,5000,0.4364,0.4959385445798703,0.013746715110629157,40348.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.475,5000,0.4326,0.495436413679899,0.013732796752184168,40353.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.4875,5000,0.4326,0.495436413679899,0.013732796752184168,40353.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.6,0.5,5000,0.3132,0.463794954694421,0.012855740255745679,35536.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.0,5000,0.5984,0.4902218273394199,0.013588255793176693,40528.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.0125,5000,0.5984,0.4902218273394199,0.013588255793176693,40528.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.025,5000,0.5984,0.4902218273394199,0.013588255793176693,40528.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.0375,5000,0.6064,0.48854788915724523,0.013541856594012504,40526.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.05,5000,0.6064,0.48854788915724523,0.013541856594012504,40526.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.0625,5000,0.598,0.49030194778320024,0.013590476618573759,40516.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.075,5000,0.598,0.49030194778320024,0.013590476618573759,40516.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.0875,5000,0.598,0.49030194778320024,0.013590476618573759,40516.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.1,5000,0.5936,0.4911609104967536,0.013614285850267725,40523.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.1125,5000,0.5936,0.4911609104967536,0.013614285850267725,40523.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.125,5000,0.5894,0.4919427202429161,0.013635956510813606,40525.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.1375,5000,0.5894,0.4919427202429161,0.013635956510813606,40525.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.15,5000,0.5894,0.4919427202429161,0.013635956510813606,40525.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.1625,5000,0.5806,0.493460879908428,0.013678037749794376,40535.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.175,5000,0.5806,0.493460879908428,0.013678037749794376,40535.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.1875,5000,0.575,0.49434299833212975,0.013702488825027372,40524.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.2,5000,0.575,0.49434299833212975,0.013702488825027372,40524.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.2125,5000,0.575,0.49434299833212975,0.013702488825027372,40524.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.225,5000,0.5688,0.49524393989225146,0.013727461650982674,40506.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.2375,5000,0.5688,0.49524393989225146,0.013727461650982674,40506.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.25,5000,0.53,0.4990991885387112,0.013834323691456695,40521.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.2625,5000,0.53,0.4990991885387112,0.013834323691456695,40521.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,40000,0.625,0.275,5000,0.53,0.4990991885387112,0.013834323691456695,40521.0,0.0,0.0,0.0,1,77777
