scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
uniform_tiny_gap,32,10000,0.25,0.4625,5000,804,52825000.0,558096125000.0,0,1,77777,0.1608,0.36734637605399073,0.005195062271041609,0.010182322051241553,10565.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.25,0.475,5000,779,52855000.0,558730205000.0,0,1,77777,0.1558,0.36266563112597255,0.005128866541449484,0.01005257842124099,10571.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.25,0.4875,5000,779,52855000.0,558730205000.0,0,1,77777,0.1558,0.36266563112597255,0.005128866541449484,0.01005257842124099,10571.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.25,0.5,5000,856,50360000.0,507225920000.0,0,1,77777,0.1712,0.37668363383614106,0.005327111036950515,0.01044113763242301,10072.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.0,5000,656,50980000.0,519792080000.0,0,1,77777,0.1312,0.33761895681374293,0.004774653076402515,0.009358320029748929,10196.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.0125,5000,656,50980000.0,519792080000.0,0,1,77777,0.1312,0.33761895681374293,0.004774653076402515,0.009358320029748929,10196.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.025,5000,656,50980000.0,519792080000.0,0,1,77777,0.1312,0.33761895681374293,0.004774653076402515,0.009358320029748929,10196.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.0375,5000,658,50890000.0,517958420000.0,0,1,77777,0.1316,0.33805538007847175,0.0047808250334016615,0.009370417065467256,10178.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.05,5000,658,50890000.0,517958420000.0,0,1,77777,0.1316,0.33805538007847175,0.0047808250334016615,0.009370417065467256,10178.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.0625,5000,705,50925000.0,518671125000.0,0,1,77777,0.141,0.3480215510568275,0.00492176797502686,0.009646665231052646,10185.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.075,5000,705,50925000.0,518671125000.0,0,1,77777,0.141,0.3480215510568275,0.00492176797502686,0.009646665231052646,10185.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.0875,5000,705,50925000.0,518671125000.0,0,1,77777,0.141,0.3480215510568275,0.00492176797502686,0.009646665231052646,10185.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.1,5000,713,50830000.0,516737780000.0,0,1,77777,0.1426,0.3496644677401466,0.004945002325580848,0.009692204558138462,10166.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.1125,5000,713,50830000.0,516737780000.0,0,1,77777,0.1426,0.3496644677401466,0.004945002325580848,0.009692204558138462,10166.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.125,5000,718,50905000.0,518263805000.0,0,1,77777,0.1436,0.3506836751261741,0.004959416094662758,0.009720455545539006,10181.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.1375,5000,718,50905000.0,518263805000.0,0,1,77777,0.1436,0.3506836751261741,0.004959416094662758,0.009720455545539006,10181.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.15,5000,718,50905000.0,518263805000.0,0,1,77777,0.1436,0.3506836751261741,0.004959416094662758,0.009720455545539006,10181.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.1625,5000,693,50940000.0,518976720000.0,0,1,77777,0.1386,0.34552863846575727,0.004886512867065838,0.009577565219449044,10188.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.175,5000,693,50940000.0,518976720000.0,0,1,77777,0.1386,0.34552863846575727,0.004886512867065838,0.009577565219449044,10188.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.1875,5000,712,50960000.0,519384320000.0,0,1,77777,0.1424,0.34945992617180016,0.004942109670980603,0.009686534955121982,10192.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.2,5000,712,50960000.0,519384320000.0,0,1,77777,0.1424,0.34945992617180016,0.004942109670980603,0.009686534955121982,10192.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.2125,5000,712,50960000.0,519384320000.0,0,1,77777,0.1424,0.34945992617180016,0.004942109670980603,0.009686534955121982,10192.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.225,5000,709,50850000.0,517144500000.0,0,1,77777,0.1418,0.3488448938998534,0.00493341180117776,0.009669487130308409,10170.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.2375,5000,709,50850000.0,517144500000.0,0,1,77777,0.1418,0.3488448938998534,0.00493341180117776,0.009669487130308409,10170.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.25,5000,810,50820000.0,516534480000.0,0,1,77777,0.162,0.3684508108282569,0.0052106813374068455,0.010212935421317418,10164.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.2625,5000,810,50820000.0,516534480000.0,0,1,77777,0.162,0.3684508108282569,0.0052106813374068455,0.010212935421317418,10164.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.275,5000,810,50820000.0,516534480000.0,0,1,77777,0.162,0.3684508108282569,0.0052106813374068455,0.010212935421317418,10164.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.2875,5000,800,50820000.0,516534480000.0,0,1,77777,0.16,0.3666060555964672,0.005184592558726288,0.010161801415103524,10164.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.3,5000,800,50820000.0,516534480000.0,0,1,77777,0.16,0.3666060555964672,0.005184592558726288,0.010161801415103524,10164.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.3125,5000,838,50800000.0,516128000000.0,0,1,77777,0.1676,0.37351069596465375,0.00528223891924627,0.01035318828172269,10160.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.325,5000,838,50800000.0,516128000000.0,0,1,77777,0.1676,0.37351069596465375,0.00528223891924627,0.01035318828172269,10160.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.3375,5000,838,50800000.0,516128000000.0,0,1,77777,0.1676,0.37351069596465375,0.00528223891924627,0.01035318828172269,10160.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.35,5000,807,50885000.0,517856645000.0,0,1,77777,0.1614,0.3678994971456199,0.0052028845845357745,0.010197653785690118,10177.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.3625,5000,807,50885000.0,517856645000.0,0,1,77777,0.1614,0.3678994971456199,0.0052028845845357745,0.010197653785690118,10177.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.375,5000,877,50840000.0,516941120000.0,0,1,77777,0.1754,0.3803088744691609,0.005378379681651342,0.010541624176036631,10168.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.3875,5000,877,50840000.0,516941120000.0,0,1,77777,0.1754,0.3803088744691609,0.005378379681651342,0.010541624176036631,10168.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.4,5000,877,50840000.0,516941120000.0,0,1,77777,0.1754,0.3803088744691609,0.005378379681651342,0.010541624176036631,10168.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.4125,5000,830,50795000.0,516026405000.0,0,1,77777,0.166,0.3720806364217305,0.005262014823240239,0.010313549053550869,10159.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.425,5000,830,50795000.0,516026405000.0,0,1,77777,0.166,0.3720806364217305,0.005262014823240239,0.010313549053550869,10159.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.4375,5000,822,50870000.0,517551380000.0,0,1,77777,0.1644,0.3706381523804585,0.005241615018293502,0.010273565435855263,10174.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.45,5000,822,50870000.0,517551380000.0,0,1,77777,0.1644,0.3706381523804585,0.005241615018293502,0.010273565435855263,10174.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.4625,5000,822,50870000.0,517551380000.0,0,1,77777,0.1644,0.3706381523804585,0.005241615018293502,0.010273565435855263,10174.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.475,5000,870,50885000.0,517856645000.0,0,1,77777,0.174,0.3791094828674165,0.00536141772295351,0.010508378736988878,10177.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.4875,5000,870,50885000.0,517856645000.0,0,1,77777,0.174,0.3791094828674165,0.00536141772295351,0.010508378736988878,10177.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.275,0.5,5000,798,48100000.0,462722000000.0,0,1,77777,0.1596,0.3662346788604269,0.005179340498557707,0.010151507377173106,9620.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.0,5000,738,50740000.0,514909520000.0,0,1,77777,0.1476,0.3547030307172466,0.0050162583665517065,0.009831866398441344,10148.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.0125,5000,738,50740000.0,514909520000.0,0,1,77777,0.1476,0.3547030307172466,0.0050162583665517065,0.009831866398441344,10148.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.025,5000,738,50740000.0,514909520000.0,0,1,77777,0.1476,0.3547030307172466,0.0050162583665517065,0.009831866398441344,10148.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.0375,5000,660,50800000.0,516128000000.0,0,1,77777,0.132,0.33849076796864047,0.004786982347993358,0.009382485402066982,10160.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.05,5000,660,50800000.0,516128000000.0,0,1,77777,0.132,0.33849076796864047,0.004786982347993358,0.009382485402066982,10160.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.0625,5000,702,50660000.0,513287120000.0,0,1,77777,0.1404,0.3474015544006676,0.004912999898229187,0.009629479800529205,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.075,5000,702,50660000.0,513287120000.0,0,1,77777,0.1404,0.3474015544006676,0.004912999898229187,0.009629479800529205,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.0875,5000,702,50660000.0,513287120000.0,0,1,77777,0.1404,0.3474015544006676,0.004912999898229187,0.009629479800529205,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.1,5000,724,50705000.0,514199405000.0,0,1,77777,0.1448,0.35189907644095914,0.0049766044648937085,0.009754144751191669,10141.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.1125,5000,724,50705000.0,514199405000.0,0,1,77777,0.1448,0.35189907644095914,0.0049766044648937085,0.009754144751191669,10141.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.125,5000,772,50760000.0,515315520000.0,0,1,77777,0.1544,0.36133175891415914,0.005110002739725293,0.010015605369861574,10152.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.1375,5000,772,50760000.0,515315520000.0,0,1,77777,0.1544,0.36133175891415914,0.005110002739725293,0.010015605369861574,10152.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.15,5000,772,50760000.0,515315520000.0,0,1,77777,0.1544,0.36133175891415914,0.005110002739725293,0.010015605369861574,10152.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.1625,5000,739,50785000.0,515823245000.0,0,1,77777,0.1478,0.35490162017099897,0.005019066845540115,0.009837371017258626,10157.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.175,5000,739,50785000.0,515823245000.0,0,1,77777,0.1478,0.35490162017099897,0.005019066845540115,0.009837371017258626,10157.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.1875,5000,713,50845000.0,517042805000.0,0,1,77777,0.1426,0.3496644677401466,0.004945002325580848,0.009692204558138462,10169.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.2,5000,713,50845000.0,517042805000.0,0,1,77777,0.1426,0.3496644677401466,0.004945002325580848,0.009692204558138462,10169.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.2125,5000,713,50845000.0,517042805000.0,0,1,77777,0.1426,0.3496644677401466,0.004945002325580848,0.009692204558138462,10169.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.225,5000,776,50725000.0,514605125000.0,0,1,77777,0.1552,0.36209523609128025,0.005120799937509763,0.010036767877519136,10145.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.2375,5000,776,50725000.0,514605125000.0,0,1,77777,0.1552,0.36209523609128025,0.005120799937509763,0.010036767877519136,10145.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.25,5000,788,50660000.0,513287120000.0,0,1,77777,0.1576,0.3643655307517439,0.005152906752503872,0.01009969723490759,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.2625,5000,788,50660000.0,513287120000.0,0,1,77777,0.1576,0.3643655307517439,0.005152906752503872,0.01009969723490759,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.275,5000,788,50660000.0,513287120000.0,0,1,77777,0.1576,0.3643655307517439,0.005152906752503872,0.01009969723490759,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.2875,5000,820,50765000.0,515417045000.0,0,1,77777,0.164,0.37027557305336795,0.005236487372275426,0.010263515249659835,10153.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.3,5000,820,50765000.0,515417045000.0,0,1,77777,0.164,0.37027557305336795,0.005236487372275426,0.010263515249659835,10153.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.3125,5000,836,50765000.0,515417045000.0,0,1,77777,0.1672,0.37315433804258524,0.005277199257181786,0.010343310544076301,10153.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.325,5000,836,50765000.0,515417045000.0,0,1,77777,0.1672,0.37315433804258524,0.005277199257181786,0.010343310544076301,10153.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.3375,5000,836,50765000.0,515417045000.0,0,1,77777,0.1672,0.37315433804258524,0.005277199257181786,0.010343310544076301,10153.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.35,5000,824,50730000.0,514706580000.0,0,1,77777,0.1648,0.3709999460916403,0.005246731554024848,0.010283593845888702,10146.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.3625,5000,824,50730000.0,514706580000.0,0,1,77777,0.1648,0.3709999460916403,0.005246731554024848,0.010283593845888702,10146.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.375,5000,834,50660000.0,513287120000.0,0,1,77777,0.1668,0.3727972102899913,0.005272148708069605,0.010333411467816425,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.3875,5000,834,50660000.0,513287120000.0,0,1,77777,0.1668,0.3727972102899913,0.005272148708069605,0.010333411467816425,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.4,5000,834,50660000.0,513287120000.0,0,1,77777,0.1668,0.3727972102899913,0.005272148708069605,0.010333411467816425,10132.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.4125,5000,884,50700000.0,514098000000.0,0,1,77777,0.1768,0.3814993577976246,0.005395215658340267,0.010574622690346923,10140.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.425,5000,884,50700000.0,514098000000.0,0,1,77777,0.1768,0.3814993577976246,0.005395215658340267,0.010574622690346923,10140.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.4375,5000,823,50735000.0,514808045000.0,0,1,77777,0.1646,0.37081914729420323,0.005244174672910886,0.010278582358905336,10147.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.45,5000,823,50735000.0,514808045000.0,0,1,77777,0.1646,0.37081914729420323,0.005244174672910886,0.010278582358905336,10147.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.4625,5000,823,50735000.0,514808045000.0,0,1,77777,0.1646,0.37081914729420323,0.005244174672910886,0.010278582358905336,10147.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.475,5000,810,50735000.0,514808045000.0,0,1,77777,0.162,0.3684508108282569,0.0052106813374068455,0.010212935421317418,10147.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.4875,5000,810,50735000.0,514808045000.0,0,1,77777,0.162,0.3684508108282569,0.0052106813374068455,0.010212935421317418,10147.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.3,0.5,5000,807,47700000.0,455058000000.0,0,1,77777,0.1614,0.3678994971456199,0.0052028845845357745,0.010197653785690118,9540.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.0,5000,690,51430000.0,529008980000.0,0,1,77777,0.138,0.34489998550304407,0.0048776223716068875,0.009560139848349499,10286.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.0125,5000,690,51430000.0,529008980000.0,0,1,77777,0.138,0.34489998550304407,0.0048776223716068875,0.009560139848349499,10286.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.025,5000,690,51430000.0,529008980000.0,0,1,77777,0.138,0.34489998550304407,0.0048776223716068875,0.009560139848349499,10286.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.0375,5000,721,51325000.0,526851125000.0,0,1,77777,0.1442,0.35129241380935056,0.0049680249596796506,0.009737328920972114,10265.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.05,5000,721,51325000.0,526851125000.0,0,1,77777,0.1442,0.35129241380935056,0.0049680249596796506,0.009737328920972114,10265.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.0625,5000,739,51390000.0,528186420000.0,0,1,77777,0.1478,0.35490162017099897,0.005019066845540115,0.009837371017258626,10278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.075,5000,739,51390000.0,528186420000.0,0,1,77777,0.1478,0.35490162017099897,0.005019066845540115,0.009837371017258626,10278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.0875,5000,739,51390000.0,528186420000.0,0,1,77777,0.1478,0.35490162017099897,0.005019066845540115,0.009837371017258626,10278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.1,5000,712,51425000.0,528906125000.0,0,1,77777,0.1424,0.34945992617180016,0.004942109670980603,0.009686534955121982,10285.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.1125,5000,712,51425000.0,528906125000.0,0,1,77777,0.1424,0.34945992617180016,0.004942109670980603,0.009686534955121982,10285.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.125,5000,785,51415000.0,528700445000.0,0,1,77777,0.157,0.3638007696528417,0.00514491982444819,0.010084042855918452,10283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.1375,5000,785,51415000.0,528700445000.0,0,1,77777,0.157,0.3638007696528417,0.00514491982444819,0.010084042855918452,10283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.15,5000,785,51415000.0,528700445000.0,0,1,77777,0.157,0.3638007696528417,0.00514491982444819,0.010084042855918452,10283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.1625,5000,740,51430000.0,529008980000.0,0,1,77777,0.148,0.355099985919459,0.00502187216085794,0.009842869435281561,10286.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.175,5000,740,51430000.0,529008980000.0,0,1,77777,0.148,0.355099985919459,0.00502187216085794,0.009842869435281561,10286.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.1875,5000,770,51265000.0,525620045000.0,0,1,77777,0.154,0.3609487498246808,0.005104586173236768,0.010004988899544065,10253.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.2,5000,770,51265000.0,525620045000.0,0,1,77777,0.154,0.3609487498246808,0.005104586173236768,0.010004988899544065,10253.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.2125,5000,770,51265000.0,525620045000.0,0,1,77777,0.154,0.3609487498246808,0.005104586173236768,0.010004988899544065,10253.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.225,5000,724,51265000.0,525620045000.0,0,1,77777,0.1448,0.35189907644095914,0.0049766044648937085,0.009754144751191669,10253.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.2375,5000,724,51265000.0,525620045000.0,0,1,77777,0.1448,0.35189907644095914,0.0049766044648937085,0.009754144751191669,10253.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.25,5000,814,51435000.0,529111845000.0,0,1,77777,0.1628,0.3691830982046713,0.005221037444799644,0.010233233391807301,10287.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.2625,5000,814,51435000.0,529111845000.0,0,1,77777,0.1628,0.3691830982046713,0.005221037444799644,0.010233233391807301,10287.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.275,5000,814,51435000.0,529111845000.0,0,1,77777,0.1628,0.3691830982046713,0.005221037444799644,0.010233233391807301,10287.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.2875,5000,831,51410000.0,528597620000.0,0,1,77777,0.1662,0.3722600703809099,0.005264552402626457,0.010318522709147855,10282.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.3,5000,831,51410000.0,528597620000.0,0,1,77777,0.1662,0.3722600703809099,0.005264552402626457,0.010318522709147855,10282.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.3125,5000,842,51375000.0,527878125000.0,0,1,77777,0.1684,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10275.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.325,5000,842,51375000.0,527878125000.0,0,1,77777,0.1684,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10275.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.3375,5000,842,51375000.0,527878125000.0,0,1,77777,0.1684,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10275.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.35,5000,884,51330000.0,526953780000.0,0,1,77777,0.1768,0.3814993577976246,0.005395215658340267,0.010574622690346923,10266.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.3625,5000,884,51330000.0,526953780000.0,0,1,77777,0.1768,0.3814993577976246,0.005395215658340267,0.010574622690346923,10266.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.375,5000,848,51305000.0,526440605000.0,0,1,77777,0.1696,0.37528101470764547,0.005307275007006892,0.010402259013733508,10261.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.3875,5000,848,51305000.0,526440605000.0,0,1,77777,0.1696,0.37528101470764547,0.005307275007006892,0.010402259013733508,10261.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.4,5000,848,51305000.0,526440605000.0,0,1,77777,0.1696,0.37528101470764547,0.005307275007006892,0.010402259013733508,10261.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.4125,5000,870,51330000.0,526953780000.0,0,1,77777,0.174,0.3791094828674165,0.00536141772295351,0.010508378736988878,10266.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.425,5000,870,51330000.0,526953780000.0,0,1,77777,0.174,0.3791094828674165,0.00536141772295351,0.010508378736988878,10266.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.4375,5000,829,51370000.0,527775380000.0,0,1,77777,0.1658,0.37190100833420714,0.005259474498464652,0.010308570016990717,10274.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.45,5000,829,51370000.0,527775380000.0,0,1,77777,0.1658,0.37190100833420714,0.005259474498464652,0.010308570016990717,10274.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.4625,5000,829,51370000.0,527775380000.0,0,1,77777,0.1658,0.37190100833420714,0.005259474498464652,0.010308570016990717,10274.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.475,5000,805,51355000.0,527467205000.0,0,1,77777,0.161,0.3675309510775929,0.0051976725560581435,0.01018743820987396,10271.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.4875,5000,805,51355000.0,527467205000.0,0,1,77777,0.161,0.3675309510775929,0.0051976725560581435,0.01018743820987396,10271.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.325,0.5,5000,824,48070000.0,462144980000.0,0,1,77777,0.1648,0.3709999460916403,0.005246731554024848,0.010283593845888702,9614.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.0,5000,758,51190000.0,524083220000.0,0,1,77777,0.1516,0.35863273693292425,0.005071832804815238,0.009940792297437866,10238.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.0125,5000,758,51190000.0,524083220000.0,0,1,77777,0.1516,0.35863273693292425,0.005071832804815238,0.009940792297437866,10238.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.025,5000,758,51190000.0,524083220000.0,0,1,77777,0.1516,0.35863273693292425,0.005071832804815238,0.009940792297437866,10238.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.0375,5000,751,51235000.0,525005045000.0,0,1,77777,0.1502,0.3572673508732641,0.005052523329980773,0.009902945726762315,10247.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.05,5000,751,51235000.0,525005045000.0,0,1,77777,0.1502,0.3572673508732641,0.005052523329980773,0.009902945726762315,10247.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.0625,5000,752,51275000.0,525825125000.0,0,1,77777,0.1504,0.3574630610286887,0.005055291089541729,0.009908370535501788,10255.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.075,5000,752,51275000.0,525825125000.0,0,1,77777,0.1504,0.3574630610286887,0.005055291089541729,0.009908370535501788,10255.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,10000,0.35,0.0875,5000,752,51275000.0,525825125000.0,0,1,77777,0.1504,0.3574630610286887,0.005055291089541729,0.009908370535501788,10255.0,0.0,0.0,0.0,0.0
