scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing_tiny,32,10000,0.45,0.0625,5000,1633,52580000.0,552931280000.0,0,1,77777,0.3266,0.46896955125039835,0.006632230997183376,0.012999172754479416,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.075,5000,1633,52580000.0,552931280000.0,0,1,77777,0.3266,0.46896955125039835,0.006632230997183376,0.012999172754479416,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.0875,5000,1633,52580000.0,552931280000.0,0,1,77777,0.3266,0.46896955125039835,0.006632230997183376,0.012999172754479416,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.1,5000,1636,52720000.0,555879680000.0,0,1,77777,0.3272,0.46919096325483506,0.006635362235778842,0.01300530998212653,10544.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.1125,5000,1636,52720000.0,555879680000.0,0,1,77777,0.3272,0.46919096325483506,0.006635362235778842,0.01300530998212653,10544.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.125,5000,1609,52745000.0,556407005000.0,0,1,77777,0.3218,0.46716673682958204,0.006606735351139773,0.012949201288233956,10549.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.1375,5000,1609,52745000.0,556407005000.0,0,1,77777,0.3218,0.46716673682958204,0.006606735351139773,0.012949201288233956,10549.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.15,5000,1609,52745000.0,556407005000.0,0,1,77777,0.3218,0.46716673682958204,0.006606735351139773,0.012949201288233956,10549.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.1625,5000,1667,52715000.0,555774245000.0,0,1,77777,0.3334,0.4714280857140355,0.006666999925003749,0.013067319853007348,10543.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.175,5000,1667,52715000.0,555774245000.0,0,1,77777,0.3334,0.4714280857140355,0.006666999925003749,0.013067319853007348,10543.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.1875,5000,1672,52675000.0,554931125000.0,0,1,77777,0.3344,0.47178028784594206,0.006671980815320139,0.013077082398027472,10535.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.2,5000,1672,52675000.0,554931125000.0,0,1,77777,0.3344,0.47178028784594206,0.006671980815320139,0.013077082398027472,10535.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.2125,5000,1672,52675000.0,554931125000.0,0,1,77777,0.3344,0.47178028784594206,0.006671980815320139,0.013077082398027472,10535.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.225,5000,1642,52625000.0,553878125000.0,0,1,77777,0.3284,0.4696311744337252,0.006641587761973789,0.013017512013468626,10525.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.2375,5000,1642,52625000.0,553878125000.0,0,1,77777,0.3284,0.4696311744337252,0.006641587761973789,0.013017512013468626,10525.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.25,5000,1560,52620000.0,553772880000.0,0,1,77777,0.312,0.4633098315382483,0.006552190473421846,0.01284229332790682,10524.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.2625,5000,1560,52620000.0,553772880000.0,0,1,77777,0.312,0.4633098315382483,0.006552190473421846,0.01284229332790682,10524.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.275,5000,1560,52620000.0,553772880000.0,0,1,77777,0.312,0.4633098315382483,0.006552190473421846,0.01284229332790682,10524.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.2875,5000,1570,52660000.0,554615120000.0,0,1,77777,0.314,0.46411636471902173,0.006563596575049384,0.012864649287096791,10532.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.3,5000,1570,52660000.0,554615120000.0,0,1,77777,0.314,0.46411636471902173,0.006563596575049384,0.012864649287096791,10532.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.3125,5000,1552,52580000.0,552931280000.0,0,1,77777,0.3104,0.4626573678220201,0.006542963243057384,0.012824207956392473,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.325,5000,1552,52580000.0,552931280000.0,0,1,77777,0.3104,0.4626573678220201,0.006542963243057384,0.012824207956392473,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.3375,5000,1552,52580000.0,552931280000.0,0,1,77777,0.3104,0.4626573678220201,0.006542963243057384,0.012824207956392473,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.35,5000,1505,52585000.0,553036445000.0,0,1,77777,0.301,0.4586927075940929,0.006486894480412025,0.012714313181607569,10517.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.3625,5000,1505,52585000.0,553036445000.0,0,1,77777,0.301,0.4586927075940929,0.006486894480412025,0.012714313181607569,10517.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.375,5000,1439,52560000.0,552510720000.0,0,1,77777,0.2878,0.45273740733453866,0.006402673816461369,0.012549240680264284,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.3875,5000,1439,52560000.0,552510720000.0,0,1,77777,0.2878,0.45273740733453866,0.006402673816461369,0.012549240680264284,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.4,5000,1439,52560000.0,552510720000.0,0,1,77777,0.2878,0.45273740733453866,0.006402673816461369,0.012549240680264284,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.4125,5000,1422,52620000.0,553772880000.0,0,1,77777,0.2844,0.4511281857742874,0.006379915986907664,0.012504635334339022,10524.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.425,5000,1422,52620000.0,553772880000.0,0,1,77777,0.2844,0.4511281857742874,0.006379915986907664,0.012504635334339022,10524.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.4375,5000,1341,52560000.0,552510720000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.45,5000,1341,52560000.0,552510720000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.4625,5000,1341,52560000.0,552510720000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.475,5000,1308,52565000.0,552615845000.0,0,1,77777,0.2616,0.43950590439719917,0.00621555210741572,0.01218248213053481,10513.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.4875,5000,1308,52565000.0,552615845000.0,0,1,77777,0.2616,0.43950590439719917,0.00621555210741572,0.01218248213053481,10513.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.45,0.5,5000,1055,48140000.0,463491920000.0,0,1,77777,0.211,0.4080183819388533,0.005770251294354518,0.011309692536934856,9628.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.0,5000,1633,52530000.0,551880180000.0,0,1,77777,0.3266,0.46896955125039835,0.006632230997183376,0.012999172754479416,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.0125,5000,1633,52530000.0,551880180000.0,0,1,77777,0.3266,0.46896955125039835,0.006632230997183376,0.012999172754479416,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.025,5000,1633,52530000.0,551880180000.0,0,1,77777,0.3266,0.46896955125039835,0.006632230997183376,0.012999172754479416,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.0375,5000,1643,52535000.0,551985245000.0,0,1,77777,0.3286,0.46970420479276104,0.006642620567215924,0.01301953631174321,10507.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.05,5000,1643,52535000.0,551985245000.0,0,1,77777,0.3286,0.46970420479276104,0.006642620567215924,0.01301953631174321,10507.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.0625,5000,1638,52530000.0,551880180000.0,0,1,77777,0.3276,0.46933808709713726,0.006637442881110164,0.013009388046975922,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.075,5000,1638,52530000.0,551880180000.0,0,1,77777,0.3276,0.46933808709713726,0.006637442881110164,0.013009388046975922,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.0875,5000,1638,52530000.0,551880180000.0,0,1,77777,0.3276,0.46933808709713726,0.006637442881110164,0.013009388046975922,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.1,5000,1704,52515000.0,551565045000.0,0,1,77777,0.3408,0.47397822734805023,0.006703064373851708,0.013138006172749348,10503.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.1125,5000,1704,52515000.0,551565045000.0,0,1,77777,0.3408,0.47397822734805023,0.006703064373851708,0.013138006172749348,10503.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.125,5000,1643,52450000.0,550200500000.0,0,1,77777,0.3286,0.46970420479276104,0.006642620567215924,0.01301953631174321,10490.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.1375,5000,1643,52450000.0,550200500000.0,0,1,77777,0.3286,0.46970420479276104,0.006642620567215924,0.01301953631174321,10490.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.15,5000,1643,52450000.0,550200500000.0,0,1,77777,0.3286,0.46970420479276104,0.006642620567215924,0.01301953631174321,10490.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.1625,5000,1648,52550000.0,552300500000.0,0,1,77777,0.3296,0.47006790998748255,0.0066477641354067305,0.013029617705397192,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.175,5000,1648,52550000.0,552300500000.0,0,1,77777,0.3296,0.47006790998748255,0.0066477641354067305,0.013029617705397192,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.1875,5000,1630,52550000.0,552300500000.0,0,1,77777,0.326,0.4687472666586974,0.006629087418340476,0.012993011339947331,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.2,5000,1630,52550000.0,552300500000.0,0,1,77777,0.326,0.4687472666586974,0.006629087418340476,0.012993011339947331,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.2125,5000,1630,52550000.0,552300500000.0,0,1,77777,0.326,0.4687472666586974,0.006629087418340476,0.012993011339947331,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.225,5000,1604,52490000.0,551040020000.0,0,1,77777,0.3208,0.4667840614245521,0.006601323503661974,0.01293859406717747,10498.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.2375,5000,1604,52490000.0,551040020000.0,0,1,77777,0.3208,0.4667840614245521,0.006601323503661974,0.01293859406717747,10498.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.25,5000,1611,52535000.0,551985245000.0,0,1,77777,0.3222,0.4673191200881898,0.0066088903758497915,0.012953425136665591,10507.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.2625,5000,1611,52535000.0,551985245000.0,0,1,77777,0.3222,0.4673191200881898,0.0066088903758497915,0.012953425136665591,10507.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.275,5000,1611,52535000.0,551985245000.0,0,1,77777,0.3222,0.4673191200881898,0.0066088903758497915,0.012953425136665591,10507.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.2875,5000,1589,52565000.0,552615845000.0,0,1,77777,0.3178,0.4656212624011064,0.006584879042169263,0.012906362922651755,10513.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.3,5000,1589,52565000.0,552615845000.0,0,1,77777,0.3178,0.4656212624011064,0.006584879042169263,0.012906362922651755,10513.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.3125,5000,1525,52560000.0,552510720000.0,0,1,77777,0.305,0.4604074282632721,0.0065111442926723715,0.012761842813637849,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.325,5000,1525,52560000.0,552510720000.0,0,1,77777,0.305,0.4604074282632721,0.0065111442926723715,0.012761842813637849,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.3375,5000,1525,52560000.0,552510720000.0,0,1,77777,0.305,0.4604074282632721,0.0065111442926723715,0.012761842813637849,10512.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.35,5000,1546,52550000.0,552300500000.0,0,1,77777,0.3092,0.46216378049345236,0.006535982864114624,0.012810526413664662,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.3625,5000,1546,52550000.0,552300500000.0,0,1,77777,0.3092,0.46216378049345236,0.006535982864114624,0.012810526413664662,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.375,5000,1440,52465000.0,550515245000.0,0,1,77777,0.288,0.452831094338717,0.00640399875078064,0.012551837551530054,10493.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.3875,5000,1440,52465000.0,550515245000.0,0,1,77777,0.288,0.452831094338717,0.00640399875078064,0.012551837551530054,10493.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.4,5000,1440,52465000.0,550515245000.0,0,1,77777,0.288,0.452831094338717,0.00640399875078064,0.012551837551530054,10493.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.4125,5000,1461,52415000.0,549466445000.0,0,1,77777,0.2922,0.45477374594406833,0.006431471993253177,0.012605685106776227,10483.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.425,5000,1461,52415000.0,549466445000.0,0,1,77777,0.2922,0.45477374594406833,0.006431471993253177,0.012605685106776227,10483.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.4375,5000,1360,52455000.0,550305405000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,10491.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.45,5000,1360,52455000.0,550305405000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,10491.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.4625,5000,1360,52455000.0,550305405000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,10491.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.475,5000,1370,52445000.0,550095605000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10489.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.4875,5000,1370,52445000.0,550095605000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10489.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.475,0.5,5000,998,47730000.0,455630580000.0,0,1,77777,0.1996,0.39969968726532673,0.005652607186069097,0.011079110084695431,9546.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.0,5000,1695,53050000.0,562860500000.0,0,1,77777,0.339,0.47336983427337237,0.006694460396477075,0.013121142377095068,10610.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.0125,5000,1695,53050000.0,562860500000.0,0,1,77777,0.339,0.47336983427337237,0.006694460396477075,0.013121142377095068,10610.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.025,5000,1695,53050000.0,562860500000.0,0,1,77777,0.339,0.47336983427337237,0.006694460396477075,0.013121142377095068,10610.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.0375,5000,1652,53045000.0,562754405000.0,0,1,77777,0.3304,0.47035714090465347,0.006651854478263938,0.013037634777397318,10609.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.05,5000,1652,53045000.0,562754405000.0,0,1,77777,0.3304,0.47035714090465347,0.006651854478263938,0.013037634777397318,10609.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.0625,5000,1680,53015000.0,562118045000.0,0,1,77777,0.336,0.47233886141201636,0.006679880238447393,0.01309256526735689,10603.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.075,5000,1680,53015000.0,562118045000.0,0,1,77777,0.336,0.47233886141201636,0.006679880238447393,0.01309256526735689,10603.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.0875,5000,1680,53015000.0,562118045000.0,0,1,77777,0.336,0.47233886141201636,0.006679880238447393,0.01309256526735689,10603.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.1,5000,1686,52990000.0,561588020000.0,0,1,77777,0.3372,0.47275380484983937,0.006685748424821262,0.013104066912649674,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.1125,5000,1686,52990000.0,561588020000.0,0,1,77777,0.3372,0.47275380484983937,0.006685748424821262,0.013104066912649674,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.125,5000,1687,52975000.0,561270125000.0,0,1,77777,0.3374,0.47282263059206464,0.006686721767802216,0.013105974664892344,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.1375,5000,1687,52975000.0,561270125000.0,0,1,77777,0.3374,0.47282263059206464,0.006686721767802216,0.013105974664892344,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.15,5000,1687,52975000.0,561270125000.0,0,1,77777,0.3374,0.47282263059206464,0.006686721767802216,0.013105974664892344,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.1625,5000,1658,53065000.0,563178845000.0,0,1,77777,0.3316,0.47078810520232983,0.0066579492338106625,0.013049580498268898,10613.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.175,5000,1658,53065000.0,563178845000.0,0,1,77777,0.3316,0.47078810520232983,0.0066579492338106625,0.013049580498268898,10613.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.1875,5000,1665,52970000.0,561164180000.0,0,1,77777,0.333,0.4712865370451399,0.006664998124530869,0.013063396324080503,10594.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.2,5000,1665,52970000.0,561164180000.0,0,1,77777,0.333,0.4712865370451399,0.006664998124530869,0.013063396324080503,10594.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.2125,5000,1665,52970000.0,561164180000.0,0,1,77777,0.333,0.4712865370451399,0.006664998124530869,0.013063396324080503,10594.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.225,5000,1689,52900000.0,559682000000.0,0,1,77777,0.3378,0.47295999830852503,0.006688664440678721,0.013109782303730293,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.2375,5000,1689,52900000.0,559682000000.0,0,1,77777,0.3378,0.47295999830852503,0.006688664440678721,0.013109782303730293,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.25,5000,1629,52990000.0,561588020000.0,0,1,77777,0.3258,0.46867297767206506,0.006628036813416172,0.012990952154295696,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.2625,5000,1629,52990000.0,561588020000.0,0,1,77777,0.3258,0.46867297767206506,0.006628036813416172,0.012990952154295696,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.275,5000,1629,52990000.0,561588020000.0,0,1,77777,0.3258,0.46867297767206506,0.006628036813416172,0.012990952154295696,10598.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.2875,5000,1586,53010000.0,562012020000.0,0,1,77777,0.3172,0.46538603330998235,0.00658155240045994,0.01289984270490148,10602.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.3,5000,1586,53010000.0,562012020000.0,0,1,77777,0.3172,0.46538603330998235,0.00658155240045994,0.01289984270490148,10602.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.3125,5000,1523,52975000.0,561270125000.0,0,1,77777,0.3046,0.46023780809490217,0.006508745501246764,0.012757141182443659,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.325,5000,1523,52975000.0,561270125000.0,0,1,77777,0.3046,0.46023780809490217,0.006508745501246764,0.012757141182443659,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.3375,5000,1523,52975000.0,561270125000.0,0,1,77777,0.3046,0.46023780809490217,0.006508745501246764,0.012757141182443659,10595.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.35,5000,1607,52955000.0,560846405000.0,0,1,77777,0.3214,0.4670139612474128,0.006604574778136742,0.012944966565148014,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.3625,5000,1607,52955000.0,560846405000.0,0,1,77777,0.3214,0.4670139612474128,0.006604574778136742,0.012944966565148014,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.375,5000,1519,52900000.0,559682000000.0,0,1,77777,0.3038,0.45989733636975977,0.006503930503933755,0.012747703787710158,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.3875,5000,1519,52900000.0,559682000000.0,0,1,77777,0.3038,0.45989733636975977,0.006503930503933755,0.012747703787710158,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.4,5000,1519,52900000.0,559682000000.0,0,1,77777,0.3038,0.45989733636975977,0.006503930503933755,0.012747703787710158,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.4125,5000,1451,52935000.0,560422845000.0,0,1,77777,0.2902,0.4538545582011929,0.006418472715529762,0.012580206522438334,10587.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.425,5000,1451,52935000.0,560422845000.0,0,1,77777,0.2902,0.4538545582011929,0.006418472715529762,0.012580206522438334,10587.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.4375,5000,1433,52980000.0,561376080000.0,0,1,77777,0.2866,0.4521730199823957,0.0063946921739830445,0.012533596661006768,10596.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.45,5000,1433,52980000.0,561376080000.0,0,1,77777,0.2866,0.4521730199823957,0.0063946921739830445,0.012533596661006768,10596.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.4625,5000,1433,52980000.0,561376080000.0,0,1,77777,0.2866,0.4521730199823957,0.0063946921739830445,0.012533596661006768,10596.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.475,5000,1381,52955000.0,560846405000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.4875,5000,1381,52955000.0,560846405000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,10591.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.5,0.5,5000,1038,47930000.0,459456980000.0,0,1,77777,0.2076,0.4055887572406316,0.0057358912123575,0.0112423467762207,9586.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.0,5000,1694,50390000.0,507830420000.0,0,1,77777,0.3388,0.4733017642054591,0.00669349774034473,0.01311925557107567,10078.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.0125,5000,1694,50390000.0,507830420000.0,0,1,77777,0.3388,0.4733017642054591,0.00669349774034473,0.01311925557107567,10078.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.025,5000,1694,50390000.0,507830420000.0,0,1,77777,0.3388,0.4733017642054591,0.00669349774034473,0.01311925557107567,10078.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.0375,5000,1721,50380000.0,507628880000.0,0,1,77777,0.3442,0.47510668275662044,0.006719023143285041,0.013169285360838681,10076.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.05,5000,1721,50380000.0,507628880000.0,0,1,77777,0.3442,0.47510668275662044,0.006719023143285041,0.013169285360838681,10076.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.0625,5000,1757,50330000.0,506621780000.0,0,1,77777,0.3514,0.47740762457254493,0.006751563374508159,0.013233064214035991,10066.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.075,5000,1757,50330000.0,506621780000.0,0,1,77777,0.3514,0.47740762457254493,0.006751563374508159,0.013233064214035991,10066.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.0875,5000,1757,50330000.0,506621780000.0,0,1,77777,0.3514,0.47740762457254493,0.006751563374508159,0.013233064214035991,10066.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.1,5000,1717,50445000.0,508939605000.0,0,1,77777,0.3434,0.474843595302706,0.00671530252483088,0.013161992948668525,10089.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.1125,5000,1717,50445000.0,508939605000.0,0,1,77777,0.3434,0.474843595302706,0.00671530252483088,0.013161992948668525,10089.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.125,5000,1746,50370000.0,507427380000.0,0,1,77777,0.3492,0.47671727470273195,0.0067418003530214385,0.01321392869192202,10074.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.1375,5000,1746,50370000.0,507427380000.0,0,1,77777,0.3492,0.47671727470273195,0.0067418003530214385,0.01321392869192202,10074.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.525,0.15,5000,1746,50370000.0,507427380000.0,0,1,77777,0.3492,0.47671727470273195,0.0067418003530214385,0.01321392869192202,10074.0,0.0,0.0,0.0,0.0
