scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
random,32,40000,0.75,0.2625,5000,4893,202700000.0,8217458000000.0,0,1,77777,0.9786,0.14471364828515648,0.0020465600406535827,0.004011257679681022,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.275,5000,4893,202700000.0,8217458000000.0,0,1,77777,0.9786,0.14471364828515648,0.0020465600406535827,0.004011257679681022,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.2875,5000,4899,202715000.0,8218674245000.0,0,1,77777,0.9798,0.14068390099794645,0.001989570807988497,0.0038995587836574536,40543.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.3,5000,4899,202715000.0,8218674245000.0,0,1,77777,0.9798,0.14068390099794645,0.001989570807988497,0.0038995587836574536,40543.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.3125,5000,4904,202760000.0,8222323520000.0,0,1,77777,0.9808,0.137227402511306,0.0019406885376072065,0.0038037495337101246,40552.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.325,5000,4904,202760000.0,8222323520000.0,0,1,77777,0.9808,0.137227402511306,0.0019406885376072065,0.0038037495337101246,40552.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.3375,5000,4904,202760000.0,8222323520000.0,0,1,77777,0.9808,0.137227402511306,0.0019406885376072065,0.0038037495337101246,40552.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.35,5000,4899,202760000.0,8222323520000.0,0,1,77777,0.9798,0.14068390099794645,0.001989570807988497,0.0038995587836574536,40552.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.3625,5000,4899,202760000.0,8222323520000.0,0,1,77777,0.9798,0.14068390099794645,0.001989570807988497,0.0038995587836574536,40552.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.375,5000,4855,202700000.0,8217458000000.0,0,1,77777,0.971,0.1678064361101803,0.0023731413780051125,0.00465135710089002,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.3875,5000,4855,202700000.0,8217458000000.0,0,1,77777,0.971,0.1678064361101803,0.0023731413780051125,0.00465135710089002,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.4,5000,4855,202700000.0,8217458000000.0,0,1,77777,0.971,0.1678064361101803,0.0023731413780051125,0.00465135710089002,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.4125,5000,4844,202720000.0,8219079680000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40544.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.425,5000,4844,202720000.0,8219079680000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40544.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.4375,5000,4853,202775000.0,8223540125000.0,0,1,77777,0.9706,0.16892495375165856,0.0023889596061884336,0.00468236082812933,40555.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.45,5000,4853,202775000.0,8223540125000.0,0,1,77777,0.9706,0.16892495375165856,0.0023889596061884336,0.00468236082812933,40555.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.4625,5000,4853,202775000.0,8223540125000.0,0,1,77777,0.9706,0.16892495375165856,0.0023889596061884336,0.00468236082812933,40555.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.475,5000,4840,202720000.0,8219079680000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40544.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.4875,5000,4840,202720000.0,8219079680000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40544.0,0.0,0.0,0.0,0.0
random,32,40000,0.75,0.5,5000,4487,172700000.0,5965058000000.0,0,1,77777,0.8974,0.3034357263078954,0.0042912291945315624,0.008410809221281863,34540.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.0,5000,5000,201100000.0,8088242000000.0,0,1,77777,1.0,0.0,0.0,0.0,40220.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.0125,5000,5000,201100000.0,8088242000000.0,0,1,77777,1.0,0.0,0.0,0.0,40220.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.025,5000,5000,201100000.0,8088242000000.0,0,1,77777,1.0,0.0,0.0,0.0,40220.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.0375,5000,5000,201060000.0,8085024720000.0,0,1,77777,1.0,0.0,0.0,0.0,40212.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.05,5000,5000,201060000.0,8085024720000.0,0,1,77777,1.0,0.0,0.0,0.0,40212.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.0625,5000,5000,201120000.0,8089850880000.0,0,1,77777,1.0,0.0,0.0,0.0,40224.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.075,5000,5000,201120000.0,8089850880000.0,0,1,77777,1.0,0.0,0.0,0.0,40224.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.0875,5000,5000,201120000.0,8089850880000.0,0,1,77777,1.0,0.0,0.0,0.0,40224.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.1,5000,5000,201100000.0,8088242000000.0,0,1,77777,1.0,0.0,0.0,0.0,40220.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.1125,5000,5000,201100000.0,8088242000000.0,0,1,77777,1.0,0.0,0.0,0.0,40220.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.125,5000,4988,201120000.0,8089850880000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40224.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.1375,5000,4988,201120000.0,8089850880000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40224.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.15,5000,4988,201120000.0,8089850880000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40224.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.1625,5000,4989,201090000.0,8087437620000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,40218.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.175,5000,4989,201090000.0,8087437620000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,40218.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.1875,5000,4988,201105000.0,8088644205000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40221.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.2,5000,4988,201105000.0,8088644205000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40221.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.2125,5000,4988,201105000.0,8088644205000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40221.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.225,5000,4989,201035000.0,8083014245000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,40207.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.2375,5000,4989,201035000.0,8083014245000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,40207.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.25,5000,4864,201145000.0,8091862205000.0,0,1,77777,0.9728,0.1626657923473771,0.0023004416967182632,0.004508865725567796,40229.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.2625,5000,4864,201145000.0,8091862205000.0,0,1,77777,0.9728,0.1626657923473771,0.0023004416967182632,0.004508865725567796,40229.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.275,5000,4864,201145000.0,8091862205000.0,0,1,77777,0.9728,0.1626657923473771,0.0023004416967182632,0.004508865725567796,40229.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.2875,5000,4859,201115000.0,8089448645000.0,0,1,77777,0.9718,0.16554383105389342,0.002341143310436164,0.0045886408884548814,40223.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.3,5000,4859,201115000.0,8089448645000.0,0,1,77777,0.9718,0.16554383105389342,0.002341143310436164,0.0045886408884548814,40223.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.3125,5000,4860,201085000.0,8087035445000.0,0,1,77777,0.972,0.16497272501841032,0.002333066651426831,0.004572810636796589,40217.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.325,5000,4860,201085000.0,8087035445000.0,0,1,77777,0.972,0.16497272501841032,0.002333066651426831,0.004572810636796589,40217.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.3375,5000,4860,201085000.0,8087035445000.0,0,1,77777,0.972,0.16497272501841032,0.002333066651426831,0.004572810636796589,40217.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.35,5000,4868,201145000.0,8091862205000.0,0,1,77777,0.9736,0.1603216766379393,0.0022672908944376753,0.004443890153097843,40229.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.3625,5000,4868,201145000.0,8091862205000.0,0,1,77777,0.9736,0.1603216766379393,0.0022672908944376753,0.004443890153097843,40229.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.375,5000,4797,201025000.0,8082210125000.0,0,1,77777,0.9594,0.19736169841182452,0.0027911159058699076,0.005470587175505018,40205.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.3875,5000,4797,201025000.0,8082210125000.0,0,1,77777,0.9594,0.19736169841182452,0.0027911159058699076,0.005470587175505018,40205.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.4,5000,4797,201025000.0,8082210125000.0,0,1,77777,0.9594,0.19736169841182452,0.0027911159058699076,0.005470587175505018,40205.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.4125,5000,4790,201090000.0,8087437620000.0,0,1,77777,0.958,0.20058913230780984,0.002836758713743558,0.005560047078937374,40218.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.425,5000,4790,201090000.0,8087437620000.0,0,1,77777,0.958,0.20058913230780984,0.002836758713743558,0.005560047078937374,40218.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.4375,5000,4793,201080000.0,8086633280000.0,0,1,77777,0.9586,0.1992135537557623,0.002817305095299407,0.0055219179867868375,40216.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.45,5000,4793,201080000.0,8086633280000.0,0,1,77777,0.9586,0.1992135537557623,0.002817305095299407,0.0055219179867868375,40216.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.4625,5000,4793,201080000.0,8086633280000.0,0,1,77777,0.9586,0.1992135537557623,0.002817305095299407,0.0055219179867868375,40216.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.475,5000,4791,201055000.0,8084622605000.0,0,1,77777,0.9582,0.20013185653463555,0.0028302918577418814,0.005547372041174088,40211.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.4875,5000,4791,201055000.0,8084622605000.0,0,1,77777,0.9582,0.20013185653463555,0.0028302918577418814,0.005547372041174088,40211.0,0.0,0.0,0.0,0.0
random,32,40000,0.775,0.5,5000,4331,170060000.0,5784080720000.0,0,1,77777,0.8662,0.34043730700380065,0.004814510567025479,0.009436440711369938,34012.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.0,5000,5000,202450000.0,8197200500000.0,0,1,77777,1.0,0.0,0.0,0.0,40490.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.0125,5000,5000,202450000.0,8197200500000.0,0,1,77777,1.0,0.0,0.0,0.0,40490.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.025,5000,5000,202450000.0,8197200500000.0,0,1,77777,1.0,0.0,0.0,0.0,40490.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.0375,5000,5000,202535000.0,8204085245000.0,0,1,77777,1.0,0.0,0.0,0.0,40507.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.05,5000,5000,202535000.0,8204085245000.0,0,1,77777,1.0,0.0,0.0,0.0,40507.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.0625,5000,5000,202575000.0,8207326125000.0,0,1,77777,1.0,0.0,0.0,0.0,40515.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.075,5000,5000,202575000.0,8207326125000.0,0,1,77777,1.0,0.0,0.0,0.0,40515.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.0875,5000,5000,202575000.0,8207326125000.0,0,1,77777,1.0,0.0,0.0,0.0,40515.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.1,5000,5000,202520000.0,8202870080000.0,0,1,77777,1.0,0.0,0.0,0.0,40504.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.1125,5000,5000,202520000.0,8202870080000.0,0,1,77777,1.0,0.0,0.0,0.0,40504.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.125,5000,4988,202595000.0,8208946805000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40519.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.1375,5000,4988,202595000.0,8208946805000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40519.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.15,5000,4988,202595000.0,8208946805000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,40519.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.1625,5000,4986,202665000.0,8214620445000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,40533.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.175,5000,4986,202665000.0,8214620445000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,40533.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.1875,5000,4990,202630000.0,8211783380000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,40526.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.2,5000,4990,202630000.0,8211783380000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,40526.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.2125,5000,4990,202630000.0,8211783380000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,40526.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.225,5000,4990,202520000.0,8202870080000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,40504.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.2375,5000,4990,202520000.0,8202870080000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,40504.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.25,5000,4835,202550000.0,8205300500000.0,0,1,77777,0.967,0.178636502428815,0.002526301644697245,0.0049515512236066005,40510.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.2625,5000,4835,202550000.0,8205300500000.0,0,1,77777,0.967,0.178636502428815,0.002526301644697245,0.0049515512236066005,40510.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.275,5000,4835,202550000.0,8205300500000.0,0,1,77777,0.967,0.178636502428815,0.002526301644697245,0.0049515512236066005,40510.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.2875,5000,4854,202595000.0,8208946805000.0,0,1,77777,0.9708,0.1683667425592121,0.0023810653077981714,0.004666888003284416,40519.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.3,5000,4854,202595000.0,8208946805000.0,0,1,77777,0.9708,0.1683667425592121,0.0023810653077981714,0.004666888003284416,40519.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.3125,5000,4850,202490000.0,8200440020000.0,0,1,77777,0.97,0.17058722109231989,0.0024124676163629647,0.004728436528071411,40498.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.325,5000,4850,202490000.0,8200440020000.0,0,1,77777,0.97,0.17058722109231989,0.0024124676163629647,0.004728436528071411,40498.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.3375,5000,4850,202490000.0,8200440020000.0,0,1,77777,0.97,0.17058722109231989,0.0024124676163629647,0.004728436528071411,40498.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.35,5000,4851,202505000.0,8201655005000.0,0,1,77777,0.9702,0.17003517283197628,0.0024046604749943406,0.004713134530988907,40501.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.3625,5000,4851,202505000.0,8201655005000.0,0,1,77777,0.9702,0.17003517283197628,0.0024046604749943406,0.004713134530988907,40501.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.375,5000,4775,202460000.0,8198010320000.0,0,1,77777,0.955,0.20730412441627888,0.0029317230428538106,0.005746177163993469,40492.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.3875,5000,4775,202460000.0,8198010320000.0,0,1,77777,0.955,0.20730412441627888,0.0029317230428538106,0.005746177163993469,40492.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.4,5000,4775,202460000.0,8198010320000.0,0,1,77777,0.955,0.20730412441627888,0.0029317230428538106,0.005746177163993469,40492.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.4125,5000,4777,202475000.0,8199225125000.0,0,1,77777,0.9554,0.2064239327209904,0.0029192752525241594,0.005721779494947352,40495.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.425,5000,4777,202475000.0,8199225125000.0,0,1,77777,0.9554,0.2064239327209904,0.0029192752525241594,0.005721779494947352,40495.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.4375,5000,4776,202540000.0,8204490320000.0,0,1,77777,0.9552,0.20686459339384292,0.0029255071355236842,0.005733993985626421,40508.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.45,5000,4776,202540000.0,8204490320000.0,0,1,77777,0.9552,0.20686459339384292,0.0029255071355236842,0.005733993985626421,40508.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.4625,5000,4776,202540000.0,8204490320000.0,0,1,77777,0.9552,0.20686459339384292,0.0029255071355236842,0.005733993985626421,40508.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.475,5000,4764,202545000.0,8204895405000.0,0,1,77777,0.9528,0.21206640469437874,0.002999071856424918,0.005878180838592839,40509.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.4875,5000,4764,202545000.0,8204895405000.0,0,1,77777,0.9528,0.21206640469437874,0.002999071856424918,0.005878180838592839,40509.0,0.0,0.0,0.0,0.0
random,32,40000,0.8,0.5,5000,4248,170450000.0,5810640500000.0,0,1,77777,0.8496,0.35746306102868863,0.005055291089541728,0.009908370535501787,34090.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.0,5000,5000,200965000.0,8077386245000.0,0,1,77777,1.0,0.0,0.0,0.0,40193.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.0125,5000,5000,200965000.0,8077386245000.0,0,1,77777,1.0,0.0,0.0,0.0,40193.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.025,5000,5000,200965000.0,8077386245000.0,0,1,77777,1.0,0.0,0.0,0.0,40193.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.0375,5000,5000,200860000.0,8068947920000.0,0,1,77777,1.0,0.0,0.0,0.0,40172.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.05,5000,5000,200860000.0,8068947920000.0,0,1,77777,1.0,0.0,0.0,0.0,40172.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.0625,5000,5000,200805000.0,8064529605000.0,0,1,77777,1.0,0.0,0.0,0.0,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.075,5000,5000,200805000.0,8064529605000.0,0,1,77777,1.0,0.0,0.0,0.0,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.0875,5000,5000,200805000.0,8064529605000.0,0,1,77777,1.0,0.0,0.0,0.0,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.1,5000,5000,200865000.0,8069349645000.0,0,1,77777,1.0,0.0,0.0,0.0,40173.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.1125,5000,5000,200865000.0,8069349645000.0,0,1,77777,1.0,0.0,0.0,0.0,40173.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.125,5000,4984,200890000.0,8071358420000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,40178.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.1375,5000,4984,200890000.0,8071358420000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,40178.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.15,5000,4984,200890000.0,8071358420000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,40178.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.1625,5000,4979,200925000.0,8074171125000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,40185.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.175,5000,4979,200925000.0,8074171125000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,40185.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.1875,5000,4979,200850000.0,8068144500000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,40170.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.2,5000,4979,200850000.0,8068144500000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,40170.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.2125,5000,4979,200850000.0,8068144500000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,40170.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.225,5000,4985,200830000.0,8066537780000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,40166.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.2375,5000,4985,200830000.0,8066537780000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,40166.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.25,5000,4829,200805000.0,8064529605000.0,0,1,77777,0.9658,0.18174256518493406,0.0025702280054501004,0.005037646890682196,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.2625,5000,4829,200805000.0,8064529605000.0,0,1,77777,0.9658,0.18174256518493406,0.0025702280054501004,0.005037646890682196,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.275,5000,4829,200805000.0,8064529605000.0,0,1,77777,0.9658,0.18174256518493406,0.0025702280054501004,0.005037646890682196,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.2875,5000,4819,200810000.0,8064931220000.0,0,1,77777,0.9638,0.18678747281335548,0.0026415737733404307,0.005177484595747244,40162.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.3,5000,4819,200810000.0,8064931220000.0,0,1,77777,0.9638,0.18678747281335548,0.0026415737733404307,0.005177484595747244,40162.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.3125,5000,4819,200805000.0,8064529605000.0,0,1,77777,0.9638,0.18678747281335548,0.0026415737733404307,0.005177484595747244,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.325,5000,4819,200805000.0,8064529605000.0,0,1,77777,0.9638,0.18678747281335548,0.0026415737733404307,0.005177484595747244,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.3375,5000,4819,200805000.0,8064529605000.0,0,1,77777,0.9638,0.18678747281335548,0.0026415737733404307,0.005177484595747244,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.35,5000,4813,200880000.0,8070554880000.0,0,1,77777,0.9626,0.1897399272688803,0.0026833277846733516,0.005259322457959769,40176.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.3625,5000,4813,200880000.0,8070554880000.0,0,1,77777,0.9626,0.1897399272688803,0.0026833277846733516,0.005259322457959769,40176.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.375,5000,4730,200805000.0,8064529605000.0,0,1,77777,0.946,0.22601769842204847,0.0031963729444481302,0.0062648909711183354,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.3875,5000,4730,200805000.0,8064529605000.0,0,1,77777,0.946,0.22601769842204847,0.0031963729444481302,0.0062648909711183354,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.4,5000,4730,200805000.0,8064529605000.0,0,1,77777,0.946,0.22601769842204847,0.0031963729444481302,0.0062648909711183354,40161.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.4125,5000,4687,200865000.0,8069349645000.0,0,1,77777,0.9374,0.24224211029463888,0.0034258207775655744,0.006714608724028526,40173.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.425,5000,4687,200865000.0,8069349645000.0,0,1,77777,0.9374,0.24224211029463888,0.0034258207775655744,0.006714608724028526,40173.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.4375,5000,4704,200865000.0,8069349645000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,40173.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.45,5000,4704,200865000.0,8069349645000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,40173.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.4625,5000,4704,200865000.0,8069349645000.0,0,1,77777,0.9408,0.23599864406390142,0.003337524831368301,0.0065415486694818704,40173.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.475,5000,4716,200900000.0,8072162000000.0,0,1,77777,0.9432,0.23146006134968505,0.0032733395790843322,0.006415745575005291,40180.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.4875,5000,4716,200900000.0,8072162000000.0,0,1,77777,0.9432,0.23146006134968505,0.0032733395790843322,0.006415745575005291,40180.0,0.0,0.0,0.0,0.0
random,32,40000,0.825,0.5,5000,4125,167845000.0,5634388805000.0,0,1,77777,0.825,0.37996710383926663,0.00537354631505117,0.010532150777500292,33569.0,0.0,0.0,0.0,0.0
random,32,40000,0.85,0.0,5000,5000,202175000.0,8174946125000.0,0,1,77777,1.0,0.0,0.0,0.0,40435.0,0.0,0.0,0.0,0.0
random,32,40000,0.85,0.0125,5000,5000,202175000.0,8174946125000.0,0,1,77777,1.0,0.0,0.0,0.0,40435.0,0.0,0.0,0.0,0.0
random,32,40000,0.85,0.025,5000,5000,202175000.0,8174946125000.0,0,1,77777,1.0,0.0,0.0,0.0,40435.0,0.0,0.0,0.0,0.0
random,32,40000,0.85,0.0375,5000,5000,202195000.0,8176563605000.0,0,1,77777,1.0,0.0,0.0,0.0,40439.0,0.0,0.0,0.0,0.0
random,32,40000,0.85,0.05,5000,5000,202195000.0,8176563605000.0,0,1,77777,1.0,0.0,0.0,0.0,40439.0,0.0,0.0,0.0,0.0
random,32,40000,0.85,0.0625,5000,5000,202195000.0,8176563605000.0,0,1,77777,1.0,0.0,0.0,0.0,40439.0,0.0,0.0,0.0,0.0
random,32,40000,0.85,0.075,5000,5000,202195000.0,8176563605000.0,0,1,77777,1.0,0.0,0.0,0.0,40439.0,0.0,0.0,0.0,0.0
