scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
random,32,40000,0.25,0.3125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40477.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.325,5000,0.9992,0.02827295527531607,0.0007836863372549105,40477.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.3375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40477.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.35,5000,0.9994,0.02448754785600316,0.0006787601968295094,40491.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.3625,5000,0.9994,0.02448754785600316,0.0006787601968295094,40491.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.375,5000,0.9988,0.03462022530255947,0.000959623686243719,40469.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.3875,5000,0.9988,0.03462022530255947,0.000959623686243719,40469.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.4,5000,0.9988,0.03462022530255947,0.000959623686243719,40469.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.4125,5000,0.999,0.03160696125855823,0.0008761002682341792,40483.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.425,5000,0.999,0.03160696125855823,0.0008761002682341792,40483.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.4375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40492.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.45,5000,0.9996,0.01999599959991888,0.0005542608310172803,40492.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.4625,5000,0.9996,0.01999599959991888,0.0005542608310172803,40492.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.475,5000,0.9986,0.03739037309254826,0.001036408265501567,40482.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.4875,5000,0.9986,0.03739037309254826,0.001036408265501567,40482.0,0.0,0.0,0.0,1,77777
random,32,40000,0.25,0.5,5000,0.9936,0.07974358908401327,0.0022103795178204056,38468.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.0,5000,0.9998,0.01414072133945005,0.0003919607980397824,40274.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.0125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40274.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.025,5000,0.9998,0.01414072133945005,0.0003919607980397824,40274.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.0375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40267.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.05,5000,0.9996,0.01999599959991888,0.0005542608310172803,40267.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.0625,5000,0.9996,0.01999599959991888,0.0005542608310172803,40283.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.075,5000,0.9996,0.01999599959991888,0.0005542608310172803,40283.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.0875,5000,0.9996,0.01999599959991888,0.0005542608310172803,40283.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.1,5000,0.9996,0.01999599959991888,0.0005542608310172803,40267.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.1125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40267.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.125,5000,0.9994,0.02448754785600316,0.0006787601968295094,40287.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.1375,5000,0.9994,0.02448754785600316,0.0006787601968295094,40287.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.15,5000,0.9994,0.02448754785600316,0.0006787601968295094,40287.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.1625,5000,0.9992,0.02827295527531607,0.0007836863372549105,40289.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.175,5000,0.9992,0.02827295527531607,0.0007836863372549105,40289.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.1875,5000,0.9996,0.01999599959991888,0.0005542608310172803,40283.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.2,5000,0.9996,0.01999599959991888,0.0005542608310172803,40283.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.2125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40283.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.225,5000,0.9998,0.01414072133945005,0.0003919607980397824,40273.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.2375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40273.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.25,5000,0.9994,0.02448754785600316,0.0006787601968295094,40278.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.2625,5000,0.9994,0.02448754785600316,0.0006787601968295094,40278.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.275,5000,0.9994,0.02448754785600316,0.0006787601968295094,40278.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.2875,5000,0.9996,0.01999599959991888,0.0005542608310172803,40278.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.3,5000,0.9996,0.01999599959991888,0.0005542608310172803,40278.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.3125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40262.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.325,5000,0.9998,0.01414072133945005,0.0003919607980397824,40262.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.3375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40262.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.35,5000,1.0,0.0,0.0,40267.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.3625,5000,1.0,0.0,0.0,40267.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40260.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.3875,5000,0.9992,0.02827295527531607,0.0007836863372549105,40260.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.4,5000,0.9992,0.02827295527531607,0.0007836863372549105,40260.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.4125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40264.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.425,5000,0.9992,0.02827295527531607,0.0007836863372549105,40264.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.4375,5000,0.9986,0.03739037309254826,0.001036408265501567,40279.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.45,5000,0.9986,0.03739037309254826,0.001036408265501567,40279.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.4625,5000,0.9986,0.03739037309254826,0.001036408265501567,40279.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.475,5000,0.999,0.03160696125855823,0.0008761002682341792,40275.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.4875,5000,0.999,0.03160696125855823,0.0008761002682341792,40275.0,0.0,0.0,0.0,1,77777
random,32,40000,0.275,0.5,5000,0.9938,0.07849560497250775,0.0021757871631205078,38066.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.0,5000,0.9996,0.01999599959991888,0.0005542608310172803,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.0125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.025,5000,0.9996,0.01999599959991888,0.0005542608310172803,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.0375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40414.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.05,5000,0.9996,0.01999599959991888,0.0005542608310172803,40414.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.0625,5000,0.9994,0.02448754785600316,0.0006787601968295094,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.075,5000,0.9994,0.02448754785600316,0.0006787601968295094,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.0875,5000,0.9994,0.02448754785600316,0.0006787601968295094,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.1,5000,0.9994,0.02448754785600316,0.0006787601968295094,40403.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.1125,5000,0.9994,0.02448754785600316,0.0006787601968295094,40403.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40413.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.1375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40413.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.15,5000,0.9998,0.01414072133945005,0.0003919607980397824,40413.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.1625,5000,0.9998,0.01414072133945005,0.0003919607980397824,40408.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.175,5000,0.9998,0.01414072133945005,0.0003919607980397824,40408.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.1875,5000,0.9996,0.01999599959991888,0.0005542608310172803,40420.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.2,5000,0.9996,0.01999599959991888,0.0005542608310172803,40420.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.2125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40420.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.225,5000,0.9994,0.02448754785600316,0.0006787601968295094,40402.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.2375,5000,0.9994,0.02448754785600316,0.0006787601968295094,40402.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.25,5000,0.9992,0.02827295527531607,0.0007836863372549105,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.2625,5000,0.9992,0.02827295527531607,0.0007836863372549105,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.275,5000,0.9992,0.02827295527531607,0.0007836863372549105,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.2875,5000,0.9994,0.02448754785600316,0.0006787601968295094,40411.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.3,5000,0.9994,0.02448754785600316,0.0006787601968295094,40411.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.3125,5000,0.9994,0.02448754785600316,0.0006787601968295094,40425.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.325,5000,0.9994,0.02448754785600316,0.0006787601968295094,40425.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.3375,5000,0.9994,0.02448754785600316,0.0006787601968295094,40425.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.35,5000,0.9994,0.02448754785600316,0.0006787601968295094,40420.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.3625,5000,0.9994,0.02448754785600316,0.0006787601968295094,40420.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.3875,5000,0.9992,0.02827295527531607,0.0007836863372549105,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.4,5000,0.9992,0.02827295527531607,0.0007836863372549105,40396.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.4125,5000,0.9988,0.03462022530255947,0.000959623686243719,40409.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.425,5000,0.9988,0.03462022530255947,0.000959623686243719,40409.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.4375,5000,0.9986,0.03739037309254826,0.001036408265501567,40411.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.45,5000,0.9986,0.03739037309254826,0.001036408265501567,40411.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.4625,5000,0.9986,0.03739037309254826,0.001036408265501567,40411.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.475,5000,0.9988,0.03462022530255947,0.000959623686243719,40413.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.4875,5000,0.9988,0.03462022530255947,0.000959623686243719,40413.0,0.0,0.0,0.0,1,77777
random,32,40000,0.3,0.5,5000,0.992,0.08908422980528038,0.0024692888692901048,37996.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.0,5000,0.9994,0.02448754785600316,0.0006787601968295094,40092.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.0125,5000,0.9994,0.02448754785600316,0.0006787601968295094,40092.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.025,5000,0.9994,0.02448754785600316,0.0006787601968295094,40092.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.0375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.05,5000,0.9998,0.01414072133945005,0.0003919607980397824,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.0625,5000,0.9998,0.01414072133945005,0.0003919607980397824,40080.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.075,5000,0.9998,0.01414072133945005,0.0003919607980397824,40080.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.0875,5000,0.9998,0.01414072133945005,0.0003919607980397824,40080.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.1,5000,0.9996,0.01999599959991888,0.0005542608310172803,40080.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.1125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40080.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.125,5000,0.9994,0.02448754785600316,0.0006787601968295094,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.1375,5000,0.9994,0.02448754785600316,0.0006787601968295094,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.15,5000,0.9994,0.02448754785600316,0.0006787601968295094,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.1625,5000,0.9992,0.02827295527531607,0.0007836863372549105,40087.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.175,5000,0.9992,0.02827295527531607,0.0007836863372549105,40087.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.1875,5000,0.9994,0.02448754785600316,0.0006787601968295094,40064.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.2,5000,0.9994,0.02448754785600316,0.0006787601968295094,40064.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.2125,5000,0.9994,0.02448754785600316,0.0006787601968295094,40064.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.225,5000,0.9996,0.01999599959991888,0.0005542608310172803,40064.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.2375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40064.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.25,5000,0.9996,0.01999599959991888,0.0005542608310172803,40085.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.2625,5000,0.9996,0.01999599959991888,0.0005542608310172803,40085.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.275,5000,0.9996,0.01999599959991888,0.0005542608310172803,40085.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.2875,5000,0.9998,0.01414072133945005,0.0003919607980397824,40091.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.3,5000,0.9998,0.01414072133945005,0.0003919607980397824,40091.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.3125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40090.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.325,5000,0.9996,0.01999599959991888,0.0005542608310172803,40090.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.3375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40090.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.35,5000,0.9994,0.02448754785600316,0.0006787601968295094,40076.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.3625,5000,0.9994,0.02448754785600316,0.0006787601968295094,40076.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.375,5000,0.9984,0.039967987189750316,0.0011078560830721806,40061.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.3875,5000,0.9984,0.039967987189750316,0.0011078560830721806,40061.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.4,5000,0.9984,0.039967987189750316,0.0011078560830721806,40061.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.4125,5000,0.9986,0.03739037309254826,0.001036408265501567,40064.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.425,5000,0.9986,0.03739037309254826,0.001036408265501567,40064.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.4375,5000,0.9982,0.042388205906832434,0.0011749411232908728,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.45,5000,0.9982,0.042388205906832434,0.0011749411232908728,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.4625,5000,0.9982,0.042388205906832434,0.0011749411232908728,40072.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.475,5000,0.9978,0.04685253461660297,0.0012986860017725546,40063.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.4875,5000,0.9978,0.04685253461660297,0.0012986860017725546,40063.0,0.0,0.0,0.0,1,77777
random,32,40000,0.325,0.5,5000,0.9884,0.10707679487171837,0.0029680173282513093,37468.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.0,5000,0.9998,0.01414072133945005,0.0003919607980397824,40362.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.0125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40362.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.025,5000,0.9998,0.01414072133945005,0.0003919607980397824,40362.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.0375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40367.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.05,5000,0.9996,0.01999599959991888,0.0005542608310172803,40367.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.0625,5000,0.9996,0.01999599959991888,0.0005542608310172803,40371.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.075,5000,0.9996,0.01999599959991888,0.0005542608310172803,40371.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.0875,5000,0.9996,0.01999599959991888,0.0005542608310172803,40371.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.1,5000,1.0,0.0,0.0,40364.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.1125,5000,1.0,0.0,0.0,40364.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40346.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.1375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40346.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.15,5000,0.9996,0.01999599959991888,0.0005542608310172803,40346.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.1625,5000,0.9996,0.01999599959991888,0.0005542608310172803,40354.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.175,5000,0.9996,0.01999599959991888,0.0005542608310172803,40354.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.1875,5000,0.9996,0.01999599959991888,0.0005542608310172803,40362.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.2,5000,0.9996,0.01999599959991888,0.0005542608310172803,40362.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.2125,5000,0.9996,0.01999599959991888,0.0005542608310172803,40362.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.225,5000,0.9998,0.01414072133945005,0.0003919607980397824,40354.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.2375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40354.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.25,5000,0.9996,0.01999599959991888,0.0005542608310172803,40366.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.2625,5000,0.9996,0.01999599959991888,0.0005542608310172803,40366.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.275,5000,0.9996,0.01999599959991888,0.0005542608310172803,40366.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.2875,5000,0.9992,0.02827295527531607,0.0007836863372549105,40364.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.3,5000,0.9992,0.02827295527531607,0.0007836863372549105,40364.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.3125,5000,0.9994,0.02448754785600316,0.0006787601968295094,40371.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.325,5000,0.9994,0.02448754785600316,0.0006787601968295094,40371.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.3375,5000,0.9994,0.02448754785600316,0.0006787601968295094,40371.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.35,5000,0.9998,0.01414072133945005,0.0003919607980397824,40369.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.3625,5000,0.9998,0.01414072133945005,0.0003919607980397824,40369.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.375,5000,0.9986,0.03739037309254826,0.001036408265501567,40348.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.3875,5000,0.9986,0.03739037309254826,0.001036408265501567,40348.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.4,5000,0.9986,0.03739037309254826,0.001036408265501567,40348.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.4125,5000,0.9984,0.039967987189750316,0.0011078560830721806,40360.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.425,5000,0.9984,0.039967987189750316,0.0011078560830721806,40360.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.4375,5000,0.9988,0.03462022530255947,0.000959623686243719,40364.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.45,5000,0.9988,0.03462022530255947,0.000959623686243719,40364.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.4625,5000,0.9988,0.03462022530255947,0.000959623686243719,40364.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.475,5000,0.9994,0.02448754785600316,0.0006787601968295094,40361.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.4875,5000,0.9994,0.02448754785600316,0.0006787601968295094,40361.0,0.0,0.0,0.0,1,77777
random,32,40000,0.35,0.5,5000,0.9884,0.10707679487171837,0.0029680173282513093,37546.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.0,5000,0.9998,0.01414072133945005,0.0003919607980397824,40528.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.0125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40528.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.025,5000,0.9998,0.01414072133945005,0.0003919607980397824,40528.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.0375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40527.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.05,5000,0.9998,0.01414072133945005,0.0003919607980397824,40527.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.0625,5000,0.9998,0.01414072133945005,0.0003919607980397824,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.075,5000,0.9998,0.01414072133945005,0.0003919607980397824,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.0875,5000,0.9998,0.01414072133945005,0.0003919607980397824,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.1,5000,0.9998,0.01414072133945005,0.0003919607980397824,40528.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.1125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40528.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40549.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.1375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40549.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.15,5000,0.9998,0.01414072133945005,0.0003919607980397824,40549.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.1625,5000,0.9998,0.01414072133945005,0.0003919607980397824,40549.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.175,5000,0.9998,0.01414072133945005,0.0003919607980397824,40549.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.1875,5000,0.9998,0.01414072133945005,0.0003919607980397824,40534.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.2,5000,0.9998,0.01414072133945005,0.0003919607980397824,40534.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.2125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40534.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.225,5000,0.9998,0.01414072133945005,0.0003919607980397824,40518.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.2375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40518.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.25,5000,0.999,0.03160696125855823,0.0008761002682341792,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.2625,5000,0.999,0.03160696125855823,0.0008761002682341792,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.275,5000,0.999,0.03160696125855823,0.0008761002682341792,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.2875,5000,0.9988,0.03462022530255947,0.000959623686243719,40525.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.3,5000,0.9988,0.03462022530255947,0.000959623686243719,40525.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.3125,5000,0.9988,0.03462022530255947,0.000959623686243719,40529.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.325,5000,0.9988,0.03462022530255947,0.000959623686243719,40529.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.3375,5000,0.9988,0.03462022530255947,0.000959623686243719,40529.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.35,5000,0.9988,0.03462022530255947,0.000959623686243719,40518.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.3625,5000,0.9988,0.03462022530255947,0.000959623686243719,40518.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.375,5000,0.998,0.04467661580737737,0.0012383726095162154,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.3875,5000,0.998,0.04467661580737737,0.0012383726095162154,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.4,5000,0.998,0.04467661580737737,0.0012383726095162154,40512.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.4125,5000,0.998,0.04467661580737737,0.0012383726095162154,40514.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.425,5000,0.998,0.04467661580737737,0.0012383726095162154,40514.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.4375,5000,0.9984,0.039967987189750316,0.0011078560830721806,40524.0,0.0,0.0,0.0,1,77777
random,32,40000,0.375,0.45,5000,0.9984,0.039967987189750316,0.0011078560830721806,40524.0,0.0,0.0,0.0,1,77777
