scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing_tiny,32,40000,0.225,0.1375,5000,0.1292,0.3354211680857367,0.009297400434271937,40340.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.15,5000,0.1292,0.3354211680857367,0.009297400434271937,40340.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.1625,5000,0.1256,0.3313980084430201,0.009185884138437628,40329.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.175,5000,0.1256,0.3313980084430201,0.009185884138437628,40329.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.1875,5000,0.1356,0.34236331579186463,0.009489826951256804,40341.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.2,5000,0.1356,0.34236331579186463,0.009489826951256804,40341.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.2125,5000,0.1356,0.34236331579186463,0.009489826951256804,40341.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.225,5000,0.1236,0.3291246572349146,0.009122870057871043,40321.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.2375,5000,0.1236,0.3291246572349146,0.009122870057871043,40321.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.25,5000,0.124,0.3295815528818323,0.009135534559072062,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.2625,5000,0.124,0.3295815528818323,0.009135534559072062,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.275,5000,0.124,0.3295815528818323,0.009135534559072062,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.2875,5000,0.1328,0.33935845355611816,0.009406536419490437,40325.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.3,5000,0.1328,0.33935845355611816,0.009406536419490437,40325.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.3125,5000,0.1258,0.33162382302844284,0.009192143399403644,40316.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.325,5000,0.1258,0.33162382302844284,0.009192143399403644,40316.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.3375,5000,0.1258,0.33162382302844284,0.009192143399403644,40316.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.35,5000,0.1392,0.34615510974128344,0.009594930117265053,40318.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.3625,5000,0.1392,0.34615510974128344,0.009594930117265053,40318.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.375,5000,0.1344,0.34108157382069176,0.009454298876426532,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.3875,5000,0.1344,0.34108157382069176,0.009454298876426532,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.4,5000,0.1344,0.34108157382069176,0.009454298876426532,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.4125,5000,0.1392,0.34615510974128344,0.009594930117265053,40313.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.425,5000,0.1392,0.34615510974128344,0.009594930117265053,40313.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.4375,5000,0.1328,0.33935845355611816,0.009406536419490437,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.45,5000,0.1328,0.33935845355611816,0.009406536419490437,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.4625,5000,0.1328,0.33935845355611816,0.009406536419490437,40308.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.475,5000,0.123,0.32843720861071757,0.009103814954182669,40310.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.4875,5000,0.123,0.32843720861071757,0.009103814954182669,40310.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.225,0.5,5000,0.1252,0.3309455544345625,0.009173342753173457,38516.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.0,5000,0.1226,0.3279774992282245,0.00909107246021062,40484.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.0125,5000,0.1226,0.3279774992282245,0.00909107246021062,40484.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.025,5000,0.1226,0.3279774992282245,0.00909107246021062,40484.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.0375,5000,0.1316,0.33805538007847175,0.009370417065467256,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.05,5000,0.1316,0.33805538007847175,0.009370417065467256,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.0625,5000,0.124,0.3295815528818323,0.009135534559072062,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.075,5000,0.124,0.3295815528818323,0.009135534559072062,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.0875,5000,0.124,0.3295815528818323,0.009135534559072062,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.1,5000,0.1264,0.3322996238336721,0.009210875642022314,40479.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.1125,5000,0.1264,0.3322996238336721,0.009210875642022314,40479.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.125,5000,0.1268,0.33274879413755953,0.009223326007639542,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.1375,5000,0.1268,0.33274879413755953,0.009223326007639542,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.15,5000,0.1268,0.33274879413755953,0.009223326007639542,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.1625,5000,0.1304,0.33674298804874914,0.009334039414358607,40497.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.175,5000,0.1304,0.33674298804874914,0.009334039414358607,40497.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.1875,5000,0.1354,0.3421503178429037,0.00948392294932851,40474.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.2,5000,0.1354,0.3421503178429037,0.00948392294932851,40474.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.2125,5000,0.1354,0.3421503178429037,0.00948392294932851,40474.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.225,5000,0.1304,0.33674298804874914,0.009334039414358607,40472.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.2375,5000,0.1304,0.33674298804874914,0.009334039414358607,40472.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.25,5000,0.1366,0.34342457687241895,0.009519243607598241,40493.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.2625,5000,0.1366,0.34342457687241895,0.009519243607598241,40493.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.275,5000,0.1366,0.34342457687241895,0.009519243607598241,40493.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.2875,5000,0.138,0.34489998550304407,0.009560139848349499,40478.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.3,5000,0.138,0.34489998550304407,0.009560139848349499,40478.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.3125,5000,0.1312,0.33761895681374293,0.009358320029748929,40477.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.325,5000,0.1312,0.33761895681374293,0.009358320029748929,40477.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.3375,5000,0.1312,0.33761895681374293,0.009358320029748929,40477.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.35,5000,0.1336,0.34022204514111076,0.009430473956954656,40491.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.3625,5000,0.1336,0.34022204514111076,0.009430473956954656,40491.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.375,5000,0.1274,0.3334205152656327,0.009241945167376833,40469.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.3875,5000,0.1274,0.3334205152656327,0.009241945167376833,40469.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.4,5000,0.1274,0.3334205152656327,0.009241945167376833,40469.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.4125,5000,0.1342,0.34086707086487544,0.009448353157836556,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.425,5000,0.1342,0.34086707086487544,0.009448353157836556,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.4375,5000,0.1326,0.3391419171969162,0.009400534337834205,40492.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.45,5000,0.1326,0.3391419171969162,0.009400534337834205,40492.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.4625,5000,0.1326,0.3391419171969162,0.009400534337834205,40492.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.475,5000,0.1322,0.3387080748963627,0.009388508842792876,40482.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.4875,5000,0.1322,0.3387080748963627,0.009388508842792876,40482.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.25,0.5,5000,0.127,0.33297297187609687,0.009229539897524685,38468.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.0,5000,0.1352,0.3419370702336908,0.009478012027171098,40274.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.0125,5000,0.1352,0.3419370702336908,0.009478012027171098,40274.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.025,5000,0.1352,0.3419370702336908,0.009478012027171098,40274.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.0375,5000,0.1182,0.3228447924312858,0.00894880108635788,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.05,5000,0.1182,0.3228447924312858,0.00894880108635788,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.0625,5000,0.1196,0.32449320485951627,0.008994492747720684,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.075,5000,0.1196,0.32449320485951627,0.008994492747720684,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.0875,5000,0.1196,0.32449320485951627,0.008994492747720684,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.1,5000,0.1308,0.3371814941541128,0.009346194183473827,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.1125,5000,0.1308,0.3371814941541128,0.009346194183473827,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.125,5000,0.1392,0.34615510974128344,0.009594930117265053,40287.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.1375,5000,0.1392,0.34615510974128344,0.009594930117265053,40287.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.15,5000,0.1392,0.34615510974128344,0.009594930117265053,40287.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.1625,5000,0.1216,0.3268232549865447,0.00905907844213748,40289.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.175,5000,0.1216,0.3268232549865447,0.00905907844213748,40289.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.1875,5000,0.1328,0.33935845355611816,0.009406536419490437,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.2,5000,0.1328,0.33935845355611816,0.009406536419490437,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.2125,5000,0.1328,0.33935845355611816,0.009406536419490437,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.225,5000,0.1318,0.3382732031952871,0.00937645481422483,40273.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.2375,5000,0.1318,0.3382732031952871,0.00937645481422483,40273.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.25,5000,0.1358,0.34257606454625517,0.009495724045864011,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.2625,5000,0.1358,0.34257606454625517,0.009495724045864011,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.275,5000,0.1358,0.34257606454625517,0.009495724045864011,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.2875,5000,0.1398,0.3467794111535458,0.009612234869539963,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.3,5000,0.1398,0.3467794111535458,0.009612234869539963,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.3125,5000,0.1382,0.3451097796354082,0.009565955045012495,40262.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.325,5000,0.1382,0.3451097796354082,0.009565955045012495,40262.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.3375,5000,0.1382,0.3451097796354082,0.009565955045012495,40262.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.35,5000,0.1348,0.3415098241632296,0.009466169370299688,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.3625,5000,0.1348,0.3415098241632296,0.009466169370299688,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.375,5000,0.1354,0.3421503178429037,0.00948392294932851,40260.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.3875,5000,0.1354,0.3421503178429037,0.00948392294932851,40260.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.4,5000,0.1354,0.3421503178429037,0.00948392294932851,40260.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.4125,5000,0.1344,0.34108157382069176,0.009454298876426532,40264.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.425,5000,0.1344,0.34108157382069176,0.009454298876426532,40264.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.4375,5000,0.126,0.331849363416596,0.00919839506000911,40279.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.45,5000,0.126,0.331849363416596,0.00919839506000911,40279.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.4625,5000,0.126,0.331849363416596,0.00919839506000911,40279.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.475,5000,0.126,0.331849363416596,0.00919839506000911,40275.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.4875,5000,0.126,0.331849363416596,0.00919839506000911,40275.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.275,0.5,5000,0.1168,0.3211818176671899,0.008902705777638617,38066.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.0,5000,0.1282,0.3343123689007034,0.00926666608890166,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.0125,5000,0.1282,0.3343123689007034,0.00926666608890166,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.025,5000,0.1282,0.3343123689007034,0.00926666608890166,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.0375,5000,0.1358,0.34257606454625517,0.009495724045864011,40414.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.05,5000,0.1358,0.34257606454625517,0.009495724045864011,40414.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.0625,5000,0.1362,0.3430008163255592,0.009507497564511913,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.075,5000,0.1362,0.3430008163255592,0.009507497564511913,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.0875,5000,0.1362,0.3430008163255592,0.009507497564511913,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.1,5000,0.1366,0.34342457687241895,0.009519243607598241,40403.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.1125,5000,0.1366,0.34342457687241895,0.009519243607598241,40403.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.125,5000,0.1304,0.33674298804874914,0.009334039414358607,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.1375,5000,0.1304,0.33674298804874914,0.009334039414358607,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.15,5000,0.1304,0.33674298804874914,0.009334039414358607,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.1625,5000,0.1298,0.3360832634928434,0.009315752782636516,40408.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.175,5000,0.1298,0.3360832634928434,0.009315752782636516,40408.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.1875,5000,0.1392,0.34615510974128344,0.009594930117265053,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.2,5000,0.1392,0.34615510974128344,0.009594930117265053,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.2125,5000,0.1392,0.34615510974128344,0.009594930117265053,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.225,5000,0.1342,0.34086707086487544,0.009448353157836556,40402.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.2375,5000,0.1342,0.34086707086487544,0.009448353157836556,40402.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.25,5000,0.1392,0.34615510974128344,0.009594930117265053,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.2625,5000,0.1392,0.34615510974128344,0.009594930117265053,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.275,5000,0.1392,0.34615510974128344,0.009594930117265053,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.2875,5000,0.1386,0.34552863846575727,0.009577565219449044,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.3,5000,0.1386,0.34552863846575727,0.009577565219449044,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.3125,5000,0.142,0.3490501396647765,0.009675176252658138,40425.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.325,5000,0.142,0.3490501396647765,0.009675176252658138,40425.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.3375,5000,0.142,0.3490501396647765,0.009675176252658138,40425.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.35,5000,0.1338,0.34043730700380065,0.009436440711369938,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.3625,5000,0.1338,0.34043730700380065,0.009436440711369938,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.375,5000,0.1296,0.3358628291430893,0.009309642654194627,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.3875,5000,0.1296,0.3358628291430893,0.009309642654194627,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.4,5000,0.1296,0.3358628291430893,0.009309642654194627,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.4125,5000,0.136,0.3427885645700568,0.009501614246011042,40409.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.425,5000,0.136,0.3427885645700568,0.009501614246011042,40409.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.4375,5000,0.1382,0.3451097796354082,0.009565955045012495,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.45,5000,0.1382,0.3451097796354082,0.009565955045012495,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.4625,5000,0.1382,0.3451097796354082,0.009565955045012495,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.475,5000,0.1236,0.3291246572349146,0.009122870057871043,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.4875,5000,0.1236,0.3291246572349146,0.009122870057871043,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.3,0.5,5000,0.1278,0.3338669794993209,0.009254320524555002,37996.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.0,5000,0.1286,0.33475668775993106,0.009278981979333722,40092.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.0125,5000,0.1286,0.33475668775993106,0.009278981979333722,40092.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.025,5000,0.1286,0.33475668775993106,0.009278981979333722,40092.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.0375,5000,0.1396,0.3465715510540356,0.009606473281532614,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.05,5000,0.1396,0.3465715510540356,0.009606473281532614,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.0625,5000,0.1332,0.33979075914450646,0.00941851931904373,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.075,5000,0.1332,0.33979075914450646,0.00941851931904373,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.0875,5000,0.1332,0.33979075914450646,0.00941851931904373,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.1,5000,0.1316,0.33805538007847175,0.009370417065467256,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.1125,5000,0.1316,0.33805538007847175,0.009370417065467256,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.125,5000,0.1294,0.335642130847723,0.009303525209553635,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.1375,5000,0.1294,0.335642130847723,0.009303525209553635,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.15,5000,0.1294,0.335642130847723,0.009303525209553635,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.1625,5000,0.1376,0.34447966558274523,0.009548489174565786,40087.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.175,5000,0.1376,0.34447966558274523,0.009548489174565786,40087.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.1875,5000,0.137,0.34384734985164567,0.009530962276706377,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.2,5000,0.137,0.34384734985164567,0.009530962276706377,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.2125,5000,0.137,0.34384734985164567,0.009530962276706377,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.225,5000,0.13,0.33630343441600474,0.009321855609265786,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.2375,5000,0.13,0.33630343441600474,0.009321855609265786,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.25,5000,0.1392,0.34615510974128344,0.009594930117265053,40085.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.2625,5000,0.1392,0.34615510974128344,0.009594930117265053,40085.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.275,5000,0.1392,0.34615510974128344,0.009594930117265053,40085.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.2875,5000,0.145,0.35210083782916507,0.009759737291546325,40091.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.3,5000,0.145,0.35210083782916507,0.009759737291546325,40091.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.3125,5000,0.1358,0.34257606454625517,0.009495724045864011,40090.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.325,5000,0.1358,0.34257606454625517,0.009495724045864011,40090.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.3375,5000,0.1358,0.34257606454625517,0.009495724045864011,40090.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.35,5000,0.134,0.3406523154185217,0.009442400440565947,40076.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.3625,5000,0.134,0.3406523154185217,0.009442400440565947,40076.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.375,5000,0.1404,0.3474015544006676,0.009629479800529205,40061.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.3875,5000,0.1404,0.3474015544006676,0.009629479800529205,40061.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.4,5000,0.1404,0.3474015544006676,0.009629479800529205,40061.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.4125,5000,0.1272,0.33319687873688136,0.00923574627906159,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.425,5000,0.1272,0.33319687873688136,0.00923574627906159,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,40000,0.325,0.4375,5000,0.1364,0.3432128202733692,0.009513374014133998,40072.0,0.0,0.0,0.0,1,77777
