scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
uniform_tiny_gap,32,20000,0.5,0.075,5000,0.231,0.42147241902644117,0.011682619418606427,20560.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.0875,5000,0.231,0.42147241902644117,0.011682619418606427,20560.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.1,5000,0.2286,0.4199309943312115,0.011639893305902763,20551.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.1125,5000,0.2286,0.4199309943312115,0.011639893305902763,20551.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.125,5000,0.229,0.42018924307982947,0.011647051596004888,20560.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.1375,5000,0.229,0.42018924307982947,0.011647051596004888,20560.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.15,5000,0.229,0.42018924307982947,0.011647051596004888,20560.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.1625,5000,0.2326,0.4224893371435544,0.0117108069507101,20569.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.175,5000,0.2326,0.4224893371435544,0.0117108069507101,20569.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.1875,5000,0.2334,0.42299460989473614,0.011724812396827508,20546.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.2,5000,0.2334,0.42299460989473614,0.011724812396827508,20546.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.2125,5000,0.2334,0.42299460989473614,0.011724812396827508,20546.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.225,5000,0.245,0.43008720046055776,0.011921408977130177,20544.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.2375,5000,0.245,0.43008720046055776,0.011921408977130177,20544.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.25,5000,0.2378,0.42573602149688955,0.011800800449596627,20565.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.2625,5000,0.2378,0.42573602149688955,0.011800800449596627,20565.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.275,5000,0.2378,0.42573602149688955,0.011800800449596627,20565.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.2875,5000,0.246,0.4306785344082057,0.011937799917907822,20550.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.3,5000,0.246,0.4306785344082057,0.011937799917907822,20550.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.3125,5000,0.2344,0.42362322882486037,0.011742236824591811,20549.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.325,5000,0.2344,0.42362322882486037,0.011742236824591811,20549.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.3375,5000,0.2344,0.42362322882486037,0.011742236824591811,20549.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.35,5000,0.2282,0.41967220541751393,0.011632720043188523,20563.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.3625,5000,0.2282,0.41967220541751393,0.011632720043188523,20563.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.375,5000,0.2264,0.41850094384600856,0.01160025432879814,20541.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.3875,5000,0.2264,0.41850094384600856,0.01160025432879814,20541.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.4,5000,0.2264,0.41850094384600856,0.01160025432879814,20541.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.4125,5000,0.2212,0.4150548879365234,0.0115047345323219,20555.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.425,5000,0.2212,0.4150548879365234,0.0115047345323219,20555.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.4375,5000,0.2258,0.4181080721536,0.01158936448107488,20564.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.45,5000,0.2258,0.4181080721536,0.01158936448107488,20564.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.4625,5000,0.2258,0.4181080721536,0.01158936448107488,20564.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.475,5000,0.2198,0.4141110479086497,0.01147857262150656,20554.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.4875,5000,0.2198,0.4141110479086497,0.01147857262150656,20554.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.5,0.5,5000,0.1834,0.3869941084822868,0.010726929408773041,18540.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.0,5000,0.2276,0.4192830070489382,0.011621932014807176,20138.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.0125,5000,0.2276,0.4192830070489382,0.011621932014807176,20138.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.025,5000,0.2276,0.4192830070489382,0.011621932014807176,20138.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.0375,5000,0.2202,0.41438141850232624,0.011486066912011266,20134.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.05,5000,0.2202,0.41438141850232624,0.011486066912011266,20134.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.0625,5000,0.2228,0.416125173475482,0.011534401333888116,20114.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.075,5000,0.2228,0.416125173475482,0.011534401333888116,20114.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.0875,5000,0.2228,0.416125173475482,0.011534401333888116,20114.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.1,5000,0.2292,0.42031816520345633,0.01165062513495306,20131.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.1125,5000,0.2292,0.42031816520345633,0.01165062513495306,20131.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.125,5000,0.2268,0.4187621759423838,0.011607495313081112,20110.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.1375,5000,0.2268,0.4187621759423838,0.011607495313081112,20110.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.15,5000,0.2268,0.4187621759423838,0.011607495313081112,20110.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.1625,5000,0.2256,0.4179768414637347,0.011585726951935299,20116.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.175,5000,0.2256,0.4179768414637347,0.011585726951935299,20116.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.1875,5000,0.2294,0.4204469526587153,0.011654194941084517,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.2,5000,0.2294,0.4204469526587153,0.011654194941084517,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.2125,5000,0.2294,0.4204469526587153,0.011654194941084517,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.225,5000,0.2338,0.423246453027075,0.011731793132305051,20116.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.2375,5000,0.2338,0.423246453027075,0.011731793132305051,20116.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.25,5000,0.251,0.4335885146080325,0.012018460453818533,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.2625,5000,0.251,0.4335885146080325,0.012018460453818533,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.275,5000,0.251,0.4335885146080325,0.012018460453818533,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.2875,5000,0.2316,0.42185476173678543,0.011693217417836717,20126.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.3,5000,0.2316,0.42185476173678543,0.011693217417836717,20126.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.3125,5000,0.2378,0.42573602149688955,0.011800800449596627,20123.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.325,5000,0.2378,0.42573602149688955,0.011800800449596627,20123.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.3375,5000,0.2378,0.42573602149688955,0.011800800449596627,20123.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.35,5000,0.2324,0.4223626877459703,0.011707296408513795,20111.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.3625,5000,0.2324,0.4223626877459703,0.011707296408513795,20111.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.375,5000,0.2298,0.42070412405870233,0.011661323368606154,20110.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.3875,5000,0.2298,0.42070412405870233,0.011661323368606154,20110.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.4,5000,0.2298,0.42070412405870233,0.011661323368606154,20110.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.4125,5000,0.222,0.4155911452377204,0.011519598826348077,20119.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.425,5000,0.222,0.4155911452377204,0.011519598826348077,20119.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.4375,5000,0.2156,0.41123793599326414,0.01139893402230226,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.45,5000,0.2156,0.41123793599326414,0.01139893402230226,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.4625,5000,0.2156,0.41123793599326414,0.01139893402230226,20122.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.475,5000,0.213,0.4094276492861712,0.01134875543484835,20124.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.4875,5000,0.213,0.4094276492861712,0.01134875543484835,20124.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.525,0.5,5000,0.179,0.3833523183704515,0.010625984137010555,18026.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.0,5000,0.2256,0.4179768414637347,0.011585726951935299,20220.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.0125,5000,0.2256,0.4179768414637347,0.011585726951935299,20220.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.025,5000,0.2256,0.4179768414637347,0.011585726951935299,20220.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.0375,5000,0.2282,0.41967220541751393,0.011632720043188523,20213.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.05,5000,0.2282,0.41967220541751393,0.011632720043188523,20213.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.0625,5000,0.2248,0.4174505479694571,0.011571138840546334,20229.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.075,5000,0.2248,0.4174505479694571,0.011571138840546334,20229.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.0875,5000,0.2248,0.4174505479694571,0.011571138840546334,20229.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.1,5000,0.2402,0.4272048220701634,0.011841513524343076,20213.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.1125,5000,0.2402,0.4272048220701634,0.011841513524343076,20213.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.125,5000,0.2378,0.42573602149688955,0.011800800449596627,20233.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.1375,5000,0.2378,0.42573602149688955,0.011800800449596627,20233.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.15,5000,0.2378,0.42573602149688955,0.011800800449596627,20233.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.1625,5000,0.2428,0.42877518584918134,0.01188504178752435,20235.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.175,5000,0.2428,0.42877518584918134,0.01188504178752435,20235.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.1875,5000,0.2282,0.41967220541751393,0.011632720043188523,20229.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.2,5000,0.2282,0.41967220541751393,0.011632720043188523,20229.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.2125,5000,0.2282,0.41967220541751393,0.011632720043188523,20229.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.225,5000,0.235,0.4239988207530771,0.01175264770168833,20219.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.2375,5000,0.235,0.4239988207530771,0.01175264770168833,20219.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.25,5000,0.2362,0.42474646555327566,0.01177337135824739,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.2625,5000,0.2362,0.42474646555327566,0.01177337135824739,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.275,5000,0.2362,0.42474646555327566,0.01177337135824739,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.2875,5000,0.2348,0.42387375479026773,0.011749181050064724,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.3,5000,0.2348,0.42387375479026773,0.011749181050064724,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.3125,5000,0.2356,0.42437323195507987,0.011763025850723955,20208.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.325,5000,0.2356,0.42437323195507987,0.011763025850723955,20208.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.3375,5000,0.2356,0.42437323195507987,0.011763025850723955,20208.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.35,5000,0.2292,0.42031816520345633,0.01165062513495306,20213.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.3625,5000,0.2292,0.42031816520345633,0.01165062513495306,20213.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.375,5000,0.2278,0.41941287533884797,0.01162553178014666,20206.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.3875,5000,0.2278,0.41941287533884797,0.01162553178014666,20206.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.4,5000,0.2278,0.41941287533884797,0.01162553178014666,20206.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.4125,5000,0.2296,0.4205756055693197,0.011657761017828422,20210.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.425,5000,0.2296,0.4205756055693197,0.011657761017828422,20210.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.4375,5000,0.226,0.41823916602824274,0.011592998217889968,20225.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.45,5000,0.226,0.41823916602824274,0.011592998217889968,20225.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.4625,5000,0.226,0.41823916602824274,0.011592998217889968,20225.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.475,5000,0.2192,0.4137044355575608,0.011467301902156408,20221.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.4875,5000,0.2192,0.4137044355575608,0.011467301902156408,20221.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.55,0.5,5000,0.1828,0.38650247088472794,0.010713301909831533,18012.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.0,5000,0.228,0.41954260808647315,0.0116291277884457,20408.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.0125,5000,0.228,0.41954260808647315,0.0116291277884457,20408.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.025,5000,0.228,0.41954260808647315,0.0116291277884457,20408.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.0375,5000,0.2266,0.4186316280454691,0.011603876709996535,20429.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.05,5000,0.2266,0.4186316280454691,0.011603876709996535,20429.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.0625,5000,0.231,0.42147241902644117,0.011682619418606427,20420.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.075,5000,0.231,0.42147241902644117,0.011682619418606427,20420.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.0875,5000,0.231,0.42147241902644117,0.011682619418606427,20420.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.1,5000,0.2398,0.4269613097225555,0.011834763706437065,20430.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.1125,5000,0.2398,0.4269613097225555,0.011834763706437065,20430.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.125,5000,0.2414,0.4279322843628417,0.011861677750335321,20433.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.1375,5000,0.2414,0.4279322843628417,0.011861677750335321,20433.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.15,5000,0.2414,0.4279322843628417,0.011861677750335321,20433.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.1625,5000,0.2398,0.4269613097225555,0.011834763706437065,20431.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.175,5000,0.2398,0.4269613097225555,0.011834763706437065,20431.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.1875,5000,0.2368,0.42511852464930294,0.011783684310231668,20414.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.2,5000,0.2368,0.42511852464930294,0.011783684310231668,20414.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.2125,5000,0.2368,0.42511852464930294,0.011783684310231668,20414.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.225,5000,0.2366,0.4249946352602583,0.011780250271568937,20400.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.2375,5000,0.2366,0.4249946352602583,0.011780250271568937,20400.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.25,5000,0.2436,0.4292540506506607,0.011898315242621535,20409.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.2625,5000,0.2436,0.4292540506506607,0.011898315242621535,20409.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.275,5000,0.2436,0.4292540506506607,0.011898315242621535,20409.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.2875,5000,0.2454,0.43032411040981655,0.011927975785890913,20405.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.3,5000,0.2454,0.43032411040981655,0.011927975785890913,20405.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.3125,5000,0.238,0.4258591316386206,0.011804212888625822,20421.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.325,5000,0.238,0.4258591316386206,0.011804212888625822,20421.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.3375,5000,0.238,0.4258591316386206,0.011804212888625822,20421.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.35,5000,0.233,0.422742238249267,0.011717817011713401,20421.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.3625,5000,0.233,0.422742238249267,0.011717817011713401,20421.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.375,5000,0.2264,0.41850094384600856,0.01160025432879814,20397.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.3875,5000,0.2264,0.41850094384600856,0.01160025432879814,20397.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.4,5000,0.2264,0.41850094384600856,0.01160025432879814,20397.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.4125,5000,0.2204,0.4145163929207143,0.0114898082120112,20415.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.425,5000,0.2204,0.4145163929207143,0.0114898082120112,20415.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.4375,5000,0.2254,0.41784547382974,0.011582085626898117,20405.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.45,5000,0.2254,0.41784547382974,0.011582085626898117,20405.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.4625,5000,0.2254,0.41784547382974,0.011582085626898117,20405.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.475,5000,0.21,0.40730823708832603,0.011290008325949098,20413.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.4875,5000,0.21,0.40730823708832603,0.011290008325949098,20413.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.575,0.5,5000,0.1716,0.37703241239978297,0.010450805280972371,18104.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.0,5000,0.231,0.42147241902644117,0.011682619418606427,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.0125,5000,0.231,0.42147241902644117,0.011682619418606427,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.025,5000,0.231,0.42147241902644117,0.011682619418606427,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.0375,5000,0.2338,0.423246453027075,0.011731793132305051,20508.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.05,5000,0.2338,0.423246453027075,0.011731793132305051,20508.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.0625,5000,0.2228,0.416125173475482,0.011534401333888116,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.075,5000,0.2228,0.416125173475482,0.011534401333888116,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.0875,5000,0.2228,0.416125173475482,0.011534401333888116,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.1,5000,0.2344,0.42362322882486037,0.011742236824591811,20497.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.1125,5000,0.2344,0.42362322882486037,0.011742236824591811,20497.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.125,5000,0.2442,0.42961187134435663,0.011908233526228818,20507.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.1375,5000,0.2442,0.42961187134435663,0.011908233526228818,20507.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.15,5000,0.2442,0.42961187134435663,0.011908233526228818,20507.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.1625,5000,0.247,0.4312667388055796,0.01195410411197761,20502.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.175,5000,0.247,0.4312667388055796,0.01195410411197761,20502.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.1875,5000,0.242,0.42829429134649927,0.011871712071980182,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.2,5000,0.242,0.42829429134649927,0.011871712071980182,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.2125,5000,0.242,0.42829429134649927,0.011871712071980182,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.225,5000,0.2422,0.4284147056299538,0.011875049785630374,20496.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.2375,5000,0.2422,0.4284147056299538,0.011875049785630374,20496.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.25,5000,0.2528,0.4346172569054294,0.012046975735478178,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.2625,5000,0.2528,0.4346172569054294,0.012046975735478178,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.275,5000,0.2528,0.4346172569054294,0.012046975735478178,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.2875,5000,0.2396,0.42683936088416213,0.011831383457094103,20505.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.3,5000,0.2396,0.42683936088416213,0.011831383457094103,20505.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.3125,5000,0.246,0.4306785344082057,0.011937799917907822,20519.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.325,5000,0.246,0.4306785344082057,0.011937799917907822,20519.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.3375,5000,0.246,0.4306785344082057,0.011937799917907822,20519.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.35,5000,0.2426,0.42865515277434846,0.011881714640438055,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.3625,5000,0.2426,0.42865515277434846,0.011881714640438055,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.375,5000,0.2354,0.4242485592197102,0.011759570098808883,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.3875,5000,0.2354,0.4242485592197102,0.011759570098808883,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.4,5000,0.2354,0.4242485592197102,0.011759570098808883,20490.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.6,0.4125,5000,0.2284,0.419801667457384,0.01163630854785142,20503.0,0.0,0.0,0.0,1,77777
