scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
unique_best,32,20000,0.225,0.3875,5000,0.9994,0.02448754785600316,0.0006787601968295094,20402.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.4,5000,0.9994,0.02448754785600316,0.0006787601968295094,20402.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.4125,5000,0.9992,0.02827295527531607,0.0007836863372549105,20414.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.425,5000,0.9992,0.02827295527531607,0.0007836863372549105,20414.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.4375,5000,0.999,0.03160696125855823,0.0008761002682341792,20402.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.45,5000,0.999,0.03160696125855823,0.0008761002682341792,20402.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.4625,5000,0.999,0.03160696125855823,0.0008761002682341792,20402.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.475,5000,0.999,0.03160696125855823,0.0008761002682341792,20403.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.4875,5000,0.999,0.03160696125855823,0.0008761002682341792,20403.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.225,0.5,5000,0.9982,0.042388205906832434,0.0011749411232908728,19518.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.0,5000,0.9906,0.09649683932647724,0.002674755922472174,20528.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.0125,5000,0.9906,0.09649683932647724,0.002674755922472174,20528.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.025,5000,0.9906,0.09649683932647724,0.002674755922472174,20528.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.0375,5000,0.9934,0.08097184695929845,0.0022444250891486745,20527.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.05,5000,0.9934,0.08097184695929845,0.0022444250891486745,20527.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.0625,5000,0.9944,0.07462332075162596,0.002068452920614834,20521.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.075,5000,0.9944,0.07462332075162596,0.002068452920614834,20521.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.0875,5000,0.9944,0.07462332075162596,0.002068452920614834,20521.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.1,5000,0.9954,0.06766712643521999,0.0018756370514574606,20516.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.1125,5000,0.9954,0.06766712643521999,0.0018756370514574606,20516.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.125,5000,0.9966,0.05821030836544296,0.0016135074281824575,20513.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.1375,5000,0.9966,0.05821030836544296,0.0016135074281824575,20513.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.15,5000,0.9966,0.05821030836544296,0.0016135074281824575,20513.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.1625,5000,0.9982,0.042388205906832434,0.0011749411232908728,20531.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.175,5000,0.9982,0.042388205906832434,0.0011749411232908728,20531.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.1875,5000,0.9976,0.04893097178679326,0.0013562973408511746,20512.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.2,5000,0.9976,0.04893097178679326,0.0013562973408511746,20512.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.2125,5000,0.9976,0.04893097178679326,0.0013562973408511746,20512.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.225,5000,0.9982,0.042388205906832434,0.0011749411232908728,20498.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.2375,5000,0.9982,0.042388205906832434,0.0011749411232908728,20498.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.25,5000,0.9988,0.03462022530255947,0.000959623686243719,20516.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.2625,5000,0.9988,0.03462022530255947,0.000959623686243719,20516.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.275,5000,0.9988,0.03462022530255947,0.000959623686243719,20516.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.2875,5000,0.9994,0.02448754785600316,0.0006787601968295094,20520.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.3,5000,0.9994,0.02448754785600316,0.0006787601968295094,20520.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.3125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20513.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.325,5000,0.9994,0.02448754785600316,0.0006787601968295094,20513.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.3375,5000,0.9994,0.02448754785600316,0.0006787601968295094,20513.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.35,5000,0.9992,0.02827295527531607,0.0007836863372549105,20509.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.3625,5000,0.9992,0.02827295527531607,0.0007836863372549105,20509.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.375,5000,0.9994,0.02448754785600316,0.0006787601968295094,20498.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.3875,5000,0.9994,0.02448754785600316,0.0006787601968295094,20498.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.4,5000,0.9994,0.02448754785600316,0.0006787601968295094,20498.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.4125,5000,0.9992,0.02827295527531607,0.0007836863372549105,20505.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.425,5000,0.9992,0.02827295527531607,0.0007836863372549105,20505.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.4375,5000,0.9988,0.03462022530255947,0.000959623686243719,20514.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.45,5000,0.9988,0.03462022530255947,0.000959623686243719,20514.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.4625,5000,0.9988,0.03462022530255947,0.000959623686243719,20514.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.475,5000,0.9988,0.03462022530255947,0.000959623686243719,20509.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.4875,5000,0.9988,0.03462022530255947,0.000959623686243719,20509.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.25,0.5,5000,0.998,0.04467661580737737,0.0012383726095162154,19504.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.0,5000,0.9954,0.06766712643521999,0.0018756370514574606,20220.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.0125,5000,0.9954,0.06766712643521999,0.0018756370514574606,20220.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.025,5000,0.9954,0.06766712643521999,0.0018756370514574606,20220.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.0375,5000,0.9966,0.05821030836544296,0.0016135074281824575,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.05,5000,0.9966,0.05821030836544296,0.0016135074281824575,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.0625,5000,0.997,0.05469003565550129,0.0015159304469532899,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.075,5000,0.997,0.05469003565550129,0.0015159304469532899,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.0875,5000,0.997,0.05469003565550129,0.0015159304469532899,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.1,5000,0.9986,0.03739037309254826,0.001036408265501567,20208.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.1125,5000,0.9986,0.03739037309254826,0.001036408265501567,20208.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.125,5000,0.9984,0.039967987189750316,0.0011078560830721806,20224.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.1375,5000,0.9984,0.039967987189750316,0.0011078560830721806,20224.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.15,5000,0.9984,0.039967987189750316,0.0011078560830721806,20224.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.1625,5000,0.9984,0.039967987189750316,0.0011078560830721806,20211.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.175,5000,0.9984,0.039967987189750316,0.0011078560830721806,20211.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.1875,5000,0.9994,0.02448754785600316,0.0006787601968295094,20221.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.2,5000,0.9994,0.02448754785600316,0.0006787601968295094,20221.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.2125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20221.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.225,5000,0.9988,0.03462022530255947,0.000959623686243719,20203.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.2375,5000,0.9988,0.03462022530255947,0.000959623686243719,20203.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.25,5000,0.9986,0.03739037309254826,0.001036408265501567,20205.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.2625,5000,0.9986,0.03739037309254826,0.001036408265501567,20205.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.275,5000,0.9986,0.03739037309254826,0.001036408265501567,20205.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.2875,5000,0.9992,0.02827295527531607,0.0007836863372549105,20205.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.3,5000,0.9992,0.02827295527531607,0.0007836863372549105,20205.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.3125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20197.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.325,5000,0.9994,0.02448754785600316,0.0006787601968295094,20197.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.3375,5000,0.9994,0.02448754785600316,0.0006787601968295094,20197.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.35,5000,0.9992,0.02827295527531607,0.0007836863372549105,20210.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.3625,5000,0.9992,0.02827295527531607,0.0007836863372549105,20210.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.375,5000,0.9992,0.02827295527531607,0.0007836863372549105,20193.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.3875,5000,0.9992,0.02827295527531607,0.0007836863372549105,20193.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.4,5000,0.9992,0.02827295527531607,0.0007836863372549105,20193.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.4125,5000,0.9984,0.039967987189750316,0.0011078560830721806,20195.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.425,5000,0.9984,0.039967987189750316,0.0011078560830721806,20195.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.4375,5000,0.9984,0.039967987189750316,0.0011078560830721806,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.45,5000,0.9984,0.039967987189750316,0.0011078560830721806,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.4625,5000,0.9984,0.039967987189750316,0.0011078560830721806,20216.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.475,5000,0.9978,0.04685253461660297,0.0012986860017725546,20205.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.4875,5000,0.9978,0.04685253461660297,0.0012986860017725546,20205.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.275,0.5,5000,0.9964,0.05989190262464574,0.0016601188429748142,19100.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.0,5000,0.9976,0.04893097178679326,0.0013562973408511746,20274.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.0125,5000,0.9976,0.04893097178679326,0.0013562973408511746,20274.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.025,5000,0.9976,0.04893097178679326,0.0013562973408511746,20274.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.0375,5000,0.9976,0.04893097178679326,0.0013562973408511746,20267.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.05,5000,0.9976,0.04893097178679326,0.0013562973408511746,20267.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.0625,5000,0.9982,0.042388205906832434,0.0011749411232908728,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.075,5000,0.9982,0.042388205906832434,0.0011749411232908728,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.0875,5000,0.9982,0.042388205906832434,0.0011749411232908728,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.1,5000,0.9994,0.02448754785600316,0.0006787601968295094,20276.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.1125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20276.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20270.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.1375,5000,0.9994,0.02448754785600316,0.0006787601968295094,20270.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.15,5000,0.9994,0.02448754785600316,0.0006787601968295094,20270.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.1625,5000,0.9988,0.03462022530255947,0.000959623686243719,20281.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.175,5000,0.9988,0.03462022530255947,0.000959623686243719,20281.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.1875,5000,0.9994,0.02448754785600316,0.0006787601968295094,20293.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.2,5000,0.9994,0.02448754785600316,0.0006787601968295094,20293.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.2125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20293.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.225,5000,0.9988,0.03462022530255947,0.000959623686243719,20271.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.2375,5000,0.9988,0.03462022530255947,0.000959623686243719,20271.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.25,5000,0.9994,0.02448754785600316,0.0006787601968295094,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.2625,5000,0.9994,0.02448754785600316,0.0006787601968295094,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.275,5000,0.9994,0.02448754785600316,0.0006787601968295094,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.2875,5000,0.9994,0.02448754785600316,0.0006787601968295094,20277.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.3,5000,0.9994,0.02448754785600316,0.0006787601968295094,20277.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.3125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20278.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.325,5000,0.9994,0.02448754785600316,0.0006787601968295094,20278.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.3375,5000,0.9994,0.02448754785600316,0.0006787601968295094,20278.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.35,5000,0.9992,0.02827295527531607,0.0007836863372549105,20286.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.3625,5000,0.9992,0.02827295527531607,0.0007836863372549105,20286.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.375,5000,0.9992,0.02827295527531607,0.0007836863372549105,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.3875,5000,0.9992,0.02827295527531607,0.0007836863372549105,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.4,5000,0.9992,0.02827295527531607,0.0007836863372549105,20258.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.4125,5000,0.9984,0.039967987189750316,0.0011078560830721806,20274.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.425,5000,0.9984,0.039967987189750316,0.0011078560830721806,20274.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.4375,5000,0.9984,0.039967987189750316,0.0011078560830721806,20270.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.45,5000,0.9984,0.039967987189750316,0.0011078560830721806,20270.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.4625,5000,0.9984,0.039967987189750316,0.0011078560830721806,20270.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.475,5000,0.9978,0.04685253461660297,0.0012986860017725546,20271.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.4875,5000,0.9978,0.04685253461660297,0.0012986860017725546,20271.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.3,0.5,5000,0.9964,0.05989190262464574,0.0016601188429748142,19058.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.0,5000,0.9972,0.05284089325512982,0.0014646748346305463,20380.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.0125,5000,0.9972,0.05284089325512982,0.0014646748346305463,20380.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.025,5000,0.9972,0.05284089325512982,0.0014646748346305463,20380.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.0375,5000,0.9986,0.03739037309254826,0.001036408265501567,20370.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.05,5000,0.9986,0.03739037309254826,0.001036408265501567,20370.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.0625,5000,0.9986,0.03739037309254826,0.001036408265501567,20381.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.075,5000,0.9986,0.03739037309254826,0.001036408265501567,20381.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.0875,5000,0.9986,0.03739037309254826,0.001036408265501567,20381.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.1,5000,0.9986,0.03739037309254826,0.001036408265501567,20366.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.1125,5000,0.9986,0.03739037309254826,0.001036408265501567,20366.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.125,5000,0.9984,0.039967987189750316,0.0011078560830721806,20372.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.1375,5000,0.9984,0.039967987189750316,0.0011078560830721806,20372.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.15,5000,0.9984,0.039967987189750316,0.0011078560830721806,20372.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.1625,5000,0.999,0.03160696125855823,0.0008761002682341792,20379.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.175,5000,0.999,0.03160696125855823,0.0008761002682341792,20379.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.1875,5000,0.999,0.03160696125855823,0.0008761002682341792,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.2,5000,0.999,0.03160696125855823,0.0008761002682341792,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.2125,5000,0.999,0.03160696125855823,0.0008761002682341792,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.225,5000,0.999,0.03160696125855823,0.0008761002682341792,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.2375,5000,0.999,0.03160696125855823,0.0008761002682341792,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.25,5000,0.9994,0.02448754785600316,0.0006787601968295094,20384.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.2625,5000,0.9994,0.02448754785600316,0.0006787601968295094,20384.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.275,5000,0.9994,0.02448754785600316,0.0006787601968295094,20384.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.2875,5000,0.9996,0.01999599959991888,0.0005542608310172803,20375.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.3,5000,0.9996,0.01999599959991888,0.0005542608310172803,20375.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.3125,5000,0.9992,0.02827295527531607,0.0007836863372549105,20385.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.325,5000,0.9992,0.02827295527531607,0.0007836863372549105,20385.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.3375,5000,0.9992,0.02827295527531607,0.0007836863372549105,20385.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.35,5000,0.9992,0.02827295527531607,0.0007836863372549105,20367.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.3625,5000,0.9992,0.02827295527531607,0.0007836863372549105,20367.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.375,5000,0.9992,0.02827295527531607,0.0007836863372549105,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.3875,5000,0.9992,0.02827295527531607,0.0007836863372549105,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.4,5000,0.9992,0.02827295527531607,0.0007836863372549105,20354.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.4125,5000,0.9984,0.039967987189750316,0.0011078560830721806,20365.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.425,5000,0.9984,0.039967987189750316,0.0011078560830721806,20365.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.4375,5000,0.9984,0.039967987189750316,0.0011078560830721806,20373.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.45,5000,0.9984,0.039967987189750316,0.0011078560830721806,20373.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.4625,5000,0.9984,0.039967987189750316,0.0011078560830721806,20373.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.475,5000,0.9976,0.04893097178679326,0.0013562973408511746,20368.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.4875,5000,0.9976,0.04893097178679326,0.0013562973408511746,20368.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.325,0.5,5000,0.996,0.06311893535223803,0.0017495676265866383,19068.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.0,5000,0.998,0.04467661580737737,0.0012383726095162154,20440.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.0125,5000,0.998,0.04467661580737737,0.0012383726095162154,20440.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.025,5000,0.998,0.04467661580737737,0.0012383726095162154,20440.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.0375,5000,0.9984,0.039967987189750316,0.0011078560830721806,20458.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.05,5000,0.9984,0.039967987189750316,0.0011078560830721806,20458.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.0625,5000,0.9984,0.039967987189750316,0.0011078560830721806,20444.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.075,5000,0.9984,0.039967987189750316,0.0011078560830721806,20444.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.0875,5000,0.9984,0.039967987189750316,0.0011078560830721806,20444.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.1,5000,0.9988,0.03462022530255947,0.000959623686243719,20455.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.1125,5000,0.9988,0.03462022530255947,0.000959623686243719,20455.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.125,5000,0.999,0.03160696125855823,0.0008761002682341792,20424.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.1375,5000,0.999,0.03160696125855823,0.0008761002682341792,20424.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.15,5000,0.999,0.03160696125855823,0.0008761002682341792,20424.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.1625,5000,0.9994,0.02448754785600316,0.0006787601968295094,20428.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.175,5000,0.9994,0.02448754785600316,0.0006787601968295094,20428.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.1875,5000,0.9992,0.02827295527531607,0.0007836863372549105,20432.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.2,5000,0.9992,0.02827295527531607,0.0007836863372549105,20432.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.2125,5000,0.9992,0.02827295527531607,0.0007836863372549105,20432.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.225,5000,0.9994,0.02448754785600316,0.0006787601968295094,20428.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.2375,5000,0.9994,0.02448754785600316,0.0006787601968295094,20428.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.25,5000,0.9996,0.01999599959991888,0.0005542608310172803,20449.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.2625,5000,0.9996,0.01999599959991888,0.0005542608310172803,20449.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.275,5000,0.9996,0.01999599959991888,0.0005542608310172803,20449.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.2875,5000,0.9994,0.02448754785600316,0.0006787601968295094,20436.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.3,5000,0.9994,0.02448754785600316,0.0006787601968295094,20436.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.3125,5000,0.9994,0.02448754785600316,0.0006787601968295094,20445.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.325,5000,0.9994,0.02448754785600316,0.0006787601968295094,20445.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.3375,5000,0.9994,0.02448754785600316,0.0006787601968295094,20445.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.35,5000,0.9992,0.02827295527531607,0.0007836863372549105,20444.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.3625,5000,0.9992,0.02827295527531607,0.0007836863372549105,20444.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.375,5000,0.9992,0.02827295527531607,0.0007836863372549105,20425.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.3875,5000,0.9992,0.02827295527531607,0.0007836863372549105,20425.0,0.0,0.0,0.0,1,77777
unique_best,32,20000,0.35,0.4,5000,0.9992,0.02827295527531607,0.0007836863372549105,20425.0,0.0,0.0,0.0,1,77777
