scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
uniform_gap,32,20000,0.275,0.05,5000,4561,101080000.0,2043433280000.0,0,1,77777,0.9122,0.2830038162286862,0.0040022783511395104,0.00784446556823344,20216.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.0625,5000,4548,101080000.0,2043433280000.0,0,1,77777,0.9096,0.28675397120179524,0.0040553135513792275,0.007948414560703285,20216.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.075,5000,4548,101080000.0,2043433280000.0,0,1,77777,0.9096,0.28675397120179524,0.0040553135513792275,0.007948414560703285,20216.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.0875,5000,4548,101080000.0,2043433280000.0,0,1,77777,0.9096,0.28675397120179524,0.0040553135513792275,0.007948414560703285,20216.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.1,5000,4547,101040000.0,2041816320000.0,0,1,77777,0.9094,0.2870394397987845,0.004059350686994165,0.007956327346508564,20208.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.1125,5000,4547,101040000.0,2041816320000.0,0,1,77777,0.9094,0.2870394397987845,0.004059350686994165,0.007956327346508564,20208.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.125,5000,4563,101120000.0,2045050880000.0,0,1,77777,0.9126,0.28242032504761416,0.003994026539721539,0.007828292017854215,20224.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.1375,5000,4563,101120000.0,2045050880000.0,0,1,77777,0.9126,0.28242032504761416,0.003994026539721539,0.007828292017854215,20224.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.15,5000,4563,101120000.0,2045050880000.0,0,1,77777,0.9126,0.28242032504761416,0.003994026539721539,0.007828292017854215,20224.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.1625,5000,4557,101055000.0,2042422605000.0,0,1,77777,0.9114,0.28416551514918204,0.0040187072548271046,0.007876666219461126,20211.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.175,5000,4557,101055000.0,2042422605000.0,0,1,77777,0.9114,0.28416551514918204,0.0040187072548271046,0.007876666219461126,20211.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.1875,5000,4551,101105000.0,2044444205000.0,0,1,77777,0.9102,0.28589501569632164,0.00404316608612607,0.007924605528807097,20221.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.2,5000,4551,101105000.0,2044444205000.0,0,1,77777,0.9102,0.28589501569632164,0.00404316608612607,0.007924605528807097,20221.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.2125,5000,4551,101105000.0,2044444205000.0,0,1,77777,0.9102,0.28589501569632164,0.00404316608612607,0.007924605528807097,20221.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.225,5000,4537,101015000.0,2040806045000.0,0,1,77777,0.9074,0.28987107479015567,0.004099396053079039,0.008034816264034917,20203.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.2375,5000,4537,101015000.0,2040806045000.0,0,1,77777,0.9074,0.28987107479015567,0.004099396053079039,0.008034816264034917,20203.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.25,5000,4609,101025000.0,2041210125000.0,0,1,77777,0.9218,0.26848605177923124,0.0037969661573419387,0.0074420536683902,20205.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.2625,5000,4609,101025000.0,2041210125000.0,0,1,77777,0.9218,0.26848605177923124,0.0037969661573419387,0.0074420536683902,20205.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.275,5000,4609,101025000.0,2041210125000.0,0,1,77777,0.9218,0.26848605177923124,0.0037969661573419387,0.0074420536683902,20205.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.2875,5000,4601,101025000.0,2041210125000.0,0,1,77777,0.9202,0.27098332051991686,0.0038322828705616182,0.007511274426300772,20205.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.3,5000,4601,101025000.0,2041210125000.0,0,1,77777,0.9202,0.27098332051991686,0.0038322828705616182,0.007511274426300772,20205.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.3125,5000,4586,100985000.0,2039594045000.0,0,1,77777,0.9172,0.27557967994756066,0.0038972852089627715,0.007638679009567032,20197.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.325,5000,4586,100985000.0,2039594045000.0,0,1,77777,0.9172,0.27557967994756066,0.0038972852089627715,0.007638679009567032,20197.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.3375,5000,4586,100985000.0,2039594045000.0,0,1,77777,0.9172,0.27557967994756066,0.0038972852089627715,0.007638679009567032,20197.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.35,5000,4606,101050000.0,2042220500000.0,0,1,77777,0.9212,0.2694263535736621,0.003810264032846018,0.007468117504378195,20210.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.3625,5000,4606,101050000.0,2042220500000.0,0,1,77777,0.9212,0.2694263535736621,0.003810264032846018,0.007468117504378195,20210.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.375,5000,4583,100965000.0,2038786245000.0,0,1,77777,0.9166,0.2764858766736559,0.003910100765964991,0.007663797501291382,20193.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.3875,5000,4583,100965000.0,2038786245000.0,0,1,77777,0.9166,0.2764858766736559,0.003910100765964991,0.007663797501291382,20193.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.4,5000,4583,100965000.0,2038786245000.0,0,1,77777,0.9166,0.2764858766736559,0.003910100765964991,0.007663797501291382,20193.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.4125,5000,4568,100975000.0,2039190125000.0,0,1,77777,0.9136,0.28095380403190845,0.003973286800622377,0.007787642129219859,20195.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.425,5000,4568,100975000.0,2039190125000.0,0,1,77777,0.9136,0.28095380403190845,0.003973286800622377,0.007787642129219859,20195.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.4375,5000,4596,101080000.0,2043433280000.0,0,1,77777,0.9192,0.272527723360395,0.0038541240249893353,0.007554083088979097,20216.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.45,5000,4596,101080000.0,2043433280000.0,0,1,77777,0.9192,0.272527723360395,0.0038541240249893353,0.007554083088979097,20216.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.4625,5000,4596,101080000.0,2043433280000.0,0,1,77777,0.9192,0.272527723360395,0.0038541240249893353,0.007554083088979097,20216.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.475,5000,4589,101025000.0,2041210125000.0,0,1,77777,0.9178,0.27466918283637143,0.003884408835331318,0.0076134413172493825,20205.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.4875,5000,4589,101025000.0,2041210125000.0,0,1,77777,0.9178,0.27466918283637143,0.003884408835331318,0.0076134413172493825,20205.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.275,0.5,5000,4526,95500000.0,1824050000000.0,0,1,77777,0.9052,0.2929384918374504,0.004142775880976426,0.008119840726713795,19100.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.0,5000,4615,101370000.0,2055175380000.0,0,1,77777,0.923,0.266591447724791,0.003770172409850774,0.007389537923307517,20274.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.0125,5000,4615,101370000.0,2055175380000.0,0,1,77777,0.923,0.266591447724791,0.003770172409850774,0.007389537923307517,20274.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.025,5000,4615,101370000.0,2055175380000.0,0,1,77777,0.923,0.266591447724791,0.003770172409850774,0.007389537923307517,20274.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.0375,5000,4615,101335000.0,2053756445000.0,0,1,77777,0.923,0.266591447724791,0.003770172409850774,0.007389537923307517,20267.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.05,5000,4615,101335000.0,2053756445000.0,0,1,77777,0.923,0.266591447724791,0.003770172409850774,0.007389537923307517,20267.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.0625,5000,4609,101290000.0,2051932820000.0,0,1,77777,0.9218,0.26848605177923124,0.0037969661573419387,0.0074420536683902,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.075,5000,4609,101290000.0,2051932820000.0,0,1,77777,0.9218,0.26848605177923124,0.0037969661573419387,0.0074420536683902,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.0875,5000,4609,101290000.0,2051932820000.0,0,1,77777,0.9218,0.26848605177923124,0.0037969661573419387,0.0074420536683902,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.1,5000,4624,101380000.0,2055580880000.0,0,1,77777,0.9248,0.2637137842434484,0.003729476102618169,0.007309773161131611,20276.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.1125,5000,4624,101380000.0,2055580880000.0,0,1,77777,0.9248,0.2637137842434484,0.003729476102618169,0.007309773161131611,20276.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.125,5000,4627,101350000.0,2054364500000.0,0,1,77777,0.9254,0.26274481916871356,0.0037157728671166107,0.007282914819548557,20270.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.1375,5000,4627,101350000.0,2054364500000.0,0,1,77777,0.9254,0.26274481916871356,0.0037157728671166107,0.007282914819548557,20270.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.15,5000,4627,101350000.0,2054364500000.0,0,1,77777,0.9254,0.26274481916871356,0.0037157728671166107,0.007282914819548557,20270.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.1625,5000,4628,101405000.0,2056594805000.0,0,1,77777,0.9256,0.2624207308883961,0.0037111895667023,0.007273931550736508,20281.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.175,5000,4628,101405000.0,2056594805000.0,0,1,77777,0.9256,0.2624207308883961,0.0037111895667023,0.007273931550736508,20281.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.1875,5000,4629,101465000.0,2059029245000.0,0,1,77777,0.9258,0.26209608924972544,0.0037065984406191087,0.007264932943613453,20293.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.2,5000,4629,101465000.0,2059029245000.0,0,1,77777,0.9258,0.26209608924972544,0.0037065984406191087,0.007264932943613453,20293.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.2125,5000,4629,101465000.0,2059029245000.0,0,1,77777,0.9258,0.26209608924972544,0.0037065984406191087,0.007264932943613453,20293.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.225,5000,4623,101355000.0,2054567205000.0,0,1,77777,0.9246,0.26403567940715894,0.003734028387679987,0.007318695639852774,20271.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.2375,5000,4623,101355000.0,2054567205000.0,0,1,77777,0.9246,0.26403567940715894,0.003734028387679987,0.007318695639852774,20271.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.25,5000,4633,101290000.0,2051932820000.0,0,1,77777,0.9266,0.2607919477284527,0.0036881550943527307,0.0072287839849313525,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.2625,5000,4633,101290000.0,2051932820000.0,0,1,77777,0.9266,0.2607919477284527,0.0036881550943527307,0.0072287839849313525,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.275,5000,4633,101290000.0,2051932820000.0,0,1,77777,0.9266,0.2607919477284527,0.0036881550943527307,0.0072287839849313525,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.2875,5000,4644,101385000.0,2055783645000.0,0,1,77777,0.9288,0.25715862808780116,0.003636772195230271,0.0071280735026513315,20277.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.3,5000,4644,101385000.0,2055783645000.0,0,1,77777,0.9288,0.25715862808780116,0.003636772195230271,0.0071280735026513315,20277.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.3125,5000,4648,101390000.0,2055986420000.0,0,1,77777,0.9296,0.25581993667421626,0.0036178402397010296,0.007090966869814018,20278.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.325,5000,4648,101390000.0,2055986420000.0,0,1,77777,0.9296,0.25581993667421626,0.0036178402397010296,0.007090966869814018,20278.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.3375,5000,4648,101390000.0,2055986420000.0,0,1,77777,0.9296,0.25581993667421626,0.0036178402397010296,0.007090966869814018,20278.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.35,5000,4628,101430000.0,2057608980000.0,0,1,77777,0.9256,0.2624207308883961,0.0037111895667023,0.007273931550736508,20286.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.3625,5000,4628,101430000.0,2057608980000.0,0,1,77777,0.9256,0.2624207308883961,0.0037111895667023,0.007273931550736508,20286.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.375,5000,4632,101290000.0,2051932820000.0,0,1,77777,0.9264,0.26111882352676147,0.0036927778162245285,0.007237844519800076,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.3875,5000,4632,101290000.0,2051932820000.0,0,1,77777,0.9264,0.26111882352676147,0.0036927778162245285,0.007237844519800076,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.4,5000,4632,101290000.0,2051932820000.0,0,1,77777,0.9264,0.26111882352676147,0.0036927778162245285,0.007237844519800076,20258.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.4125,5000,4647,101370000.0,2055175380000.0,0,1,77777,0.9294,0.2561554996481629,0.003622585816788886,0.007100268200906216,20274.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.425,5000,4647,101370000.0,2055175380000.0,0,1,77777,0.9294,0.2561554996481629,0.003622585816788886,0.007100268200906216,20274.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.4375,5000,4632,101350000.0,2054364500000.0,0,1,77777,0.9264,0.26111882352676147,0.0036927778162245285,0.007237844519800076,20270.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.45,5000,4632,101350000.0,2054364500000.0,0,1,77777,0.9264,0.26111882352676147,0.0036927778162245285,0.007237844519800076,20270.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.4625,5000,4632,101350000.0,2054364500000.0,0,1,77777,0.9264,0.26111882352676147,0.0036927778162245285,0.007237844519800076,20270.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.475,5000,4646,101355000.0,2054567205000.0,0,1,77777,0.9292,0.25649046765913147,0.0036273229798296142,0.007109553040466044,20271.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.4875,5000,4646,101355000.0,2054567205000.0,0,1,77777,0.9292,0.25649046765913147,0.0036273229798296142,0.007109553040466044,20271.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.3,0.5,5000,4480,95290000.0,1816036820000.0,0,1,77777,0.896,0.3052605444534226,0.004317036020234253,0.008461390599659136,19058.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.0,5000,4672,101900000.0,2076722000000.0,0,1,77777,0.9344,0.24758158251372414,0.003501332317847022,0.006862611342980163,20380.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.0125,5000,4672,101900000.0,2076722000000.0,0,1,77777,0.9344,0.24758158251372414,0.003501332317847022,0.006862611342980163,20380.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.025,5000,4672,101900000.0,2076722000000.0,0,1,77777,0.9344,0.24758158251372414,0.003501332317847022,0.006862611342980163,20380.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.0375,5000,4676,101850000.0,2074684500000.0,0,1,77777,0.9352,0.24617262236081408,0.003481406612276135,0.006823556960061225,20370.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.05,5000,4676,101850000.0,2074684500000.0,0,1,77777,0.9352,0.24617262236081408,0.003481406612276135,0.006823556960061225,20370.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.0625,5000,4684,101905000.0,2076925805000.0,0,1,77777,0.9368,0.24332233765110844,0.003441097499345231,0.006744551098716653,20381.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.075,5000,4684,101905000.0,2076925805000.0,0,1,77777,0.9368,0.24332233765110844,0.003441097499345231,0.006744551098716653,20381.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.0875,5000,4684,101905000.0,2076925805000.0,0,1,77777,0.9368,0.24332233765110844,0.003441097499345231,0.006744551098716653,20381.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.1,5000,4676,101830000.0,2073869780000.0,0,1,77777,0.9352,0.24617262236081408,0.003481406612276135,0.006823556960061225,20366.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.1125,5000,4676,101830000.0,2073869780000.0,0,1,77777,0.9352,0.24617262236081408,0.003481406612276135,0.006823556960061225,20366.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.125,5000,4694,101860000.0,2075091920000.0,0,1,77777,0.9388,0.2396968084893915,0.003389824774232439,0.006644056557495581,20372.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.1375,5000,4694,101860000.0,2075091920000.0,0,1,77777,0.9388,0.2396968084893915,0.003389824774232439,0.006644056557495581,20372.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.15,5000,4694,101860000.0,2075091920000.0,0,1,77777,0.9388,0.2396968084893915,0.003389824774232439,0.006644056557495581,20372.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.1625,5000,4664,101895000.0,2076518205000.0,0,1,77777,0.9328,0.25036804907974985,0.0035407389059347494,0.0069398482556321086,20379.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.175,5000,4664,101895000.0,2076518205000.0,0,1,77777,0.9328,0.25036804907974985,0.0035407389059347494,0.0069398482556321086,20379.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.1875,5000,4663,101770000.0,2071426580000.0,0,1,77777,0.9326,0.25071346194410865,0.0035456237815086927,0.006949422611757038,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.2,5000,4663,101770000.0,2071426580000.0,0,1,77777,0.9326,0.25071346194410865,0.0035456237815086927,0.006949422611757038,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.2125,5000,4663,101770000.0,2071426580000.0,0,1,77777,0.9326,0.25071346194410865,0.0035456237815086927,0.006949422611757038,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.225,5000,4670,101770000.0,2071426580000.0,0,1,77777,0.934,0.24828209762284503,0.0035112390975266822,0.006882028631152297,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.2375,5000,4670,101770000.0,2071426580000.0,0,1,77777,0.934,0.24828209762284503,0.0035112390975266822,0.006882028631152297,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.25,5000,4695,101920000.0,2077537280000.0,0,1,77777,0.939,0.23933031567271215,0.0033846417831138362,0.006633897894903119,20384.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.2625,5000,4695,101920000.0,2077537280000.0,0,1,77777,0.939,0.23933031567271215,0.0033846417831138362,0.006633897894903119,20384.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.275,5000,4695,101920000.0,2077537280000.0,0,1,77777,0.939,0.23933031567271215,0.0033846417831138362,0.006633897894903119,20384.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.2875,5000,4706,101875000.0,2075703125000.0,0,1,77777,0.9412,0.2352499946865036,0.003326937330338519,0.006520797167463497,20375.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.3,5000,4706,101875000.0,2075703125000.0,0,1,77777,0.9412,0.2352499946865036,0.003326937330338519,0.006520797167463497,20375.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.3125,5000,4693,101925000.0,2077741125000.0,0,1,77777,0.9386,0.24006257517572374,0.003394997496317192,0.006654195092781696,20385.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.325,5000,4693,101925000.0,2077741125000.0,0,1,77777,0.9386,0.24006257517572374,0.003394997496317192,0.006654195092781696,20385.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.3375,5000,4693,101925000.0,2077741125000.0,0,1,77777,0.9386,0.24006257517572374,0.003394997496317192,0.006654195092781696,20385.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.35,5000,4682,101835000.0,2074073445000.0,0,1,77777,0.9364,0.2440390132745172,0.0034512328232097,0.006764416333491011,20367.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.3625,5000,4682,101835000.0,2074073445000.0,0,1,77777,0.9364,0.2440390132745172,0.0034512328232097,0.006764416333491011,20367.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.375,5000,4678,101770000.0,2071426580000.0,0,1,77777,0.9356,0.24546413179933235,0.0034713870426675273,0.006803918603628354,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.3875,5000,4678,101770000.0,2071426580000.0,0,1,77777,0.9356,0.24546413179933235,0.0034713870426675273,0.006803918603628354,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.4,5000,4678,101770000.0,2071426580000.0,0,1,77777,0.9356,0.24546413179933235,0.0034713870426675273,0.006803918603628354,20354.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.4125,5000,4681,101825000.0,2073666125000.0,0,1,77777,0.9362,0.2443963174845316,0.0034562858678066537,0.006774320300901041,20365.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.425,5000,4681,101825000.0,2073666125000.0,0,1,77777,0.9362,0.2443963174845316,0.0034562858678066537,0.006774320300901041,20365.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.4375,5000,4705,101865000.0,2075295645000.0,0,1,77777,0.941,0.23562470159132307,0.0033322364862056245,0.006531183512963024,20373.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.45,5000,4705,101865000.0,2075295645000.0,0,1,77777,0.941,0.23562470159132307,0.0033322364862056245,0.006531183512963024,20373.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.4625,5000,4705,101865000.0,2075295645000.0,0,1,77777,0.941,0.23562470159132307,0.0033322364862056245,0.006531183512963024,20373.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.475,5000,4687,101840000.0,2074277120000.0,0,1,77777,0.9374,0.24224211029463888,0.0034258207775655744,0.006714608724028526,20368.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.4875,5000,4687,101840000.0,2074277120000.0,0,1,77777,0.9374,0.24224211029463888,0.0034258207775655744,0.006714608724028526,20368.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.325,0.5,5000,4469,95340000.0,1817943120000.0,0,1,77777,0.8938,0.3080934273885114,0.004357099034908432,0.008539914108420527,19068.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.0,5000,4702,102200000.0,2088968000000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,20440.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.0125,5000,4702,102200000.0,2088968000000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,20440.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.025,5000,4702,102200000.0,2088968000000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,20440.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.0375,5000,4699,102290000.0,2092648820000.0,0,1,77777,0.9398,0.23785701587298202,0.003363806177531637,0.006593060107962009,20458.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.05,5000,4699,102290000.0,2092648820000.0,0,1,77777,0.9398,0.23785701587298202,0.003363806177531637,0.006593060107962009,20458.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.0625,5000,4726,102220000.0,2089785680000.0,0,1,77777,0.9452,0.22758945494024974,0.003218600938296016,0.006308457839060191,20444.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.075,5000,4726,102220000.0,2089785680000.0,0,1,77777,0.9452,0.22758945494024974,0.003218600938296016,0.006308457839060191,20444.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.0875,5000,4726,102220000.0,2089785680000.0,0,1,77777,0.9452,0.22758945494024974,0.003218600938296016,0.006308457839060191,20444.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.1,5000,4696,102275000.0,2092035125000.0,0,1,77777,0.9392,0.23896309338473162,0.0033794484757131587,0.006623719012397791,20455.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.1125,5000,4696,102275000.0,2092035125000.0,0,1,77777,0.9392,0.23896309338473162,0.0033794484757131587,0.006623719012397791,20455.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.125,5000,4702,102120000.0,2085698880000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,20424.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.1375,5000,4702,102120000.0,2085698880000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,20424.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.15,5000,4702,102120000.0,2085698880000.0,0,1,77777,0.9404,0.23674425019417047,0.0033480692943844512,0.006562215816993525,20424.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.1625,5000,4710,102140000.0,2086515920000.0,0,1,77777,0.942,0.23374344910606595,0.0033056315584166374,0.006479037854496609,20428.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.175,5000,4710,102140000.0,2086515920000.0,0,1,77777,0.942,0.23374344910606595,0.0033056315584166374,0.006479037854496609,20428.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.1875,5000,4707,102160000.0,2087333120000.0,0,1,77777,0.9414,0.23487451969083403,0.0033216273120264404,0.006510389531571823,20432.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.2,5000,4707,102160000.0,2087333120000.0,0,1,77777,0.9414,0.23487451969083403,0.0033216273120264404,0.006510389531571823,20432.0,0.0,0.0,0.0,0.0
uniform_gap,32,20000,0.35,0.2125,5000,4707,102160000.0,2087333120000.0,0,1,77777,0.9414,0.23487451969083403,0.0033216273120264404,0.006510389531571823,20432.0,0.0,0.0,0.0,0.0
