scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
unique_best_tiny,32,10000,0.525,0.05,5000,0.132,0.33849076796864047,0.009382485402066982,10076.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.0625,5000,0.131,0.3374003556607491,0.009352260714928768,10066.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.075,5000,0.131,0.3374003556607491,0.009352260714928768,10066.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.0875,5000,0.131,0.3374003556607491,0.009352260714928768,10066.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.1,5000,0.1278,0.3338669794993209,0.009254320524555002,10089.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.1125,5000,0.1278,0.3338669794993209,0.009254320524555002,10089.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.125,5000,0.1352,0.3419370702336908,0.009478012027171098,10074.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.1375,5000,0.1352,0.3419370702336908,0.009478012027171098,10074.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.15,5000,0.1352,0.3419370702336908,0.009478012027171098,10074.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.1625,5000,0.137,0.34384734985164567,0.009530962276706377,10063.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.175,5000,0.137,0.34384734985164567,0.009530962276706377,10063.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.1875,5000,0.133,0.33957473404244903,0.009412531408712536,10079.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.2,5000,0.133,0.33957473404244903,0.009412531408712536,10079.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.2125,5000,0.133,0.33957473404244903,0.009412531408712536,10079.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.225,5000,0.1348,0.3415098241632296,0.009466169370299688,10063.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.2375,5000,0.1348,0.3415098241632296,0.009466169370299688,10063.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.25,5000,0.1458,0.35290559644188135,0.009782044062219306,10070.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.2625,5000,0.1458,0.35290559644188135,0.009782044062219306,10070.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.275,5000,0.1458,0.35290559644188135,0.009782044062219306,10070.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.2875,5000,0.1418,0.3488448938998534,0.009669487130308409,10072.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.3,5000,0.1418,0.3488448938998534,0.009669487130308409,10072.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.3125,5000,0.1422,0.34925515028414394,0.0096808588571056,10070.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.325,5000,0.1422,0.34925515028414394,0.0096808588571056,10070.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.3375,5000,0.1422,0.34925515028414394,0.0096808588571056,10070.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.35,5000,0.139,0.3459465276599839,0.009589148516943514,10064.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.3625,5000,0.139,0.3459465276599839,0.009589148516943514,10064.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.375,5000,0.1336,0.34022204514111076,0.009430473956954656,10068.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.3875,5000,0.1336,0.34022204514111076,0.009430473956954656,10068.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.4,5000,0.1336,0.34022204514111076,0.009430473956954656,10068.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.4125,5000,0.1328,0.33935845355611816,0.009406536419490437,10072.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.425,5000,0.1328,0.33935845355611816,0.009406536419490437,10072.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.4375,5000,0.1264,0.3322996238336721,0.009210875642022314,10073.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.45,5000,0.1264,0.3322996238336721,0.009210875642022314,10073.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.4625,5000,0.1264,0.3322996238336721,0.009210875642022314,10073.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.475,5000,0.1218,0.3270546743283147,0.00906549305902332,10065.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.4875,5000,0.1218,0.3270546743283147,0.00906549305902332,10065.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.525,0.5,5000,0.0996,0.2994659246057888,0.008300771932103664,9022.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.0,5000,0.1316,0.33805538007847175,0.009370417065467256,10204.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.0125,5000,0.1316,0.33805538007847175,0.009370417065467256,10204.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.025,5000,0.1316,0.33805538007847175,0.009370417065467256,10204.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.0375,5000,0.1348,0.3415098241632296,0.009466169370299688,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.05,5000,0.1348,0.3415098241632296,0.009466169370299688,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.0625,5000,0.132,0.33849076796864047,0.009382485402066982,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.075,5000,0.132,0.33849076796864047,0.009382485402066982,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.0875,5000,0.132,0.33849076796864047,0.009382485402066982,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.1,5000,0.1366,0.34342457687241895,0.009519243607598241,10192.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.1125,5000,0.1366,0.34342457687241895,0.009519243607598241,10192.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.125,5000,0.1362,0.3430008163255592,0.009507497564511913,10208.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.1375,5000,0.1362,0.3430008163255592,0.009507497564511913,10208.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.15,5000,0.1362,0.3430008163255592,0.009507497564511913,10208.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.1625,5000,0.1352,0.3419370702336908,0.009478012027171098,10195.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.175,5000,0.1352,0.3419370702336908,0.009478012027171098,10195.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.1875,5000,0.1502,0.3572673508732641,0.009902945726762315,10205.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.2,5000,0.1502,0.3572673508732641,0.009902945726762315,10205.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.2125,5000,0.1502,0.3572673508732641,0.009902945726762315,10205.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.225,5000,0.1398,0.3467794111535458,0.009612234869539963,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.2375,5000,0.1398,0.3467794111535458,0.009612234869539963,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.25,5000,0.1404,0.3474015544006676,0.009629479800529205,10189.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.2625,5000,0.1404,0.3474015544006676,0.009629479800529205,10189.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.275,5000,0.1404,0.3474015544006676,0.009629479800529205,10189.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.2875,5000,0.145,0.35210083782916507,0.009759737291546325,10189.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.3,5000,0.145,0.35210083782916507,0.009759737291546325,10189.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.3125,5000,0.145,0.35210083782916507,0.009759737291546325,10181.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.325,5000,0.145,0.35210083782916507,0.009759737291546325,10181.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.3375,5000,0.145,0.35210083782916507,0.009759737291546325,10181.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.35,5000,0.1434,0.35048029901836136,0.00971481824744035,10194.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.3625,5000,0.1434,0.35048029901836136,0.00971481824744035,10194.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.375,5000,0.1428,0.34986877540014916,0.00969786767754644,10177.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.3875,5000,0.1428,0.34986877540014916,0.00969786767754644,10177.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.4,5000,0.1428,0.34986877540014916,0.00969786767754644,10177.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.4125,5000,0.13,0.33630343441600474,0.009321855609265786,10179.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.425,5000,0.13,0.33630343441600474,0.009321855609265786,10179.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.4375,5000,0.1372,0.3440583671413907,0.009536811377562208,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.45,5000,0.1372,0.3440583671413907,0.009536811377562208,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.4625,5000,0.1372,0.3440583671413907,0.009536811377562208,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.475,5000,0.1316,0.33805538007847175,0.009370417065467256,10189.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.4875,5000,0.1316,0.33805538007847175,0.009370417065467256,10189.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.55,0.5,5000,0.1018,0.30238511868145895,0.008381687863622696,9084.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.0,5000,0.1354,0.3421503178429037,0.00948392294932851,10280.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.0125,5000,0.1354,0.3421503178429037,0.00948392294932851,10280.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.025,5000,0.1354,0.3421503178429037,0.00948392294932851,10280.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.0375,5000,0.135,0.34172357249683555,0.009472094171829162,10306.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.05,5000,0.135,0.34172357249683555,0.009472094171829162,10306.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.0625,5000,0.135,0.34172357249683555,0.009472094171829162,10301.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.075,5000,0.135,0.34172357249683555,0.009472094171829162,10301.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.0875,5000,0.135,0.34172357249683555,0.009472094171829162,10301.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.1,5000,0.1376,0.34447966558274523,0.009548489174565786,10291.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.1125,5000,0.1376,0.34447966558274523,0.009548489174565786,10291.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.125,5000,0.1424,0.34945992617180016,0.009686534955121982,10317.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.1375,5000,0.1424,0.34945992617180016,0.009686534955121982,10317.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.15,5000,0.1424,0.34945992617180016,0.009686534955121982,10317.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.1625,5000,0.1436,0.3506836751261741,0.009720455545539006,10302.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.175,5000,0.1436,0.3506836751261741,0.009720455545539006,10302.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.1875,5000,0.149,0.35608847215263795,0.009870268875770305,10306.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.2,5000,0.149,0.35608847215263795,0.009870268875770305,10306.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.2125,5000,0.149,0.35608847215263795,0.009870268875770305,10306.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.225,5000,0.1466,0.3537067146662613,0.009804249926475762,10286.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.2375,5000,0.1466,0.3537067146662613,0.009804249926475762,10286.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.25,5000,0.1586,0.3653026690293954,0.010125673382684235,10280.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.2625,5000,0.1586,0.3653026690293954,0.010125673382684235,10280.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.275,5000,0.1586,0.3653026690293954,0.010125673382684235,10280.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.2875,5000,0.1472,0.3543051791887892,0.00982083851670518,10278.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.3,5000,0.1472,0.3543051791887892,0.00982083851670518,10278.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.3125,5000,0.1466,0.3537067146662613,0.009804249926475762,10297.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.325,5000,0.1466,0.3537067146662613,0.009804249926475762,10297.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.3375,5000,0.1466,0.3537067146662613,0.009804249926475762,10297.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.35,5000,0.1396,0.3465715510540356,0.009606473281532614,10286.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.3625,5000,0.1396,0.3465715510540356,0.009606473281532614,10286.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.375,5000,0.1366,0.34342457687241895,0.009519243607598241,10284.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.3875,5000,0.1366,0.34342457687241895,0.009519243607598241,10284.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.4,5000,0.1366,0.34342457687241895,0.009519243607598241,10284.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.4125,5000,0.1312,0.33761895681374293,0.009358320029748929,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.425,5000,0.1312,0.33761895681374293,0.009358320029748929,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.4375,5000,0.1328,0.33935845355611816,0.009406536419490437,10278.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.45,5000,0.1328,0.33935845355611816,0.009406536419490437,10278.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.4625,5000,0.1328,0.33935845355611816,0.009406536419490437,10278.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.475,5000,0.1288,0.33497844706786734,0.009285128833742695,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.4875,5000,0.1288,0.33497844706786734,0.009285128833742695,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.575,0.5,5000,0.0968,0.2956852380488414,0.008195976647306896,9128.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.0,5000,0.1482,0.35529812833731617,0.009848361662896016,10264.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.0125,5000,0.1482,0.35529812833731617,0.009848361662896016,10264.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.025,5000,0.1482,0.35529812833731617,0.009848361662896016,10264.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.0375,5000,0.145,0.35210083782916507,0.009759737291546325,10257.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.05,5000,0.145,0.35210083782916507,0.009759737291546325,10257.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.0625,5000,0.1434,0.35048029901836136,0.00971481824744035,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.075,5000,0.1434,0.35048029901836136,0.00971481824744035,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.0875,5000,0.1434,0.35048029901836136,0.00971481824744035,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.1,5000,0.1396,0.3465715510540356,0.009606473281532614,10266.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.1125,5000,0.1396,0.3465715510540356,0.009606473281532614,10266.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.125,5000,0.152,0.35902089075707,0.009951551372524788,10260.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.1375,5000,0.152,0.35902089075707,0.009951551372524788,10260.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.15,5000,0.152,0.35902089075707,0.009951551372524788,10260.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.1625,5000,0.1568,0.3636121010087535,0.010078813227915278,10271.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.175,5000,0.1568,0.3636121010087535,0.010078813227915278,10271.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.1875,5000,0.1468,0.3539064283112134,0.009809785706283292,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.2,5000,0.1468,0.3539064283112134,0.009809785706283292,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.2125,5000,0.1468,0.3539064283112134,0.009809785706283292,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.225,5000,0.1524,0.35940818020740706,0.009962286488392109,10261.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.2375,5000,0.1524,0.35940818020740706,0.009962286488392109,10261.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.25,5000,0.141,0.3480215510568275,0.009646665231052646,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.2625,5000,0.141,0.3480215510568275,0.009646665231052646,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.275,5000,0.141,0.3480215510568275,0.009646665231052646,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.2875,5000,0.1404,0.3474015544006676,0.009629479800529205,10267.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.3,5000,0.1404,0.3474015544006676,0.009629479800529205,10267.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.3125,5000,0.1504,0.3574630610286887,0.009908370535501788,10268.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.325,5000,0.1504,0.3574630610286887,0.009908370535501788,10268.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.3375,5000,0.1504,0.3574630610286887,0.009908370535501788,10268.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.35,5000,0.1448,0.35189907644095914,0.009754144751191669,10276.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.3625,5000,0.1448,0.35189907644095914,0.009754144751191669,10276.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.375,5000,0.1308,0.3371814941541128,0.009346194183473827,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.3875,5000,0.1308,0.3371814941541128,0.009346194183473827,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.4,5000,0.1308,0.3371814941541128,0.009346194183473827,10248.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.4125,5000,0.1352,0.3419370702336908,0.009478012027171098,10264.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.425,5000,0.1352,0.3419370702336908,0.009478012027171098,10264.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.4375,5000,0.1302,0.3365233424296151,0.009327951148414103,10260.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.45,5000,0.1302,0.3365233424296151,0.009327951148414103,10260.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.4625,5000,0.1302,0.3365233424296151,0.009327951148414103,10260.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.475,5000,0.1276,0.3336438820059496,0.009248136577538202,10261.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.4875,5000,0.1276,0.3336438820059496,0.009248136577538202,10261.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.6,0.5,5000,0.0876,0.2827122919152968,0.007836384926533406,9048.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.0,5000,0.1454,0.35250367373972147,0.009770903333305473,10390.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.0125,5000,0.1454,0.35250367373972147,0.009770903333305473,10390.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.025,5000,0.1454,0.35250367373972147,0.009770903333305473,10390.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.0375,5000,0.1442,0.35129241380935056,0.009737328920972114,10381.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.05,5000,0.1442,0.35129241380935056,0.009737328920972114,10381.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.0625,5000,0.1432,0.3502766906318489,0.009709174510904622,10366.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.075,5000,0.1432,0.3502766906318489,0.009709174510904622,10366.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.0875,5000,0.1432,0.3502766906318489,0.009709174510904622,10366.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.1,5000,0.1544,0.36133175891415914,0.010015605369861574,10382.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.1125,5000,0.1544,0.36133175891415914,0.010015605369861574,10382.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.125,5000,0.1572,0.3639892306099179,0.010089266727131362,10363.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.1375,5000,0.1572,0.3639892306099179,0.010089266727131362,10363.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.15,5000,0.1572,0.3639892306099179,0.010089266727131362,10363.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.1625,5000,0.1548,0.3617139201081429,0.010026198337715047,10372.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.175,5000,0.1548,0.3617139201081429,0.010026198337715047,10372.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.1875,5000,0.162,0.3684508108282569,0.010212935421317418,10378.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.2,5000,0.162,0.3684508108282569,0.010212935421317418,10378.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.2125,5000,0.162,0.3684508108282569,0.010212935421317418,10378.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.225,5000,0.1466,0.3537067146662613,0.009804249926475762,10354.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.2375,5000,0.1466,0.3537067146662613,0.009804249926475762,10354.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.25,5000,0.1502,0.3572673508732641,0.009902945726762315,10375.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.2625,5000,0.1502,0.3572673508732641,0.009902945726762315,10375.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.275,5000,0.1502,0.3572673508732641,0.009902945726762315,10375.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.2875,5000,0.1546,0.3615229453298919,0.01002090478693416,10368.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.3,5000,0.1546,0.3615229453298919,0.01002090478693416,10368.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.3125,5000,0.1466,0.3537067146662613,0.009804249926475762,10351.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.325,5000,0.1466,0.3537067146662613,0.009804249926475762,10351.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.3375,5000,0.1466,0.3537067146662613,0.009804249926475762,10351.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.35,5000,0.1502,0.3572673508732641,0.009902945726762315,10357.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.3625,5000,0.1502,0.3572673508732641,0.009902945726762315,10357.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.375,5000,0.133,0.33957473404244903,0.009412531408712536,10349.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.3875,5000,0.133,0.33957473404244903,0.009412531408712536,10349.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.4,5000,0.133,0.33957473404244903,0.009412531408712536,10349.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.4125,5000,0.1392,0.34615510974128344,0.009594930117265053,10343.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.425,5000,0.1392,0.34615510974128344,0.009594930117265053,10343.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.4375,5000,0.1406,0.3476084578947986,0.009635214872788254,10350.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.45,5000,0.1406,0.3476084578947986,0.009635214872788254,10350.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.625,0.4625,5000,0.1406,0.3476084578947986,0.009635214872788254,10350.0,0.0,0.0,0.0,1,77777
