scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
random,32,20000,0.125,0.175,5000,0.9182,0.2740597745018411,0.00759654938002775,20593.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.1875,5000,0.9106,0.28532024113266136,0.007908673590735682,20603.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.2,5000,0.9106,0.28532024113266136,0.007908673590735682,20603.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.2125,5000,0.9106,0.28532024113266136,0.007908673590735682,20603.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.225,5000,0.9132,0.2815417553401271,0.007803939308016174,20583.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.2375,5000,0.9132,0.2815417553401271,0.007803939308016174,20583.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.25,5000,0.9408,0.23599864406390142,0.0065415486694818704,20585.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.2625,5000,0.9408,0.23599864406390142,0.0065415486694818704,20585.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.275,5000,0.9408,0.23599864406390142,0.0065415486694818704,20585.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.2875,5000,0.9424,0.23298549311062264,0.006458028386187226,20587.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.3,5000,0.9424,0.23298549311062264,0.006458028386187226,20587.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.3125,5000,0.9426,0.23260533097932215,0.006447490829524304,20589.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.325,5000,0.9426,0.23260533097932215,0.006447490829524304,20589.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.3375,5000,0.9426,0.23260533097932215,0.006447490829524304,20589.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.35,5000,0.9422,0.23336486453620212,0.00646854402560576,20587.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.3625,5000,0.9422,0.23336486453620212,0.00646854402560576,20587.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.375,5000,0.9452,0.22758945494024974,0.006308457839060191,20573.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.3875,5000,0.9452,0.22758945494024974,0.006308457839060191,20573.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.4,5000,0.9452,0.22758945494024974,0.006308457839060191,20573.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.4125,5000,0.9438,0.23030753352854097,0.006383799133682075,20586.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.425,5000,0.9438,0.23030753352854097,0.006383799133682075,20586.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.4375,5000,0.9438,0.23030753352854097,0.006383799133682075,20581.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.45,5000,0.9438,0.23030753352854097,0.006383799133682075,20581.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.4625,5000,0.9438,0.23030753352854097,0.006383799133682075,20581.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.475,5000,0.9466,0.22482980229498045,0.0062319641703719696,20587.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.4875,5000,0.9466,0.22482980229498045,0.0062319641703719696,20587.0,0.0,0.0,0.0,1,77777
random,32,20000,0.125,0.5,5000,0.965,0.18377975949489114,0.0050941150359998764,20088.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.0,5000,0.9324,0.25105824025512485,0.006958979378960681,20186.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.0125,5000,0.9324,0.25105824025512485,0.006958979378960681,20186.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.025,5000,0.9324,0.25105824025512485,0.006958979378960681,20186.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.0375,5000,0.9364,0.2440390132745172,0.006764416333491011,20198.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.05,5000,0.9364,0.2440390132745172,0.006764416333491011,20198.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.0625,5000,0.9344,0.24758158251372414,0.006862611342980163,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.075,5000,0.9344,0.24758158251372414,0.006862611342980163,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.0875,5000,0.9344,0.24758158251372414,0.006862611342980163,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.1,5000,0.934,0.24828209762284503,0.006882028631152297,20179.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.1125,5000,0.934,0.24828209762284503,0.006882028631152297,20179.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.125,5000,0.94,0.23748684174075843,0.006582799404508694,20190.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.1375,5000,0.94,0.23748684174075843,0.006582799404508694,20190.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.15,5000,0.94,0.23748684174075843,0.006582799404508694,20190.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.1625,5000,0.942,0.23374344910606595,0.006479037854496609,20195.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.175,5000,0.942,0.23374344910606595,0.006479037854496609,20195.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.1875,5000,0.9376,0.24188063171738247,0.0067045890490618435,20207.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.2,5000,0.9376,0.24188063171738247,0.0067045890490618435,20207.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.2125,5000,0.9376,0.24188063171738247,0.0067045890490618435,20207.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.225,5000,0.9354,0.24581871368958058,0.006813747112184308,20183.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.2375,5000,0.9354,0.24581871368958058,0.006813747112184308,20183.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.25,5000,0.96,0.19595917942265434,0.005431711332536002,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.2625,5000,0.96,0.19595917942265434,0.005431711332536002,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.275,5000,0.96,0.19595917942265434,0.005431711332536002,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.2875,5000,0.9614,0.19263966362096868,0.005339699048897791,20191.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.3,5000,0.9614,0.19263966362096868,0.005339699048897791,20191.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.3125,5000,0.9596,0.19689550528135474,0.005457664961208227,20191.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.325,5000,0.9596,0.19689550528135474,0.005457664961208227,20191.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.3375,5000,0.9596,0.19689550528135474,0.005457664961208227,20191.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.35,5000,0.9572,0.20240592876692115,0.005610406107511288,20184.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.3625,5000,0.9572,0.20240592876692115,0.005610406107511288,20184.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.375,5000,0.9606,0.19454469923387785,0.005392503942029157,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.3875,5000,0.9606,0.19454469923387785,0.005392503942029157,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.4,5000,0.9606,0.19454469923387785,0.005392503942029157,20170.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.4125,5000,0.9634,0.1877776344509643,0.005204930476077464,20178.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.425,5000,0.9634,0.1877776344509643,0.005204930476077464,20178.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.4375,5000,0.961,0.19359493795035043,0.005366177902380802,20185.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.45,5000,0.961,0.19359493795035043,0.005366177902380802,20185.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.4625,5000,0.961,0.19359493795035043,0.005366177902380802,20185.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.475,5000,0.9616,0.19215993338883106,0.0053264016052866296,20185.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.4875,5000,0.9616,0.19215993338883106,0.0053264016052866296,20185.0,0.0,0.0,0.0,1,77777
random,32,20000,0.15,0.5,5000,0.9604,0.19501753767289742,0.005405610354881304,19578.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.0,5000,0.9546,0.20817982611194583,0.005770450376599733,20248.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.0125,5000,0.9546,0.20817982611194583,0.005770450376599733,20248.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.025,5000,0.9546,0.20817982611194583,0.005770450376599733,20248.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.0375,5000,0.9556,0.205982135147687,0.005709533490995565,20257.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.05,5000,0.9556,0.205982135147687,0.005709533490995565,20257.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.0625,5000,0.9544,0.208616010890823,0.005782540801827513,20265.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.075,5000,0.9544,0.208616010890823,0.005782540801827513,20265.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.0875,5000,0.9544,0.208616010890823,0.005782540801827513,20265.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.1,5000,0.955,0.20730412441627888,0.005746177163993469,20270.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.1125,5000,0.955,0.20730412441627888,0.005746177163993469,20270.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.125,5000,0.9596,0.19689550528135474,0.005457664961208227,20236.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.1375,5000,0.9596,0.19689550528135474,0.005457664961208227,20236.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.15,5000,0.9596,0.19689550528135474,0.005457664961208227,20236.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.1625,5000,0.9582,0.20013185653463555,0.005547372041174088,20238.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.175,5000,0.9582,0.20013185653463555,0.005547372041174088,20238.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.1875,5000,0.9596,0.19689550528135474,0.005457664961208227,20240.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.2,5000,0.9596,0.19689550528135474,0.005457664961208227,20240.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.2125,5000,0.9596,0.19689550528135474,0.005457664961208227,20240.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.225,5000,0.9588,0.19875250941812034,0.005509138489745925,20238.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.2375,5000,0.9588,0.19875250941812034,0.005509138489745925,20238.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.25,5000,0.9676,0.17705998983395427,0.00490785252394568,20268.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.2625,5000,0.9676,0.17705998983395427,0.00490785252394568,20268.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.275,5000,0.9676,0.17705998983395427,0.00490785252394568,20268.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.2875,5000,0.9696,0.1716852934878232,0.0047588735420055015,20261.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.3,5000,0.9696,0.1716852934878232,0.0047588735420055015,20261.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.3125,5000,0.972,0.16497272501841032,0.004572810636796589,20248.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.325,5000,0.972,0.16497272501841032,0.004572810636796589,20248.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.3375,5000,0.972,0.16497272501841032,0.004572810636796589,20248.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.35,5000,0.97,0.17058722109231989,0.004728436528071411,20258.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.3625,5000,0.97,0.17058722109231989,0.004728436528071411,20258.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.375,5000,0.9722,0.16439939172636875,0.00455691864873623,20238.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.3875,5000,0.9722,0.16439939172636875,0.00455691864873623,20238.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.4,5000,0.9722,0.16439939172636875,0.00455691864873623,20238.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.4125,5000,0.9708,0.1683667425592121,0.004666888003284416,20241.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.425,5000,0.9708,0.1683667425592121,0.004666888003284416,20241.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.4375,5000,0.9698,0.1711372548570299,0.004743682686183806,20242.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.45,5000,0.9698,0.1711372548570299,0.004743682686183806,20242.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.4625,5000,0.9698,0.1711372548570299,0.004743682686183806,20242.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.475,5000,0.9688,0.17385787298825442,0.0048190943733444356,20254.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.4875,5000,0.9688,0.17385787298825442,0.0048190943733444356,20254.0,0.0,0.0,0.0,1,77777
random,32,20000,0.175,0.5,5000,0.9574,0.2019535590179088,0.005597867057799781,19544.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.0,5000,0.9672,0.17811277326458103,0.004937034191820028,20336.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.0125,5000,0.9672,0.17811277326458103,0.004937034191820028,20336.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.025,5000,0.9672,0.17811277326458103,0.004937034191820028,20336.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.0375,5000,0.9692,0.172775461220626,0.00478909144986813,20342.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.05,5000,0.9692,0.172775461220626,0.00478909144986813,20342.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.0625,5000,0.965,0.18377975949489114,0.0050941150359998764,20356.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.075,5000,0.965,0.18377975949489114,0.0050941150359998764,20356.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.0875,5000,0.965,0.18377975949489114,0.0050941150359998764,20356.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.1,5000,0.9682,0.17546726190375242,0.004863704358120468,20358.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.1125,5000,0.9682,0.17546726190375242,0.004863704358120468,20358.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.125,5000,0.9704,0.16948109039063905,0.004697776149285954,20365.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.1375,5000,0.9704,0.16948109039063905,0.004697776149285954,20365.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.15,5000,0.9704,0.16948109039063905,0.004697776149285954,20365.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.1625,5000,0.9712,0.16724401334576985,0.004635767537226175,20363.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.175,5000,0.9712,0.16724401334576985,0.004635767537226175,20363.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.1875,5000,0.9696,0.1716852934878232,0.0047588735420055015,20353.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.2,5000,0.9696,0.1716852934878232,0.0047588735420055015,20353.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.2125,5000,0.9696,0.1716852934878232,0.0047588735420055015,20353.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.225,5000,0.9678,0.1765309038100695,0.0048931870075851385,20347.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.2375,5000,0.9678,0.1765309038100695,0.0048931870075851385,20347.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.25,5000,0.9796,0.14136421046361053,0.003918415999967331,20361.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.2625,5000,0.9796,0.14136421046361053,0.003918415999967331,20361.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.275,5000,0.9796,0.14136421046361053,0.003918415999967331,20361.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.2875,5000,0.9788,0.14405054668414138,0.00399287744104424,20350.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.3,5000,0.9788,0.14405054668414138,0.00399287744104424,20350.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.3125,5000,0.9808,0.137227402511306,0.0038037495337101246,20358.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.325,5000,0.9808,0.137227402511306,0.0038037495337101246,20358.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.3375,5000,0.9808,0.137227402511306,0.0038037495337101246,20358.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.35,5000,0.9812,0.1358181136667714,0.003764686039924183,20363.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.3625,5000,0.9812,0.1358181136667714,0.003764686039924183,20363.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.375,5000,0.976,0.153049011757672,0.00424230216745578,20337.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.3875,5000,0.976,0.153049011757672,0.00424230216745578,20337.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.4,5000,0.976,0.153049011757672,0.00424230216745578,20337.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.4125,5000,0.9756,0.15428752379891245,0.004276631969763119,20354.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.425,5000,0.9756,0.15428752379891245,0.004276631969763119,20354.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.4375,5000,0.9746,0.15733670900333457,0.00436115107154063,20348.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.45,5000,0.9746,0.15733670900333457,0.00436115107154063,20348.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.4625,5000,0.9746,0.15733670900333457,0.00436115107154063,20348.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.475,5000,0.973,0.16208331191088127,0.004492720191598852,20354.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.4875,5000,0.973,0.16208331191088127,0.004492720191598852,20354.0,0.0,0.0,0.0,1,77777
random,32,20000,0.2,0.5,5000,0.9564,0.2042034279829797,0.005660230243797506,19536.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.0,5000,0.9776,0.1479805392610798,0.004101811277569944,20446.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.0125,5000,0.9776,0.1479805392610798,0.004101811277569944,20446.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.025,5000,0.9776,0.1479805392610798,0.004101811277569944,20446.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.0375,5000,0.9782,0.1460299969184415,0.00404774500224508,20448.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.05,5000,0.9782,0.1460299969184415,0.00404774500224508,20448.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.0625,5000,0.9756,0.15428752379891245,0.004276631969763119,20406.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.075,5000,0.9756,0.15428752379891245,0.004276631969763119,20406.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.0875,5000,0.9756,0.15428752379891245,0.004276631969763119,20406.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.1,5000,0.9754,0.15490267912466832,0.004293683205454259,20434.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.1125,5000,0.9754,0.15490267912466832,0.004293683205454259,20434.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.125,5000,0.978,0.1466833323864713,0.004065854537486556,20439.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.1375,5000,0.978,0.1466833323864713,0.004065854537486556,20439.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.15,5000,0.978,0.1466833323864713,0.004065854537486556,20439.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.1625,5000,0.9802,0.1393124545760358,0.003861544228310745,20433.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.175,5000,0.9802,0.1393124545760358,0.003861544228310745,20433.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.1875,5000,0.9784,0.14537345012071481,0.004029546453485798,20425.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.2,5000,0.9784,0.14537345012071481,0.004029546453485798,20425.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.2125,5000,0.9784,0.14537345012071481,0.004029546453485798,20425.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.225,5000,0.976,0.153049011757672,0.00424230216745578,20415.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.2375,5000,0.976,0.153049011757672,0.00424230216745578,20415.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.25,5000,0.983,0.12927103310486854,0.003583210225482174,20414.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.2625,5000,0.983,0.12927103310486854,0.003583210225482174,20414.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.275,5000,0.983,0.12927103310486854,0.003583210225482174,20414.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.2875,5000,0.9814,0.13510751274448046,0.003744989187274105,20422.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.3,5000,0.9814,0.13510751274448046,0.003744989187274105,20422.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.3125,5000,0.985,0.12155245781143223,0.003369262233783534,20406.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.325,5000,0.985,0.12155245781143223,0.003369262233783534,20406.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.3375,5000,0.985,0.12155245781143223,0.003369262233783534,20406.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.35,5000,0.9836,0.12700803124212254,0.003520483014133143,20407.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.3625,5000,0.9836,0.12700803124212254,0.003520483014133143,20407.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.375,5000,0.9834,0.12776713192366787,0.0035415242115224847,20402.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.3875,5000,0.9834,0.12776713192366787,0.0035415242115224847,20402.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.4,5000,0.9834,0.12776713192366787,0.0035415242115224847,20402.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.4125,5000,0.9806,0.13792621215708048,0.0038231195488501245,20414.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.425,5000,0.9806,0.13792621215708048,0.0038231195488501245,20414.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.4375,5000,0.9812,0.1358181136667714,0.003764686039924183,20402.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.45,5000,0.9812,0.1358181136667714,0.003764686039924183,20402.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.4625,5000,0.9812,0.1358181136667714,0.003764686039924183,20402.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.475,5000,0.9818,0.13367408125736266,0.0037052564935777382,20403.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.4875,5000,0.9818,0.13367408125736266,0.0037052564935777382,20403.0,0.0,0.0,0.0,1,77777
random,32,20000,0.225,0.5,5000,0.9506,0.21670173049608993,0.006006665514642878,19518.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.0,5000,0.9824,0.1314923571923477,0.00364478218784058,20528.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.0125,5000,0.9824,0.1314923571923477,0.00364478218784058,20528.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.025,5000,0.9824,0.1314923571923477,0.00364478218784058,20528.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.0375,5000,0.9836,0.12700803124212254,0.003520483014133143,20527.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.05,5000,0.9836,0.12700803124212254,0.003520483014133143,20527.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.0625,5000,0.9828,0.13001599901550576,0.0036038596270110182,20521.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.075,5000,0.9828,0.13001599901550576,0.0036038596270110182,20521.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.0875,5000,0.9828,0.13001599901550576,0.0036038596270110182,20521.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.1,5000,0.9846,0.12313748413866499,0.003413196922065877,20516.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.1125,5000,0.9846,0.12313748413866499,0.003413196922065877,20516.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.125,5000,0.9858,0.11831466519413386,0.0032795152012454515,20513.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.1375,5000,0.9858,0.11831466519413386,0.0032795152012454515,20513.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.15,5000,0.9858,0.11831466519413386,0.0032795152012454515,20513.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.1625,5000,0.9868,0.11413045167701734,0.003163534719771539,20531.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.175,5000,0.9868,0.11413045167701734,0.003163534719771539,20531.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.1875,5000,0.9844,0.1239219108955311,0.0034349401224475456,20512.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.2,5000,0.9844,0.1239219108955311,0.0034349401224475456,20512.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.2125,5000,0.9844,0.1239219108955311,0.0034349401224475456,20512.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.225,5000,0.984,0.12547509713086505,0.003477992248409995,20498.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.2375,5000,0.984,0.12547509713086505,0.003477992248409995,20498.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.25,5000,0.9892,0.10336034055671464,0.002865002470365431,20516.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.2625,5000,0.9892,0.10336034055671464,0.002865002470365431,20516.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.275,5000,0.9892,0.10336034055671464,0.002865002470365431,20516.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.2875,5000,0.9862,0.11666001885821908,0.0032336507447774912,20520.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.3,5000,0.9862,0.11666001885821908,0.0032336507447774912,20520.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.3125,5000,0.9886,0.10616044461097536,0.002942617394905422,20513.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.325,5000,0.9886,0.10616044461097536,0.002942617394905422,20513.0,0.0,0.0,0.0,1,77777
random,32,20000,0.25,0.3375,5000,0.9886,0.10616044461097536,0.002942617394905422,20513.0,0.0,0.0,0.0,1,77777
