scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing_tiny,32,10000,0.225,0.3625,5000,0.0926,0.2898710747901556,0.008034816264034916,10479.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.375,5000,0.0916,0.2884604652287727,0.007995716161845667,10476.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.3875,5000,0.0916,0.2884604652287727,0.007995716161845667,10476.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.4,5000,0.0916,0.2884604652287727,0.007995716161845667,10476.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.4125,5000,0.0882,0.28358554264983254,0.007860590201963207,10472.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.425,5000,0.0882,0.28358554264983254,0.007860590201963207,10472.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.4375,5000,0.0866,0.28124800443736486,0.007795796948407519,10466.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.45,5000,0.0866,0.28124800443736486,0.007795796948407519,10466.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.4625,5000,0.0866,0.28124800443736486,0.007795796948407519,10466.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.475,5000,0.095,0.293214938227915,0.00812750342971321,10475.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.4875,5000,0.095,0.293214938227915,0.00812750342971321,10475.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.225,0.5,5000,0.0844,0.27798676227475294,0.007705399927635164,10038.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.0,5000,0.088,0.28329489935401236,0.00785253398082428,10584.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.0125,5000,0.088,0.28329489935401236,0.00785253398082428,10584.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.025,5000,0.088,0.28329489935401236,0.00785253398082428,10584.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.0375,5000,0.0876,0.2827122919152968,0.007836384926533406,10599.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.05,5000,0.0876,0.2827122919152968,0.007836384926533406,10599.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.0625,5000,0.0862,0.2806591527101869,0.007779474811271002,10580.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.075,5000,0.0862,0.2806591527101869,0.007779474811271002,10580.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.0875,5000,0.0862,0.2806591527101869,0.007779474811271002,10580.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.1,5000,0.0866,0.28124800443736486,0.007795796948407519,10592.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.1125,5000,0.0866,0.28124800443736486,0.007795796948407519,10592.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.125,5000,0.0896,0.2856078430295639,0.007916645508597692,10568.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.1375,5000,0.0896,0.2856078430295639,0.007916645508597692,10568.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.15,5000,0.0896,0.2856078430295639,0.007916645508597692,10568.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.1625,5000,0.0952,0.2934909879365975,0.008135155137254607,10577.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.175,5000,0.0952,0.2934909879365975,0.008135155137254607,10577.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.1875,5000,0.0888,0.28445484703200263,0.007884686090086275,10587.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.2,5000,0.0888,0.28445484703200263,0.007884686090086275,10587.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.2125,5000,0.0888,0.28445484703200263,0.007884686090086275,10587.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.225,5000,0.0892,0.28503220870631446,0.007900689739206318,10567.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.2375,5000,0.0892,0.28503220870631446,0.007900689739206318,10567.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.25,5000,0.1078,0.3101276511373986,0.00859629991398625,10569.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.2625,5000,0.1078,0.3101276511373986,0.00859629991398625,10569.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.275,5000,0.1078,0.3101276511373986,0.00859629991398625,10569.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.2875,5000,0.0996,0.2994659246057888,0.008300771932103664,10571.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.3,5000,0.0996,0.2994659246057888,0.008300771932103664,10571.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.3125,5000,0.0994,0.29919832887233844,0.00829335455680028,10573.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.325,5000,0.0994,0.29919832887233844,0.00829335455680028,10573.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.3375,5000,0.0994,0.29919832887233844,0.00829335455680028,10573.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.35,5000,0.0896,0.2856078430295639,0.007916645508597692,10571.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.3625,5000,0.0896,0.2856078430295639,0.007916645508597692,10571.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.375,5000,0.0998,0.29973314798333534,0.008308178986227967,10557.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.3875,5000,0.0998,0.29973314798333534,0.008308178986227967,10557.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.4,5000,0.0998,0.29973314798333534,0.008308178986227967,10557.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.4125,5000,0.0918,0.28874341550934113,0.008003559143481106,10570.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.425,5000,0.0918,0.28874341550934113,0.008003559143481106,10570.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.4375,5000,0.096,0.2945912422323515,0.00816565263037805,10565.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.45,5000,0.096,0.2945912422323515,0.00816565263037805,10565.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.4625,5000,0.096,0.2945912422323515,0.00816565263037805,10565.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.475,5000,0.0854,0.2794760097038742,0.007746679760310219,10571.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.4875,5000,0.0854,0.2794760097038742,0.007746679760310219,10571.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.25,0.5,5000,0.0876,0.2827122919152968,0.007836384926533406,10072.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.0,5000,0.095,0.293214938227915,0.00812750342971321,10196.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.0125,5000,0.095,0.293214938227915,0.00812750342971321,10196.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.025,5000,0.095,0.293214938227915,0.00812750342971321,10196.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.0375,5000,0.0892,0.28503220870631446,0.007900689739206318,10178.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.05,5000,0.0892,0.28503220870631446,0.007900689739206318,10178.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.0625,5000,0.0906,0.28703943979878443,0.007956327346508562,10185.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.075,5000,0.0906,0.28703943979878443,0.007956327346508562,10185.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.0875,5000,0.0906,0.28703943979878443,0.007956327346508562,10185.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.1,5000,0.09,0.2861817604250837,0.00793255368718044,10166.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.1125,5000,0.09,0.2861817604250837,0.00793255368718044,10166.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.125,5000,0.0922,0.28930807109377366,0.00801921059775836,10181.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.1375,5000,0.0922,0.28930807109377366,0.00801921059775836,10181.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.15,5000,0.0922,0.28930807109377366,0.00801921059775836,10181.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.1625,5000,0.09,0.2861817604250837,0.00793255368718044,10188.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.175,5000,0.09,0.2861817604250837,0.00793255368718044,10188.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.1875,5000,0.086,0.28036404905051576,0.007771294955153871,10192.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.2,5000,0.086,0.28036404905051576,0.007771294955153871,10192.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.2125,5000,0.086,0.28036404905051576,0.007771294955153871,10192.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.225,5000,0.0926,0.2898710747901556,0.008034816264034916,10170.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.2375,5000,0.0926,0.2898710747901556,0.008034816264034916,10170.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.25,5000,0.0978,0.2970440371392767,0.00823364063651068,10164.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.2625,5000,0.0978,0.2970440371392767,0.00823364063651068,10164.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.275,5000,0.0978,0.2970440371392767,0.00823364063651068,10164.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.2875,5000,0.1004,0.30053259390621845,0.008330338496651862,10164.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.3,5000,0.1004,0.30053259390621845,0.008330338496651862,10164.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.3125,5000,0.0954,0.2937666420817721,0.00814279588033496,10160.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.325,5000,0.0954,0.2937666420817721,0.00814279588033496,10160.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.3375,5000,0.0954,0.2937666420817721,0.00814279588033496,10160.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.35,5000,0.0974,0.2965016694725343,0.008218606971792726,10177.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.3625,5000,0.0974,0.2965016694725343,0.008218606971792726,10177.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.375,5000,0.0916,0.2884604652287727,0.007995716161845667,10168.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.3875,5000,0.0916,0.2884604652287727,0.007995716161845667,10168.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.4,5000,0.0916,0.2884604652287727,0.007995716161845667,10168.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.4125,5000,0.091,0.28760910973055076,0.007972117791402734,10159.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.425,5000,0.091,0.28760910973055076,0.007972117791402734,10159.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.4375,5000,0.0948,0.2929384918374504,0.008119840726713795,10174.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.45,5000,0.0948,0.2929384918374504,0.008119840726713795,10174.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.4625,5000,0.0948,0.2929384918374504,0.008119840726713795,10174.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.475,5000,0.0906,0.28703943979878443,0.007956327346508562,10177.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.4875,5000,0.0906,0.28703943979878443,0.007956327346508562,10177.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.275,0.5,5000,0.0828,0.2755796799475607,0.007638679009567034,9620.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.0,5000,0.0964,0.29513901809147497,0.008180836202540665,10148.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.0125,5000,0.0964,0.29513901809147497,0.008180836202540665,10148.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.025,5000,0.0964,0.29513901809147497,0.008180836202540665,10148.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.0375,5000,0.0942,0.29210676130483526,0.008096786332564297,10160.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.05,5000,0.0942,0.29210676130483526,0.008096786332564297,10160.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.0625,5000,0.0932,0.2907125040310444,0.008058139492662063,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.075,5000,0.0932,0.2907125040310444,0.008058139492662063,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.0875,5000,0.0932,0.2907125040310444,0.008058139492662063,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.1,5000,0.1004,0.30053259390621845,0.008330338496651862,10141.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.1125,5000,0.1004,0.30053259390621845,0.008330338496651862,10141.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.125,5000,0.1034,0.30448060693581125,0.008439771834641029,10152.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.1375,5000,0.1034,0.30448060693581125,0.008439771834641029,10152.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.15,5000,0.1034,0.30448060693581125,0.008439771834641029,10152.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.1625,5000,0.0892,0.28503220870631446,0.007900689739206318,10157.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.175,5000,0.0892,0.28503220870631446,0.007900689739206318,10157.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.1875,5000,0.0964,0.29513901809147497,0.008180836202540665,10169.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.2,5000,0.0964,0.29513901809147497,0.008180836202540665,10169.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.2125,5000,0.0964,0.29513901809147497,0.008180836202540665,10169.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.225,5000,0.1006,0.3007983377613646,0.008337704540507536,10145.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.2375,5000,0.1006,0.3007983377613646,0.008337704540507536,10145.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.25,5000,0.0978,0.2970440371392767,0.00823364063651068,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.2625,5000,0.0978,0.2970440371392767,0.00823364063651068,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.275,5000,0.0978,0.2970440371392767,0.00823364063651068,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.2875,5000,0.093,0.2904324362050492,0.008050376408591091,10153.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.3,5000,0.093,0.2904324362050492,0.008050376408591091,10153.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.3125,5000,0.0962,0.2948653251910099,0.008173249822390113,10153.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.325,5000,0.0962,0.2948653251910099,0.008173249822390113,10153.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.3375,5000,0.0962,0.2948653251910099,0.008173249822390113,10153.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.35,5000,0.0912,0.2878933135729276,0.007979995519998742,10146.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.3625,5000,0.0912,0.2878933135729276,0.007979995519998742,10146.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.375,5000,0.0948,0.2929384918374504,0.008119840726713795,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.3875,5000,0.0948,0.2929384918374504,0.008119840726713795,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.4,5000,0.0948,0.2929384918374504,0.008119840726713795,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.4125,5000,0.0888,0.28445484703200263,0.007884686090086275,10140.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.425,5000,0.0888,0.28445484703200263,0.007884686090086275,10140.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.4375,5000,0.09,0.2861817604250837,0.00793255368718044,10147.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.45,5000,0.09,0.2861817604250837,0.00793255368718044,10147.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.4625,5000,0.09,0.2861817604250837,0.00793255368718044,10147.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.475,5000,0.0924,0.2895897788251512,0.008027019137687413,10147.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.4875,5000,0.0924,0.2895897788251512,0.008027019137687413,10147.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.3,0.5,5000,0.0816,0.2737543424313119,0.007588083234967839,9540.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.0,5000,0.0984,0.2978547296921773,0.008256111887613927,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.0125,5000,0.0984,0.2978547296921773,0.008256111887613927,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.025,5000,0.0984,0.2978547296921773,0.008256111887613927,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.0375,5000,0.0994,0.29919832887233844,0.00829335455680028,10265.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.05,5000,0.0994,0.29919832887233844,0.00829335455680028,10265.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.0625,5000,0.0966,0.2954123220178874,0.00818841180088056,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.075,5000,0.0966,0.2954123220178874,0.00818841180088056,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.0875,5000,0.0966,0.2954123220178874,0.00818841180088056,10278.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.1,5000,0.0984,0.2978547296921773,0.008256111887613927,10285.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.1125,5000,0.0984,0.2978547296921773,0.008256111887613927,10285.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.125,5000,0.0978,0.2970440371392767,0.00823364063651068,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.1375,5000,0.0978,0.2970440371392767,0.00823364063651068,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.15,5000,0.0978,0.2970440371392767,0.00823364063651068,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.1625,5000,0.1046,0.3060373179858953,0.008482921663483635,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.175,5000,0.1046,0.3060373179858953,0.008482921663483635,10286.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.1875,5000,0.1024,0.3031736136275715,0.008403543828457134,10253.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.2,5000,0.1024,0.3031736136275715,0.008403543828457134,10253.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.2125,5000,0.1024,0.3031736136275715,0.008403543828457134,10253.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.225,5000,0.0988,0.29839329751185767,0.00827104022594498,10253.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.2375,5000,0.0988,0.29839329751185767,0.00827104022594498,10253.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.25,5000,0.098,0.2973146481423342,0.008241141590823446,10287.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.2625,5000,0.098,0.2973146481423342,0.008241141590823446,10287.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.275,5000,0.098,0.2973146481423342,0.008241141590823446,10287.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.2875,5000,0.1002,0.3002664816458873,0.00832296224112545,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.3,5000,0.1002,0.3002664816458873,0.00832296224112545,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.3125,5000,0.093,0.2904324362050492,0.008050376408591091,10275.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.325,5000,0.093,0.2904324362050492,0.008050376408591091,10275.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.3375,5000,0.093,0.2904324362050492,0.008050376408591091,10275.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.35,5000,0.0962,0.2948653251910099,0.008173249822390113,10266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.3625,5000,0.0962,0.2948653251910099,0.008173249822390113,10266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.375,5000,0.0942,0.29210676130483526,0.008096786332564297,10261.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.3875,5000,0.0942,0.29210676130483526,0.008096786332564297,10261.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.4,5000,0.0942,0.29210676130483526,0.008096786332564297,10261.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.4125,5000,0.0906,0.28703943979878443,0.007956327346508562,10266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.425,5000,0.0906,0.28703943979878443,0.007956327346508562,10266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.4375,5000,0.0956,0.2940419017759204,0.008150425689790686,10274.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.45,5000,0.0956,0.2940419017759204,0.008150425689790686,10274.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.4625,5000,0.0956,0.2940419017759204,0.008150425689790686,10274.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.475,5000,0.0958,0.29431676812577295,0.008158044596298797,10271.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.4875,5000,0.0958,0.29431676812577295,0.008158044596298797,10271.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.325,0.5,5000,0.0806,0.27221983763127916,0.007545548931973073,9614.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.0,5000,0.0934,0.290992164842973,0.008065891294878698,10238.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.0125,5000,0.0934,0.290992164842973,0.008065891294878698,10238.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.025,5000,0.0934,0.290992164842973,0.008065891294878698,10238.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.0375,5000,0.095,0.293214938227915,0.00812750342971321,10247.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.05,5000,0.095,0.293214938227915,0.00812750342971321,10247.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.0625,5000,0.0972,0.2962299107112582,0.008211074203245274,10255.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.075,5000,0.0972,0.2962299107112582,0.008211074203245274,10255.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.0875,5000,0.0972,0.2962299107112582,0.008211074203245274,10255.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.1,5000,0.0982,0.2975848786480926,0.00824863199828917,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.1125,5000,0.0982,0.2975848786480926,0.00824863199828917,10260.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.125,5000,0.0974,0.2965016694725343,0.008218606971792726,10226.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.1375,5000,0.0974,0.2965016694725343,0.008218606971792726,10226.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.15,5000,0.0974,0.2965016694725343,0.008218606971792726,10226.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,10000,0.35,0.1625,5000,0.0956,0.2940419017759204,0.008150425689790686,10228.0,0.0,0.0,0.0,1,77777
