scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
uniform_gap,32,10000,0.475,0.1,5000,4481,52515000.0,551565045000.0,0,1,77777,0.8962,0.3050009180314053,0.00431336434816258,0.008454194122398655,10503.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.1125,5000,4481,52515000.0,551565045000.0,0,1,77777,0.8962,0.3050009180314053,0.00431336434816258,0.008454194122398655,10503.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.125,5000,4464,52450000.0,550200500000.0,0,1,77777,0.8928,0.30936735445098273,0.004375115084200643,0.00857522556503326,10490.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.1375,5000,4464,52450000.0,550200500000.0,0,1,77777,0.8928,0.30936735445098273,0.004375115084200643,0.00857522556503326,10490.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.15,5000,4464,52450000.0,550200500000.0,0,1,77777,0.8928,0.30936735445098273,0.004375115084200643,0.00857522556503326,10490.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.1625,5000,4471,52550000.0,552300500000.0,0,1,77777,0.8942,0.30758146888263604,0.0043498588482846195,0.008525723342637855,10510.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.175,5000,4471,52550000.0,552300500000.0,0,1,77777,0.8942,0.30758146888263604,0.0043498588482846195,0.008525723342637855,10510.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.1875,5000,4484,52550000.0,552300500000.0,0,1,77777,0.8968,0.3042199204522938,0.00430231937447698,0.00843254597397488,10510.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.2,5000,4484,52550000.0,552300500000.0,0,1,77777,0.8968,0.3042199204522938,0.00430231937447698,0.00843254597397488,10510.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.2125,5000,4484,52550000.0,552300500000.0,0,1,77777,0.8968,0.3042199204522938,0.00430231937447698,0.00843254597397488,10510.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.225,5000,4476,52490000.0,551040020000.0,0,1,77777,0.8952,0.3062955435523018,0.004331673117861042,0.008490079311007643,10498.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.2375,5000,4476,52490000.0,551040020000.0,0,1,77777,0.8952,0.3062955435523018,0.004331673117861042,0.008490079311007643,10498.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.25,5000,4406,52535000.0,551985245000.0,0,1,77777,0.8812,0.3235530250206294,0.004575730761310154,0.008968432292167901,10507.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.2625,5000,4406,52535000.0,551985245000.0,0,1,77777,0.8812,0.3235530250206294,0.004575730761310154,0.008968432292167901,10507.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.275,5000,4406,52535000.0,551985245000.0,0,1,77777,0.8812,0.3235530250206294,0.004575730761310154,0.008968432292167901,10507.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.2875,5000,4440,52565000.0,552615845000.0,0,1,77777,0.888,0.31536645351083237,0.004459955156725233,0.008741512107181456,10513.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.3,5000,4440,52565000.0,552615845000.0,0,1,77777,0.888,0.31536645351083237,0.004459955156725233,0.008741512107181456,10513.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.3125,5000,4430,52560000.0,552510720000.0,0,1,77777,0.886,0.317811264746862,0.004494530008799585,0.008809278817247187,10512.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.325,5000,4430,52560000.0,552510720000.0,0,1,77777,0.886,0.317811264746862,0.004494530008799585,0.008809278817247187,10512.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.3375,5000,4430,52560000.0,552510720000.0,0,1,77777,0.886,0.317811264746862,0.004494530008799585,0.008809278817247187,10512.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.35,5000,4417,52550000.0,552300500000.0,0,1,77777,0.8834,0.32094304790725725,0.004538820110998012,0.008896087417556103,10510.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.3625,5000,4417,52550000.0,552300500000.0,0,1,77777,0.8834,0.32094304790725725,0.004538820110998012,0.008896087417556103,10510.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.375,5000,4344,52465000.0,550515245000.0,0,1,77777,0.8688,0.3376189568137429,0.004774653076402514,0.009358320029748927,10493.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.3875,5000,4344,52465000.0,550515245000.0,0,1,77777,0.8688,0.3376189568137429,0.004774653076402514,0.009358320029748927,10493.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.4,5000,4344,52465000.0,550515245000.0,0,1,77777,0.8688,0.3376189568137429,0.004774653076402514,0.009358320029748927,10493.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.4125,5000,4334,52415000.0,549466445000.0,0,1,77777,0.8668,0.33979075914450646,0.004805366999512108,0.00941851931904373,10483.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.425,5000,4334,52415000.0,549466445000.0,0,1,77777,0.8668,0.33979075914450646,0.004805366999512108,0.00941851931904373,10483.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.4375,5000,4364,52455000.0,550305405000.0,0,1,77777,0.8728,0.3331968787368813,0.0047121154485008105,0.009235746279061588,10491.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.45,5000,4364,52455000.0,550305405000.0,0,1,77777,0.8728,0.3331968787368813,0.0047121154485008105,0.009235746279061588,10491.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.4625,5000,4364,52455000.0,550305405000.0,0,1,77777,0.8728,0.3331968787368813,0.0047121154485008105,0.009235746279061588,10491.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.475,5000,4367,52445000.0,550095605000.0,0,1,77777,0.8734,0.332524344973417,0.00470260438480636,0.009217104594220467,10489.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.4875,5000,4367,52445000.0,550095605000.0,0,1,77777,0.8734,0.332524344973417,0.00470260438480636,0.009217104594220467,10489.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.475,0.5,5000,3745,47730000.0,455630580000.0,0,1,77777,0.749,0.4335885146080325,0.006131867578478844,0.012018460453818533,9546.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.0,5000,4517,53050000.0,562860500000.0,0,1,77777,0.9034,0.2954123220178874,0.004177761122898245,0.00818841180088056,10610.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.0125,5000,4517,53050000.0,562860500000.0,0,1,77777,0.9034,0.2954123220178874,0.004177761122898245,0.00818841180088056,10610.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.025,5000,4517,53050000.0,562860500000.0,0,1,77777,0.9034,0.2954123220178874,0.004177761122898245,0.00818841180088056,10610.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.0375,5000,4513,53045000.0,562754405000.0,0,1,77777,0.9026,0.29650166947253437,0.004193166822343228,0.008218606971792728,10609.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.05,5000,4513,53045000.0,562754405000.0,0,1,77777,0.9026,0.29650166947253437,0.004193166822343228,0.008218606971792728,10609.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.0625,5000,4511,53015000.0,562118045000.0,0,1,77777,0.9022,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10603.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.075,5000,4511,53015000.0,562118045000.0,0,1,77777,0.9022,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10603.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.0875,5000,4511,53015000.0,562118045000.0,0,1,77777,0.9022,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10603.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.1,5000,4492,52990000.0,561588020000.0,0,1,77777,0.8984,0.30212156493702996,0.004272644146193315,0.008374382526538897,10598.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.1125,5000,4492,52990000.0,561588020000.0,0,1,77777,0.8984,0.30212156493702996,0.004272644146193315,0.008374382526538897,10598.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.125,5000,4489,52975000.0,561270125000.0,0,1,77777,0.8978,0.30291114208625597,0.004283810453323068,0.008396268488513213,10595.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.1375,5000,4489,52975000.0,561270125000.0,0,1,77777,0.8978,0.30291114208625597,0.004283810453323068,0.008396268488513213,10595.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.15,5000,4489,52975000.0,561270125000.0,0,1,77777,0.8978,0.30291114208625597,0.004283810453323068,0.008396268488513213,10595.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.1625,5000,4511,53065000.0,563178845000.0,0,1,77777,0.9022,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10613.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.175,5000,4511,53065000.0,563178845000.0,0,1,77777,0.9022,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10613.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.1875,5000,4500,52970000.0,561164180000.0,0,1,77777,0.9,0.3,0.004242640687119285,0.008315575746753798,10594.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.2,5000,4500,52970000.0,561164180000.0,0,1,77777,0.9,0.3,0.004242640687119285,0.008315575746753798,10594.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.2125,5000,4500,52970000.0,561164180000.0,0,1,77777,0.9,0.3,0.004242640687119285,0.008315575746753798,10594.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.225,5000,4544,52900000.0,559682000000.0,0,1,77777,0.9088,0.28789331357292747,0.004071426285713642,0.007979995519998739,10580.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.2375,5000,4544,52900000.0,559682000000.0,0,1,77777,0.9088,0.28789331357292747,0.004071426285713642,0.007979995519998739,10580.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.25,5000,4443,52990000.0,561588020000.0,0,1,77777,0.8886,0.31462682657395896,0.004449495252273005,0.00872101069445509,10598.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.2625,5000,4443,52990000.0,561588020000.0,0,1,77777,0.8886,0.31462682657395896,0.004449495252273005,0.00872101069445509,10598.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.275,5000,4443,52990000.0,561588020000.0,0,1,77777,0.8886,0.31462682657395896,0.004449495252273005,0.00872101069445509,10598.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.2875,5000,4432,53010000.0,562012020000.0,0,1,77777,0.8864,0.3173248178129155,0.004487650610285966,0.008795795196160493,10602.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.3,5000,4432,53010000.0,562012020000.0,0,1,77777,0.8864,0.3173248178129155,0.004487650610285966,0.008795795196160493,10602.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.3125,5000,4429,52975000.0,561270125000.0,0,1,77777,0.8858,0.31805402056883353,0.0044979630945573565,0.008816007665332418,10595.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.325,5000,4429,52975000.0,561270125000.0,0,1,77777,0.8858,0.31805402056883353,0.0044979630945573565,0.008816007665332418,10595.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.3375,5000,4429,52975000.0,561270125000.0,0,1,77777,0.8858,0.31805402056883353,0.0044979630945573565,0.008816007665332418,10595.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.35,5000,4425,52955000.0,560846405000.0,0,1,77777,0.885,0.3190219428189854,0.004511651582292231,0.008842837101292772,10591.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.3625,5000,4425,52955000.0,560846405000.0,0,1,77777,0.885,0.3190219428189854,0.004511651582292231,0.008842837101292772,10591.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.375,5000,4411,52900000.0,559682000000.0,0,1,77777,0.8822,0.3223711525555598,0.004559016560619187,0.008935672458813607,10580.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.3875,5000,4411,52900000.0,559682000000.0,0,1,77777,0.8822,0.3223711525555598,0.004559016560619187,0.008935672458813607,10580.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.4,5000,4411,52900000.0,559682000000.0,0,1,77777,0.8822,0.3223711525555598,0.004559016560619187,0.008935672458813607,10580.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.4125,5000,4378,52935000.0,560422845000.0,0,1,77777,0.8756,0.33003733122178763,0.004667432699032734,0.009148168090104158,10587.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.425,5000,4378,52935000.0,560422845000.0,0,1,77777,0.8756,0.33003733122178763,0.004667432699032734,0.009148168090104158,10587.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.4375,5000,4387,52980000.0,561376080000.0,0,1,77777,0.8774,0.32797749922822456,0.0046383022756176645,0.009091072460210622,10596.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.45,5000,4387,52980000.0,561376080000.0,0,1,77777,0.8774,0.32797749922822456,0.0046383022756176645,0.009091072460210622,10596.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.4625,5000,4387,52980000.0,561376080000.0,0,1,77777,0.8774,0.32797749922822456,0.0046383022756176645,0.009091072460210622,10596.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.475,5000,4374,52955000.0,560846405000.0,0,1,77777,0.8748,0.3309455544345625,0.004680276914884417,0.009173342753173457,10591.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.4875,5000,4374,52955000.0,560846405000.0,0,1,77777,0.8748,0.3309455544345625,0.004680276914884417,0.009173342753173457,10591.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.5,0.5,5000,3675,47930000.0,459456980000.0,0,1,77777,0.735,0.4413332074521472,0.006241394075044452,0.012233132387087127,9586.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.0,5000,4514,50390000.0,507830420000.0,0,1,77777,0.9028,0.29622991071125815,0.004189323573084322,0.008211074203245272,10078.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.0125,5000,4514,50390000.0,507830420000.0,0,1,77777,0.9028,0.29622991071125815,0.004189323573084322,0.008211074203245272,10078.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.025,5000,4514,50390000.0,507830420000.0,0,1,77777,0.9028,0.29622991071125815,0.004189323573084322,0.008211074203245272,10078.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.0375,5000,4488,50380000.0,507628880000.0,0,1,77777,0.8976,0.30317361362757156,0.0042875223614577225,0.008403543828457136,10076.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.05,5000,4488,50380000.0,507628880000.0,0,1,77777,0.8976,0.30317361362757156,0.0042875223614577225,0.008403543828457136,10076.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.0625,5000,4510,50330000.0,506621780000.0,0,1,77777,0.902,0.29731464814233416,0.004204664076950737,0.008241141590823444,10066.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.075,5000,4510,50330000.0,506621780000.0,0,1,77777,0.902,0.29731464814233416,0.004204664076950737,0.008241141590823444,10066.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.0875,5000,4510,50330000.0,506621780000.0,0,1,77777,0.902,0.29731464814233416,0.004204664076950737,0.008241141590823444,10066.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.1,5000,4525,50445000.0,508939605000.0,0,1,77777,0.905,0.29321493822791495,0.004146685423323066,0.008127503429713209,10089.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.1125,5000,4525,50445000.0,508939605000.0,0,1,77777,0.905,0.29321493822791495,0.004146685423323066,0.008127503429713209,10089.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.125,5000,4504,50370000.0,507427380000.0,0,1,77777,0.9008,0.29893035978301025,0.0042275136901020185,0.008285926832599957,10074.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.1375,5000,4504,50370000.0,507427380000.0,0,1,77777,0.9008,0.29893035978301025,0.0042275136901020185,0.008285926832599957,10074.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.15,5000,4504,50370000.0,507427380000.0,0,1,77777,0.9008,0.29893035978301025,0.0042275136901020185,0.008285926832599957,10074.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.1625,5000,4522,50315000.0,506319845000.0,0,1,77777,0.9044,0.2940419017759204,0.00415838045397484,0.008150425689790686,10063.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.175,5000,4522,50315000.0,506319845000.0,0,1,77777,0.9044,0.2940419017759204,0.00415838045397484,0.008150425689790686,10063.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.1875,5000,4499,50395000.0,507931205000.0,0,1,77777,0.8998,0.3002664816458873,0.004246409306696658,0.00832296224112545,10079.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.2,5000,4499,50395000.0,507931205000.0,0,1,77777,0.8998,0.3002664816458873,0.004246409306696658,0.00832296224112545,10079.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.2125,5000,4499,50395000.0,507931205000.0,0,1,77777,0.8998,0.3002664816458873,0.004246409306696658,0.00832296224112545,10079.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.225,5000,4523,50315000.0,506319845000.0,0,1,77777,0.9046,0.29376664208177217,0.00415448769404845,0.008142795880334962,10063.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.2375,5000,4523,50315000.0,506319845000.0,0,1,77777,0.9046,0.29376664208177217,0.00415448769404845,0.008142795880334962,10063.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.25,5000,4447,50350000.0,507024500000.0,0,1,77777,0.8894,0.31363615862970906,0.00443548509184734,0.008693550780020785,10070.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.2625,5000,4447,50350000.0,507024500000.0,0,1,77777,0.8894,0.31363615862970906,0.00443548509184734,0.008693550780020785,10070.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.275,5000,4447,50350000.0,507024500000.0,0,1,77777,0.8894,0.31363615862970906,0.00443548509184734,0.008693550780020785,10070.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.2875,5000,4438,50360000.0,507225920000.0,0,1,77777,0.8876,0.31585794275275086,0.004466905864242049,0.008755135493914415,10072.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.3,5000,4438,50360000.0,507225920000.0,0,1,77777,0.8876,0.31585794275275086,0.004466905864242049,0.008755135493914415,10072.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.3125,5000,4449,50350000.0,507024500000.0,0,1,77777,0.8898,0.3131388829257714,0.004428452551399867,0.00867976700074374,10070.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.325,5000,4449,50350000.0,507024500000.0,0,1,77777,0.8898,0.3131388829257714,0.004428452551399867,0.00867976700074374,10070.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.3375,5000,4449,50350000.0,507024500000.0,0,1,77777,0.8898,0.3131388829257714,0.004428452551399867,0.00867976700074374,10070.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.35,5000,4437,50320000.0,506420480000.0,0,1,77777,0.8874,0.3161032109928655,0.004470374480957944,0.008761933982677569,10064.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.3625,5000,4437,50320000.0,506420480000.0,0,1,77777,0.8874,0.3161032109928655,0.004470374480957944,0.008761933982677569,10064.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.375,5000,4403,50340000.0,506823120000.0,0,1,77777,0.8806,0.32425860050274685,0.0045857091054710385,0.008987989846723235,10068.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.3875,5000,4403,50340000.0,506823120000.0,0,1,77777,0.8806,0.32425860050274685,0.0045857091054710385,0.008987989846723235,10068.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.4,5000,4403,50340000.0,506823120000.0,0,1,77777,0.8806,0.32425860050274685,0.0045857091054710385,0.008987989846723235,10068.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.4125,5000,4383,50360000.0,507225920000.0,0,1,77777,0.8766,0.3288957889666573,0.00465128885364046,0.009116526153135303,10072.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.425,5000,4383,50360000.0,507225920000.0,0,1,77777,0.8766,0.3288957889666573,0.00465128885364046,0.009116526153135303,10072.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.4375,5000,4377,50365000.0,507326645000.0,0,1,77777,0.8754,0.3302648028476544,0.004670649633616292,0.009154473281887933,10073.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.45,5000,4377,50365000.0,507326645000.0,0,1,77777,0.8754,0.3302648028476544,0.004670649633616292,0.009154473281887933,10073.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.4625,5000,4377,50365000.0,507326645000.0,0,1,77777,0.8754,0.3302648028476544,0.004670649633616292,0.009154473281887933,10073.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.475,5000,4375,50325000.0,506521125000.0,0,1,77777,0.875,0.33071891388307384,0.004677071733467427,0.009167060597596158,10065.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.4875,5000,4375,50325000.0,506521125000.0,0,1,77777,0.875,0.33071891388307384,0.004677071733467427,0.009167060597596158,10065.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.525,0.5,5000,3653,45110000.0,406982420000.0,0,1,77777,0.7306,0.44364810379398667,0.006274131653065625,0.012297298040008625,9022.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.0,5000,4523,51020000.0,520608080000.0,0,1,77777,0.9046,0.29376664208177217,0.00415448769404845,0.008142795880334962,10204.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.0125,5000,4523,51020000.0,520608080000.0,0,1,77777,0.9046,0.29376664208177217,0.00415448769404845,0.008142795880334962,10204.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.025,5000,4523,51020000.0,520608080000.0,0,1,77777,0.9046,0.29376664208177217,0.00415448769404845,0.008142795880334962,10204.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.0375,5000,4536,51000000.0,520200000000.0,0,1,77777,0.9072,0.29015196018638234,0.004103368372447202,0.008042602009996515,10200.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.05,5000,4536,51000000.0,520200000000.0,0,1,77777,0.9072,0.29015196018638234,0.004103368372447202,0.008042602009996515,10200.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.0625,5000,4543,51000000.0,520200000000.0,0,1,77777,0.9086,0.28817709832670607,0.004075439608189527,0.007987861632051473,10200.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.075,5000,4543,51000000.0,520200000000.0,0,1,77777,0.9086,0.28817709832670607,0.004075439608189527,0.007987861632051473,10200.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.0875,5000,4543,51000000.0,520200000000.0,0,1,77777,0.9086,0.28817709832670607,0.004075439608189527,0.007987861632051473,10200.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.1,5000,4534,50960000.0,519384320000.0,0,1,77777,0.9068,0.2907125040310443,0.004111295659521459,0.00805813949266206,10192.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.1125,5000,4534,50960000.0,519384320000.0,0,1,77777,0.9068,0.2907125040310443,0.004111295659521459,0.00805813949266206,10192.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.125,5000,4525,51040000.0,521016320000.0,0,1,77777,0.905,0.29321493822791495,0.004146685423323066,0.008127503429713209,10208.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.1375,5000,4525,51040000.0,521016320000.0,0,1,77777,0.905,0.29321493822791495,0.004146685423323066,0.008127503429713209,10208.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.15,5000,4525,51040000.0,521016320000.0,0,1,77777,0.905,0.29321493822791495,0.004146685423323066,0.008127503429713209,10208.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.1625,5000,4538,50975000.0,519690125000.0,0,1,77777,0.9076,0.28958977882515125,0.004095417927391538,0.008027019137687415,10195.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.175,5000,4538,50975000.0,519690125000.0,0,1,77777,0.9076,0.28958977882515125,0.004095417927391538,0.008027019137687415,10195.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.1875,5000,4510,51025000.0,520710125000.0,0,1,77777,0.902,0.29731464814233416,0.004204664076950737,0.008241141590823444,10205.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.2,5000,4510,51025000.0,520710125000.0,0,1,77777,0.902,0.29731464814233416,0.004204664076950737,0.008241141590823444,10205.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.2125,5000,4510,51025000.0,520710125000.0,0,1,77777,0.902,0.29731464814233416,0.004204664076950737,0.008241141590823444,10205.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.225,5000,4548,50935000.0,518874845000.0,0,1,77777,0.9096,0.28675397120179524,0.0040553135513792275,0.007948414560703285,10187.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.2375,5000,4548,50935000.0,518874845000.0,0,1,77777,0.9096,0.28675397120179524,0.0040553135513792275,0.007948414560703285,10187.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.25,5000,4445,50945000.0,519078605000.0,0,1,77777,0.889,0.3141321378019129,0.004442499296567193,0.008707298621271698,10189.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.2625,5000,4445,50945000.0,519078605000.0,0,1,77777,0.889,0.3141321378019129,0.004442499296567193,0.008707298621271698,10189.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.275,5000,4445,50945000.0,519078605000.0,0,1,77777,0.889,0.3141321378019129,0.004442499296567193,0.008707298621271698,10189.0,0.0,0.0,0.0,0.0
uniform_gap,32,10000,0.55,0.2875,5000,4442,50945000.0,519078605000.0,0,1,77777,0.8884,0.3148736889611452,0.004452986413632991,0.008727853370720661,10189.0,0.0,0.0,0.0,0.0
